rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.20973782771535582,0.022641509433962263,0.10486891385767791,0.14024648888515986,0.21892248033797956,0.03515860628307553,0.008887906697377039,0.004475357780734777,0.4247018098831177,0.42578884959220886,0.42524462938308716,1
0.2435897435897436,0.04501607717041801,0.11538461538461538,0.11468238711606646,0.09900244620612265,0.03327761208780069,0.014034793881335097,0.0043146391829056805,0.3936533033847809,0.4566904902458191,0.4228353798389435,2
0.17241379310344826,0.02181818181818182,0.07803992740471868,0.06668594600101886,0.012329667807634137,0.0038436304753184636,0.00125468222712571,0.00040354213829244976,0.37876394391059875,0.47498559951782227,0.42145249247550964,3
0.13305898491083673,0.008241758241758242,0.07270233196159122,0.05052381306189168,0.0060961801877710935,0.0017311659528451856,0.0005476869978046702,0.00017338693409672164,0.3774188756942749,0.4743785560131073,0.42038026452064514,4
0.11968348170128584,0.01782178217821782,0.06330365974282888,0.046378465364640485,0.0007603538821257055,0.0002953694209260712,7.949032896771524e-05,2.3209813556355355e-05,0.38010722398757935,0.5141509175300598,0.4370829164981842,5
0.09915140687807059,0.0116227089852481,0.056275122822688706,0.03779865494923109,0.00024025883431146998,9.787452467856807e-05,1.2221285699471312e-05,4.3224960919940965e-06,0.37551432847976685,0.5004032850265503,0.42905542254447937,6
0.08662900188323916,0.011307953260459856,0.047457627118644076,0.032558625456745045,4.977196114449061e-05,2.1341423794578926e-05,7.037581700810131e-06,1.9127272834799495e-06,0.3784809708595276,0.5136063694953918,0.4358098804950714,7
0.07800941492938802,0.006056527590847914,0.04438466711499663,0.029783424577350826,2.6581740978006433e-05,8.542998980805754e-06,2.430710396946133e-06,7.297318837370232e-07,0.3763912320137024,0.5078095197677612,0.4323340654373169,8
0.06042998256827426,0.004069767441860465,0.034863451481696686,0.02276355466209425,2.3088146628071956e-06,7.429235735448822e-07,1.0061490160953273e-07,3.7060260088135246e-08,0.36974820494651794,0.5074315071105957,0.42778438329696655,9
0.06318681318681318,0.005497526113249039,0.03681318681318681,0.02304019542527204,1.1190610292596988e-06,3.7789895922212915e-07,4.958647301944859e-08,1.797799735964668e-08,0.3743121922016144,0.515647292137146,0.4337570071220398,10
0.06530395540217679,0.005312084993359893,0.03663392620122113,0.023655740971202946,1.3919516128700983e-06,4.294950388139134e-07,5.7355058527470126e-08,2.0976945321951855e-08,0.3802909553050995,0.5138465166091919,0.43709424138069153,11
0.052248178849535296,0.0035184719778838906,0.032655111780959555,0.018523617612455884,8.357282834681771e-08,2.8151375682004488e-08,3.871446131682329e-09,1.4370403430128e-09,0.36449700593948364,0.5074442028999329,0.42425310611724854,12
