rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2693877551020408,0.06584362139917695,0.1469387755102041,0.171898355754858,0.17435897435897435,0.05192564683627527,0.024084382014543604,0.009235838352226881,0.4178609251976013,0.4116722047328949,0.4147435128688812,1
0.24750499001996007,0.016032064128256515,0.1157684630738523,0.12403267387195811,0.15417741341233837,0.03641819951901309,0.006592088774274561,0.0028076720032814105,0.3788853883743286,0.4319946765899658,0.4037007987499237,2
0.2081447963800905,0.0030257186081694403,0.09653092006033182,0.09541627689429373,0.10305164105829563,0.01962841521191506,0.0036391177123156634,0.0015684076196956975,0.36024606227874756,0.4205099940299988,0.38805222511291504,3
0.19185282522996056,0.005270092226613965,0.09461235216819973,0.08328304208532843,0.05803826376722486,0.011331452505015863,0.0021182979240126146,0.0009167543206952084,0.35086262226104736,0.4263247847557068,0.38493016362190247,4
0.199764982373678,0.00706713780918728,0.08460634547591069,0.08396967771814483,0.05801461854047592,0.012117867527849572,0.0021047765034736938,0.0008779602348218874,0.34873223304748535,0.42663902044296265,0.38377171754837036,5
0.18071065989847718,0.002034587995930824,0.07715736040609138,0.07467360668385174,0.03984432506310052,0.007092274283295553,0.0012853849218696315,0.0005476707627136705,0.36662137508392334,0.44941553473472595,0.4038183391094208,6
0.17000955109837632,0.003827751196172249,0.07067812798471824,0.06089379708948293,0.012370605103169875,0.002642956864020363,0.000462642996408271,0.00019376843713165952,0.3357774615287781,0.4530321955680847,0.38569000363349915,7
0.13013698630136986,0.005145797598627788,0.058219178082191785,0.05228219929771827,0.0053678149538780116,0.0013283166434610936,0.00022669030724594425,9.374877542219806e-05,0.34182190895080566,0.45619767904281616,0.39081335067749023,8
0.13853503184713375,0.012759170653907496,0.06847133757961783,0.05075129970235621,0.0034912090059177866,0.0007501916414822722,0.00013157427731243953,5.5161664619782124e-05,0.33187463879585266,0.4616001844406128,0.38613298535346985,9
0.1393258426966292,0.012003000750187546,0.0644194756554307,0.05267290526493369,0.0025609714738589356,0.0006553972639363222,0.0002293166287535437,7.635966455876578e-05,0.33207017183303833,0.4591785967350006,0.38541483879089355,10
