rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.31202046035805625,0.056555269922879174,0.1432225063938619,0.16994696950714427,0.21529426608960575,0.06660154573174891,0.011524414812348843,0.004799704590241125,0.4548199772834778,0.49698513746261597,0.4749685823917389,1
0.29870129870129875,0.04560260586319218,0.12987012987012986,0.13834453864087098,0.15539331555266322,0.052978208115363884,0.020993607129942676,0.006255223950710298,0.42287707328796387,0.494631290435791,0.4559483826160431,2
0.26597131681877445,0.047058823529411764,0.11473272490221645,0.11161042778099275,0.10778304977002988,0.03817362530033001,0.01658571038477025,0.00467542106840171,0.4041596055030823,0.48873597383499146,0.4424421787261963,3
0.2543103448275862,0.05183585313174947,0.10991379310344827,0.10167892758919424,0.07260907736681016,0.027610996154224018,0.011461535390400075,0.0031578492914418692,0.40791627764701843,0.5038983821868896,0.4508555233478546,4
0.23318385650224213,0.04492362982929021,0.09327354260089686,0.0968551331932691,0.05141706863493928,0.018423296560537712,0.006549307402695292,0.0018479124987876116,0.418819785118103,0.5137382745742798,0.4614484906196594,5
0.18141263940520444,0.040208488458674606,0.07434944237918215,0.06692141534043042,0.012898440343110556,0.004905616942311612,0.001779192092454194,0.000507120975397593,0.40167003870010376,0.515677809715271,0.4515894949436188,6
0.1398884946781551,0.029426686960933535,0.06791687785098835,0.05126869087704475,0.00218716960273064,0.0008407483312350581,0.0002889494800846833,8.016696744065546e-05,0.40142500400543213,0.528248131275177,0.4561861455440521,7
0.11947431302270012,0.02072538860103627,0.05814416567104739,0.04137563531305407,0.00036999823200621645,0.00014508920546474506,4.854852021131766e-05,1.3290281250197056e-05,0.39159780740737915,0.53196120262146,0.451113224029541,8
0.11457950789570327,0.018375597206909226,0.05435181784796181,0.03921424317440351,0.00022714584900472806,8.235021238577551e-05,2.775383135817506e-05,7.624830237777895e-06,0.39624273777008057,0.5360279083251953,0.45565560460090637,9
0.1,0.016010673782521682,0.04866666666666667,0.034126365536043146,6.053129309615572e-05,2.2255291423208485e-05,7.535904243688687e-06,2.075267772406344e-06,0.3818875253200531,0.530868411064148,0.44421955943107605,10
