rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2361111111111111,0.051162790697674425,0.12037037037037038,0.12695692833619704,0.13203834931202466,0.040535702319247434,0.015075506234805533,0.005176916635686147,0.403508722782135,0.46682503819465637,0.4328637719154358,1
0.21568627450980393,0.013114754098360654,0.09477124183006536,0.10208012326656395,0.08879755476031821,0.022109425989781578,0.003780985001710621,0.0015652717031187434,0.364152729511261,0.44709381461143494,0.4013833701610565,2
0.19319727891156463,0.01091405184174625,0.08979591836734695,0.09629996889850866,0.060749693560302215,0.01878507146795442,0.0029520044896141407,0.0011713974115823774,0.36575597524642944,0.4540497362613678,0.4051481783390045,3
0.18648018648018647,0.014018691588785048,0.09557109557109557,0.08408468552551031,0.047696140738551086,0.012837205166809584,0.002013654863231903,0.0007982841526541859,0.3561161160469055,0.4520267844200134,0.3983801007270813,4
0.15481171548117156,0.01048218029350105,0.07740585774058578,0.07269240731714278,0.025741224526429587,0.006113160251021116,0.001028934904562374,0.0004225475381240152,0.3775952458381653,0.48050644993782043,0.4228798449039459,5
0.17553688141923438,0.018709073900841908,0.08590102707749767,0.0702842377260982,0.024253680121262895,0.007864281347404307,0.003064457623691414,0.0016100378356693824,0.39050793647766113,0.49455228447914124,0.43641459941864014,6
0.15397350993377484,0.013266998341625208,0.0728476821192053,0.06385434349101296,0.012233879125030541,0.0031796896239734023,0.0004929689981017755,0.00019428265347796967,0.3866592049598694,0.48872464895248413,0.43174174427986145,7
0.15373864430468204,0.02099370188943317,0.07966457023060797,0.061631147238319646,0.007126437323092521,0.002772133080208261,0.0010950121720655801,0.0005233819206271718,0.38884931802749634,0.4971296191215515,0.4363727271556854,8
0.1248423707440101,0.016414141414141416,0.06557377049180328,0.05134911486205532,0.0027878151236797287,0.0010832366689215252,0.0004885752318089467,0.00023222573581739494,0.3843379020690918,0.5004355311393738,0.4347696900367737,9
0.12646370023419204,0.015240328253223917,0.06088992974238877,0.04905858954162204,0.0018040020318942827,0.0006571669633270619,0.00026895016170868475,0.00013085128640901646,0.38599827885627747,0.5077234506607056,0.43857139348983765,10
0.11147186147186147,0.015167930660888408,0.056277056277056266,0.04260219323875,0.0008552600538674879,0.00030547785194328384,8.798925167190256e-05,2.657944014087005e-05,0.38529372215270996,0.5077806711196899,0.4381375312805176,11
0.11235955056179775,0.015337423312883436,0.05515832482124618,0.04021369209342756,0.00041030671158986205,0.00014342359037714517,5.2880039505649635e-05,1.5197468226679885e-05,0.38198578357696533,0.5054787397384644,0.43514007329940796,12
0.10521235521235521,0.015458937198067632,0.05598455598455598,0.040444213127054304,0.0003072296367175986,0.00011726570819994965,4.094332081839305e-05,1.145053238410011e-05,0.3827145993709564,0.5087776184082031,0.436832994222641,13
