rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23880597014925375,0.045112781954887216,0.10447761194029852,0.17025089605734764,0.2270531400966184,0.03319939320540189,0.008131465249593925,0.004029202232446755,0.4391302466392517,0.43998923897743225,0.43955931067466736,1
0.25339366515837103,0.013636363636363636,0.10407239819004525,0.14884763124199743,0.22500660523064403,0.026385433222606072,0.006002188121435586,0.0028655018018200213,0.39305663108825684,0.4297637939453125,0.4105914533138275,2
0.2754919499105546,0.017953321364452424,0.1073345259391771,0.13547938860583605,0.16669181703375693,0.036438896780911605,0.006425955432169227,0.002700890205254441,0.3762502074241638,0.42691996693611145,0.39998674392700195,3
0.2336182336182336,0.011428571428571429,0.09971509971509972,0.11418654116507099,0.1148637091385525,0.02055360525229715,0.003731554999978497,0.001591282654986125,0.36789634823799133,0.4225722551345825,0.39334335923194885,4
0.18858560794044665,0.01492537313432836,0.0794044665012407,0.09674342802661096,0.06664873317575719,0.01212185746279504,0.0022128284650265065,0.0009462550926747717,0.3491693139076233,0.4222734570503235,0.3822576105594635,5
0.17678381256656017,0.0192102454642476,0.07880724174653887,0.07228502304909101,0.03004337488031065,0.003137887121007031,0.0006867369451915116,0.00032155928707486,0.35816240310668945,0.4489697813987732,0.3984578847885132,6
0.155893536121673,0.017142857142857144,0.06844106463878327,0.06465839075550056,0.01869951217370214,0.004297783577029507,0.0007154653419272215,0.00029218577324867124,0.35997313261032104,0.4567507207393646,0.402628093957901,7
0.14238952536824875,0.013114754098360656,0.06710310965630116,0.06036013658734388,0.01151964970052599,0.0022964451517748074,0.0003927128088370846,0.00016254024124943303,0.3535560965538025,0.44871532917022705,0.39549219608306885,8
0.116331096196868,0.004480955937266617,0.058165548098434,0.047269701246382724,0.0037940509155421575,0.0005544703340788327,0.00010773203302523842,4.753279167478852e-05,0.34220200777053833,0.44712749123573303,0.38769087195396423,9
0.11891891891891893,0.009472259810554804,0.06081081081081081,0.04653297155787081,0.0026851868649069126,0.0007497126746908432,0.00024530301425606903,7.897812225160699e-05,0.34690648317337036,0.4568117558956146,0.3943445682525635,10
0.13510101010101008,0.012642225031605564,0.06060606060606061,0.05028390895153839,0.003003546756611811,0.0008380385561589418,0.0002635641078732228,8.318951530346295e-05,0.35576149821281433,0.4629118740558624,0.4023245871067047,11
0.12179104477611939,0.009563658099222952,0.057313432835820896,0.046292255054220195,0.0017179371569111168,0.0005369260454951029,0.0002066638073510236,6.068195334924902e-05,0.3534929156303406,0.4664759933948517,0.40220049023628235,12
