rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.143646408839779,0.0335195530726257,0.12154696132596686,0.15139297436654586,0.11219512195121953,0.023451568987941394,0.006470670072896649,0.0034030952124813043,0.4023600220680237,0.3415331244468689,0.36945968866348267,1
0.12881355932203392,0.0136518771331058,0.08813559322033898,0.08808417478330806,0.12451361867704282,0.022054054569561547,0.005756328494975283,0.0029437488048804825,0.37830454111099243,0.36061418056488037,0.36924758553504944,2
0.11864406779661016,0.022727272727272724,0.096045197740113,0.06057858967341726,0.07861215490328947,0.01969079676010459,0.009864362309232794,0.003929994046086288,0.36388498544692993,0.35822513699531555,0.3610328733921051,3
0.12796208530805686,0.01904761904761905,0.08056872037914692,0.050009244248247764,0.052120459029248244,0.01266526156175816,0.0029153801662920214,0.0014000840455729122,0.3514977693557739,0.3613024055957794,0.3563326895236969,4
0.10457516339869281,0.008752735229759301,0.06971677559912855,0.04086696227214432,0.039457272411189716,0.006779526583510533,0.0017515935831751036,0.000891167366874116,0.3417346477508545,0.3616849184036255,0.3514268696308136,5
0.10861423220973783,0.0037593984962406013,0.056179775280898875,0.04493314603285277,0.03756998053824493,0.0018363745111089273,0.000672201816650026,0.000407046414398538,0.348876416683197,0.3721926212310791,0.3601575493812561,6
0.10157618213660245,0.0035149384885764497,0.059544658493870396,0.04029824966930897,0.025465147080373403,0.0012161538367186596,0.0004417571141248364,0.0002664821620648982,0.3432063162326813,0.3715653419494629,0.35682326555252075,7
0.09554140127388536,0.003194888178913738,0.05732484076433121,0.03243369392844918,0.015792916508761332,0.0025332771942130792,0.0006396263821192065,0.00032168229744049075,0.34197527170181274,0.38431572914123535,0.3619113266468048,8
0.11624441132637853,0.002989536621823617,0.06557377049180327,0.03565392631906901,0.01567151566327053,0.0007020464602350534,0.00024961981742368264,0.00014897319443353278,0.3478544354438782,0.39154648780822754,0.36840957403182983,9
0.10985915492957747,0.002824858757062147,0.061971830985915494,0.03272758679288103,0.010447121182531507,0.00048793289841347003,0.00017591837769862935,0.00010572081788734583,0.34906715154647827,0.3971477150917053,0.37155845761299133,10
0.09511228533685602,0.007947019867549669,0.0607661822985469,0.025982313793417814,0.006780243435818924,0.0010606954389095465,0.00026558226851157955,0.00013300698708978385,0.3546016812324524,0.40400931239128113,0.37769657373428345,11
