rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15813953488372096,0.018779342723004692,0.09302325581395349,0.09898190045248867,0.1550250311659283,0.041564765679332406,0.02131837714546425,0.00859946211812751,0.41242730617523193,0.4424964189529419,0.42693307995796204,1
0.20207253886010365,0.015625000000000003,0.09326424870466321,0.125666622345767,0.17150690352006218,0.05181542880569961,0.029364340592070014,0.01681361035456566,0.39401155710220337,0.4303985834121704,0.41140204668045044,2
0.20489977728285078,0.01342281879194631,0.09799554565701558,0.10969948513375233,0.12531836280873943,0.03189424111362131,0.012749780276821505,0.004537671783192422,0.38470786809921265,0.4364362359046936,0.40894272923469543,3
0.2260536398467433,0.015384615384615387,0.09578544061302682,0.1113817969525338,0.12227305798041117,0.033975187409304525,0.012215904662547758,0.004122986312095525,0.38088250160217285,0.43561261892318726,0.4064132571220398,4
0.20554649265905384,0.016366612111292964,0.09135399673735725,0.09232821993899587,0.08105474416213884,0.02316666812554127,0.007987019398988727,0.0026396166129958585,0.3697446882724762,0.4353697597980499,0.39988264441490173,5
0.18705035971223025,0.025974025974025976,0.07482014388489208,0.0753099972217448,0.04155282931373649,0.013003858856602072,0.004420017562672904,0.0014505071820283477,0.35146939754486084,0.42083603143692017,0.3830375373363495,6
0.15900621118012423,0.014943960149439602,0.06459627329192547,0.055381810885392124,0.014035631652130728,0.00360722787090651,0.0013429979587118957,0.0004612765802224882,0.35507509112358093,0.45350226759910583,0.3982979655265808,7
0.16761041902604756,0.009080590238365494,0.06568516421291054,0.0566528950527492,0.014985922606462062,0.003578571220275412,0.001299925966315357,0.000440978273766745,0.36190640926361084,0.45194074511528015,0.4019434154033661,8
0.1849096705632306,0.021299254526091587,0.07438894792773644,0.05587955948073778,0.008677963099495962,0.003106435757661288,0.0015312665653550795,0.0009048978519739254,0.36525866389274597,0.47027891874313354,0.4111686944961548,9
0.17055837563451776,0.020345879959308238,0.06700507614213197,0.052199450208779884,0.005141605829226664,0.0018504813821085425,0.0009138318726834751,0.0005405317872530232,0.35976046323776245,0.4650372862815857,0.4056801199913025,10
0.16129032258064516,0.026615969581749048,0.07210626185958253,0.05137571059312679,0.004039628135189397,0.0014162101950623124,0.0006932511284483664,0.0004082459892758281,0.3624376058578491,0.4603930711746216,0.4055846929550171,11
0.17939609236234458,0.024911032028469754,0.06927175843694493,0.04953311564191673,0.0038895678810760676,0.00131007302804047,0.0006160962017191005,0.00035559529202283305,0.36213237047195435,0.4660252630710602,0.4075620770454407,12
0.16319733555370525,0.016680567139282735,0.06328059950041633,0.04697062185041311,0.0028267618897684214,0.000887414736472559,0.0003420739436271303,0.00017874620187026876,0.36715614795684814,0.4836633503437042,0.4174327850341797,13
0.1274658573596358,0.01519756838905775,0.05159332321699544,0.03617658696512351,0.0005724462732612667,0.00017293451534234122,7.037594055160148e-05,3.7788784684162216e-05,0.35932213068008423,0.4869854152202606,0.41352495551109314,14
0.11071682044002838,0.017057569296375263,0.05251951738821859,0.032462432588093615,0.0003344519852738982,0.0001239578525000177,6.018876030611334e-05,3.5301809963538466e-05,0.35811951756477356,0.486177921295166,0.4124371409416199,15
0.12220762155059134,0.017105263157894735,0.059132720105124825,0.03219830750019315,0.00016182938450883368,6.650358193747008e-05,3.778137873708519e-05,2.5344815577573958e-05,0.35359257459640503,0.48446810245513916,0.4088112711906433,16
0.12261904761904761,0.017878426698450536,0.05833333333333333,0.03257054866438185,8.554348012828212e-05,3.281073507848348e-05,1.686880352027933e-05,1.0939957613628337e-05,0.3546798825263977,0.4822602868080139,0.4087460935115814,17
0.12124582869855394,0.022271714922048998,0.05672969966629588,0.032558427942430884,5.745543110647581e-05,2.388227154587211e-05,1.2373578450537148e-05,8.195654392259695e-06,0.36284083127975464,0.49490565061569214,0.41870638728141785,18
