rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23965141612200433,0.00437636761487965,0.0915032679738562,0.09122287968441814,0.07398855973324234,0.014149090543574645,0.00300883277395835,0.0013894886825098437,0.3352165222167969,0.4333280920982361,0.3780099153518677,1
0.16095380029806258,0.0,0.06557377049180328,0.05553298117296492,0.02115784069665152,0.002784273160833166,0.0006583110521874873,0.00032045885701185306,0.29886332154273987,0.41846537590026855,0.3486936092376709,2
0.14404432132963987,0.007400555041628122,0.06278855032317636,0.042901716068642744,0.0017032156168318943,0.0004267749520008976,7.314442412801415e-05,3.031597682444238e-05,0.3023764193058014,0.4382531940937042,0.35785073041915894,3
0.058544303797468354,0.000791765637371338,0.030063291139240507,0.016844360273463883,6.554960939971755e-08,2.131840950193566e-08,7.342107579109488e-09,2.4259511706671174e-09,0.31462258100509644,0.4725104570388794,0.37773147225379944,4
0.05423961551664951,0.0020611473720371005,0.03226913834534843,0.01694886542672745,1.0692989861670734e-08,3.1126207895705216e-09,5.013224278628713e-10,2.0143083167789916e-10,0.3024898171424866,0.47823366522789,0.3705814480781555,5
0.05730129390018483,0.002466091245376079,0.028958718422674064,0.015223830676737818,1.308313331086182e-09,4.323542418821166e-10,6.45010590349851e-11,2.4942856950047876e-11,0.3105660676956177,0.49283120036125183,0.3810235559940338,6
0.05337078651685393,0.003372681281618887,0.027528089887640446,0.015032587249485864,2.981964603281843e-10,8.86186564040673e-11,1.3745843197099438e-11,5.4199879430654875e-12,0.3078392744064331,0.487697958946228,0.37743696570396423,7
0.05357621216180016,0.0021441972661484857,0.028395392445754085,0.013537670064089164,7.0515352310098276e-12,2.0302954771735037e-12,3.11675439694218e-13,1.222751678723103e-13,0.3041069507598877,0.48958921432495117,0.37517502903938293,8
0.053042121684867403,0.0015608740894901146,0.027561102444097763,0.013966981784552033,2.4993387632035128e-11,7.121627006980485e-12,1.0893187559984522e-12,4.2654132366820173e-13,0.3058222532272339,0.4839773178100586,0.37480655312538147,9
0.051065939514129896,0.001984126984126984,0.027764005949429845,0.013804693595822579,6.70201002944731e-12,2.1350563776986096e-12,6.778941829719393e-13,2.150571951593645e-13,0.3061698377132416,0.5012775659561157,0.38015124201774597,10
0.05012285012285012,0.0024582104228121925,0.026044226044226043,0.013701935953300054,2.905155178607679e-12,9.610510696315783e-13,1.3894372726202448e-13,5.289455472075595e-14,0.3088599443435669,0.5075951218605042,0.3840402364730835,11
0.050724637681159424,0.0019333011116481392,0.03091787439613527,0.013959006214955407,1.617460968682186e-11,5.103021188806577e-12,7.261109246940113e-13,2.742043849870239e-13,0.31010472774505615,0.5043007135391235,0.38404956459999084,12
