rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.18252427184466022,0.023391812865497075,0.07766990291262137,0.07590611019182446,0.05728503637753239,0.020123538453137843,0.009367143450413947,0.003025742791223855,0.34741997718811035,0.4180445671081543,0.3794742226600647,1
0.15772870662460567,0.01053740779768177,0.0694006309148265,0.05296655095156225,0.013438808320685535,0.0035773423309654858,0.000588574162670601,0.0002389689932251386,0.3525620996952057,0.4443618655204773,0.3931746184825897,2
0.08609656777196044,0.009318578916715201,0.04304828388598022,0.030430142077005475,0.00026261419337929114,7.889300808569709e-05,2.645439591353805e-05,8.623155097420025e-06,0.33821672201156616,0.4620611369609833,0.3905563950538635,3
0.08153701968134959,0.007504690431519701,0.041237113402061855,0.02851963562865284,6.364639552490157e-05,1.9772022754944504e-05,6.2231190898504955e-06,1.9651084381900267e-06,0.3394925594329834,0.4648328721523285,0.39239662885665894,4
0.07247557003257328,0.0057049714751426246,0.03908794788273615,0.024721760842342462,7.017319101982602e-06,2.139388909501665e-06,6.691933727036623e-07,2.106691645065618e-07,0.336629182100296,0.47322848439216614,0.3934086859226227,5
0.07295504789977894,0.008849557522123895,0.039056742815033164,0.0229037074622141,2.515180976484065e-06,8.754130285251524e-07,2.5581505142637724e-07,7.78377087752944e-08,0.341727614402771,0.4806133508682251,0.39944222569465637,6
0.06332794830371567,0.005819592628516004,0.034248788368336024,0.02037102549627145,2.278177659644528e-07,6.820336558178132e-08,2.1204700352405646e-08,6.6552150968731446e-09,0.33532169461250305,0.4837508797645569,0.3960873782634735,7
0.06362297496318114,0.006483937518420278,0.03475699558173785,0.019937709335403005,1.88386749294284e-07,6.419259683170857e-08,1.8625063640898596e-08,5.646619289941326e-09,0.33930104970932007,0.4835324287414551,0.3987758755683899,8
0.05929919137466308,0.007011866235167206,0.030188679245283023,0.017545211004867747,2.7016471924368842e-08,9.206184415877493e-09,2.6712160335012877e-09,8.098719470980614e-10,0.3419802188873291,0.4952360689640045,0.40458109974861145,9
0.04763098520932565,0.004514672686230248,0.025570318375532718,0.014910840022180367,1.5454659325714523e-09,4.6476297866897297e-10,6.71707325266813e-11,2.556079622398823e-11,0.3358362913131714,0.49130362272262573,0.39895933866500854,10
0.04643603436266543,0.005110336817653891,0.025539818899465983,0.015710732580471672,7.550515514916192e-10,2.785450201743481e-10,1.26003761047184e-10,5.998123956316031e-11,0.3408108353614807,0.4990497827529907,0.40502333641052246,11
0.0508883527089274,0.005266622778143515,0.026760254441763543,0.015812983410184826,1.997545819994341e-09,7.279122462577643e-10,3.152686897383816e-10,1.4683407909263658e-10,0.34941330552101135,0.5024749040603638,0.41219356656074524,12
0.0419494139420111,0.004937255708701913,0.023031050791692376,0.012628795451643774,2.327816594863085e-11,8.551593271259625e-12,4.1614020618200806e-12,1.9431326007027532e-12,0.34450268745422363,0.5115489363670349,0.4117274582386017,13
0.0490550864495376,0.006033789219629927,0.0245275432247688,0.013805716013119333,7.754532145319348e-11,2.947139756264742e-11,1.4554153313984455e-11,6.540674449113997e-12,0.3509080708026886,0.511857807636261,0.4163702726364136,14
0.04337811900191939,0.004224270353302611,0.02456813819577735,0.012297401788533145,1.9448201351739853e-12,7.889359626724355e-13,3.419737600482043e-13,1.59356613026952e-13,0.34308379888534546,0.511157751083374,0.41058632731437683,15
0.03823773898586866,0.004323964743056711,0.02194513715710723,0.011429520477639524,1.395276087754365e-13,5.2418595096915866e-14,2.293792853133777e-14,1.0739239054810832e-14,0.34582746028900146,0.5135680437088013,0.41332757472991943,16
0.03533906399235912,0.005414012738853504,0.020694046482012098,0.010463683256273096,8.137276584597521e-15,3.2611401335741548e-15,1.4078789230229281e-15,6.547366145675848e-16,0.34463658928871155,0.5195862054824829,0.41440337896347046,17
0.035840098024199726,0.003370614371074,0.020523816817276767,0.010548059362021349,1.4705680866469255e-14,4.853296374904365e-15,2.00944137584395e-15,9.833506009394836e-16,0.3451105058193207,0.5141916275024414,0.4130163788795471,18
