rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19079685746352412,0.02249718785151856,0.08080808080808081,0.0681510944608495,0.01618544833034313,0.0059893117763050495,0.0023696362248038054,0.000705556499694484,0.36894845962524414,0.4798485338687897,0.4171536862850189,1
0.16790123456790124,0.016488046166529265,0.0757201646090535,0.06097136111164584,0.006517059487951853,0.0025365872751261396,0.0009271467788531129,0.00026530093025382704,0.37242501974105835,0.4875737130641937,0.42229053378105164,2
0.11486486486486487,0.013528748590755356,0.05855855855855856,0.03853500588109263,0.00032587389344585345,0.00013582632951011036,7.043690516482386e-05,3.244001829965114e-05,0.3645148277282715,0.4999676048755646,0.4216294288635254,3
0.10697674418604651,0.0148975791433892,0.053023255813953486,0.03208765759926708,7.270095723051055e-05,2.7017765238183098e-05,1.1373190743722144e-05,5.61189731139898e-06,0.3602692484855652,0.49706876277923584,0.4177549481391907,4
0.10702341137123746,0.016736401673640166,0.05100334448160536,0.03177505454250809,2.2178651059411163e-05,9.333579024107648e-06,3.660774898324471e-06,1.7435980550614998e-06,0.358695924282074,0.4975378215312958,0.4168599843978882,5
0.08405906853464597,0.01288366805608185,0.047709201060204466,0.024217582033384817,2.015709141348709e-06,8.132667570389323e-07,3.311362365114242e-07,1.6070583100608461e-07,0.35253021121025085,0.506375789642334,0.41567474603652954,6
0.07265388496468214,0.010097610232245036,0.03969054826774302,0.020349118322683712,1.0087092639476284e-08,4.342562410558566e-09,1.5506579926770737e-09,4.386915708831482e-10,0.3237420320510864,0.49832388758659363,0.3924950063228607,7
0.07345895879910572,0.010226909555768616,0.04088150750558927,0.020252141099215023,2.6591206445361767e-08,1.1643123874459833e-08,4.043259578282809e-09,1.1278937220193674e-09,0.33366090059280396,0.5067503452301025,0.402381032705307,8
0.05174825174825175,0.009328358208955225,0.02937062937062937,0.01444423895241596,3.947407840396508e-12,1.7857436220198045e-12,8.378741923827894e-13,4.569642312946663e-13,0.33802181482315063,0.528118371963501,0.41220930218696594,9
0.05106571936056838,0.008884940026654822,0.029751332149200713,0.013763470290031544,3.319846364442538e-13,1.4882796597143302e-13,6.962421218120232e-14,3.7917883608804256e-14,0.3278788626194,0.5202875137329102,0.4022590219974518,10
0.052118644067796614,0.008902077151335312,0.029661016949152543,0.014364483146072545,1.049046116079475e-12,4.661530475733306e-13,1.8066851846702598e-13,4.811327681343087e-14,0.33279240131378174,0.5220444202423096,0.4064691960811615,11
0.05176104300447558,0.007786645902277594,0.029966919634170072,0.013746810394933508,2.452988447620185e-13,1.0396430526805051e-13,3.516459261191865e-14,9.681168076268597e-15,0.3367581069469452,0.5218726396560669,0.40936070680618286,12
0.046027397260273974,0.006577745295084963,0.0273972602739726,0.0115317802829775,1.0359290927999088e-14,4.361389820153876e-15,1.7113249854976672e-15,4.585530592341804e-16,0.3279777467250824,0.5274859666824341,0.40446755290031433,13
0.041251289102784465,0.006189821182943604,0.02406325197662427,0.010338418559935676,8.21338549082554e-17,3.2365105543974743e-17,1.3330316651972267e-17,3.659823348706737e-18,0.3268795907497406,0.5362292528152466,0.406165212392807,14
0.041126225877886745,0.006012658227848102,0.024359379943055995,0.01015049485100699,1.1845880677330487e-17,4.371999987176126e-18,1.2464552097420772e-18,3.7469373824726677e-19,0.32315897941589355,0.5305620431900024,0.4016672670841217,15
0.03825055596738325,0.006228681595728904,0.02164566345441067,0.00959618937949083,8.468489342946148e-19,3.435128868287722e-19,9.54406533968495e-20,2.832225174240259e-20,0.3190723657608032,0.5231549739837646,0.3963877558708191,16
0.03267435475013729,0.005492996429552321,0.02114222954420648,0.008371104583807538,9.76562421062868e-22,4.296929749550686e-22,1.8835158415329708e-22,8.828683710631246e-23,0.3135145902633667,0.5293167233467102,0.3937881886959076,17
0.033767238046139965,0.00412530617506768,0.021136744425828073,0.00837439799801857,8.586040383279632e-21,3.0942819174709513e-21,8.941727704279756e-22,2.706023573041587e-22,0.32070496678352356,0.5345447659492493,0.4008914530277252,18
