rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15079365079365079,0.015936254980079684,0.0873015873015873,0.07756383643157276,0.06322079509810132,0.023133014080572084,0.009118225783335149,0.0032225869028960504,0.34113121032714844,0.3711578845977783,0.3555116653442383,1
0.18005540166204986,0.008333333333333333,0.0886426592797784,0.08129485864948001,0.07364051041134782,0.016491601015184276,0.0029313445088558453,0.0012368055400715336,0.3442932963371277,0.3707326650619507,0.3570241630077362,2
0.13859275053304904,0.006410256410256411,0.06823027718550106,0.05274874177313202,0.014046975704166017,0.003540250489138623,0.0006077375243048918,0.0002520285579899989,0.3397481441497803,0.41638973355293274,0.37418481707572937,3
0.1346153846153846,0.009633911368015415,0.07307692307692308,0.04947979260863029,0.0091681523238626,0.0027851034529241298,0.0009372363324468509,0.00030601510211727175,0.34760743379592896,0.42676836252212524,0.38314175605773926,4
0.11119459053343352,0.001504890895410083,0.05860255447032306,0.03789095112709524,0.002508720736581033,0.0004465846812649894,8.094389549208238e-05,3.449079517360352e-05,0.34500783681869507,0.448108434677124,0.38985687494277954,5
0.11214953271028037,0.00267379679144385,0.05473965287049399,0.03591652839441624,0.0010242313478744072,0.00023057953775069745,3.811918593992153e-05,1.5512626545448387e-05,0.3500649929046631,0.453644335269928,0.3951801657676697,6
0.09162011173184359,0.003355704697986577,0.05027932960893855,0.02919420694303655,0.00022620847987789625,5.522728924110201e-05,8.826865414236964e-06,3.5318342801065763e-06,0.34269312024116516,0.4558117389678955,0.39124009013175964,7
0.0953929539295393,0.0010851871947911013,0.04878048780487806,0.027337576352996454,0.00017098207712466833,2.9517392569187432e-05,5.295414725801212e-06,2.244797433479011e-06,0.345901757478714,0.4629085958003998,0.39594173431396484,8
0.09846153846153846,0.002053388090349076,0.0482051282051282,0.029316598361482864,0.0001373972767840534,2.9611140228264843e-05,4.824232667233208e-06,1.9488079360181298e-06,0.34962767362594604,0.4715251326560974,0.4015287756919861,9
0.09198813056379822,0.0039603960396039604,0.04549950544015825,0.02633655395910831,3.960402139302802e-05,9.30818320694741e-06,1.4690402194368078e-06,5.841204345255035e-07,0.3412056863307953,0.47325894236564636,0.39652708172798157,10
0.09270883631096088,0.006766553890768487,0.04249154997585707,0.02627445777282675,3.494745898248807e-05,9.154089663668538e-06,1.3608755269770473e-06,5.251657127138066e-07,0.3421415686607361,0.47206711769104004,0.39673808217048645,11
0.08313425704730053,0.006695361071257772,0.04300047778308648,0.0243922575398847,1.7863127039209733e-05,5.1420895646327405e-06,7.585265613791166e-07,2.915924151882036e-07,0.3384104371070862,0.4686703681945801,0.3930286467075348,12
0.08544600938967137,0.007518796992481202,0.04225352112676056,0.023475345576480008,9.357605716444494e-06,2.528193233410521e-06,3.797769894801698e-07,1.473293322914574e-07,0.3387969732284546,0.4754064083099365,0.3956413269042969,13
