rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22014051522248243,0.009411764705882352,0.08430913348946137,0.11188796498065334,0.13702421120417538,0.0188650411024334,0.004528418594534318,0.0022212364547216003,0.37102967500686646,0.4273846745491028,0.3972182869911194,1
0.21653543307086612,0.007905138339920948,0.09055118110236221,0.1119496855345912,0.13329550966782366,0.017239635867171418,0.004051597754824489,0.0019659497699194297,0.3668508529663086,0.41395121812820435,0.3889804184436798,2
0.19791666666666669,0.006968641114982578,0.09027777777777778,0.09684504792332269,0.09592966952017334,0.021137940065114186,0.004113616603649129,0.0018162658866859452,0.36377692222595215,0.4196804165840149,0.3897341787815094,3
0.18880000000000002,0.012841091492776884,0.0832,0.07579543561552557,0.06556673075153889,0.01170263199566306,0.0024302195513438256,0.0011084262055006816,0.35294750332832336,0.42477792501449585,0.3855455815792084,4
0.15963855421686746,0.006042296072507553,0.0783132530120482,0.06053780092918485,0.037426757896646616,0.0067894109232515204,0.0014176659248915028,0.000648406970256076,0.34025901556015015,0.4099467992782593,0.37186622619628906,5
0.17118402282453637,0.005722460658082976,0.07988587731811699,0.06298064173959161,0.03618928202272903,0.0044291691808488135,0.0010219383859749844,0.00049132470908422,0.33946382999420166,0.4123813509941101,0.3723866641521454,6
0.17473118279569894,0.005390835579514825,0.07795698924731183,0.05907372400756143,0.02579357444523164,0.00430679537369184,0.0008747616252794484,0.00039460026137281813,0.331884503364563,0.40928712487220764,0.36654412746429443,7
0.16666666666666666,0.0051413881748071984,0.06923076923076923,0.05659340659340658,0.0222802139122011,0.003620799460547303,0.0007288015949141165,0.0003272675854710311,0.3406124711036682,0.42064040899276733,0.37641990184783936,8
0.17214043035107587,0.009080590238365494,0.07248018120045299,0.05374280230326296,0.015758056961588218,0.003424394456907176,0.0006026978858533449,0.0002530699536332833,0.35170549154281616,0.44202548265457153,0.39172664284706116,9
0.15894039735099338,0.006637168141592921,0.07505518763796909,0.05075458138699245,0.011110746438110455,0.0020669346747415967,0.00038019324812043546,0.00016320645118679964,0.3496723175048828,0.4467308521270752,0.3922872543334961,10
0.1625668449197861,0.004287245444801715,0.07272727272727272,0.04773469558663428,0.006980525345357282,0.0014995820869774436,0.00026293849149626333,0.00011020595674277625,0.3481810688972473,0.44980084896087646,0.3925205171108246,11
0.15179487179487178,0.008221993833504625,0.06769230769230769,0.04203661507032294,0.004095382255872552,0.0008047077098389943,0.0001507537196202875,6.531326123554175e-05,0.34505829215049744,0.45201900601387024,0.3913620710372925,12
0.15049504950495046,0.011904761904761904,0.06930693069306931,0.04110182761275798,0.0033599929646630122,0.0006518909853227221,0.00012160818848297155,5.257391943181769e-05,0.3486153781414032,0.4528791606426239,0.39396560192108154,13
