rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1348314606741573,0.04545454545454545,0.07865168539325844,0.14442742391549035,0.09467455621301774,0.047477953834489814,0.029998474530150362,0.02008155578564872,0.3849461078643799,0.38574329018592834,0.38534432649612427,1
0.12232415902140673,0.024615384615384615,0.07339449541284404,0.12426423361728722,0.144,0.04165260807003738,0.024096515091932075,0.015427353831456997,0.3776811957359314,0.4066216051578522,0.39161744713783264,2
0.1259445843828715,0.02025316455696203,0.07052896725440806,0.1048982351990712,0.14434172471430418,0.03960328991079923,0.0225089454024259,0.01428291976064251,0.36945682764053345,0.40846922993659973,0.3879848122596741,3
0.13419913419913423,0.017391304347826084,0.08225108225108224,0.09406711356621913,0.12198999975660353,0.03087502536377654,0.017081291220492262,0.010693216065345902,0.36299705505371094,0.40796908736228943,0.38417142629623413,4
0.1647509578544061,0.015384615384615384,0.07279693486590039,0.10319950267791698,0.13144652510009447,0.034576091760519,0.017602874240679273,0.010570308636797345,0.36603567004203796,0.40962210297584534,0.38660427927970886,5
0.11891891891891894,0.008130081300813009,0.05135135135135135,0.04941694838855081,0.028131379669736913,0.0064092369284139096,0.003423696568091059,0.0021060530730507452,0.3517546057701111,0.4315386414527893,0.38758331537246704,6
0.12318840579710146,0.0072639225181598075,0.057971014492753624,0.04780558368403727,0.02300899341511106,0.004951467558849548,0.002595008926101043,0.0015810750578739042,0.3482857346534729,0.4287682771682739,0.38435906171798706,7
0.10767468499427263,0.004592422502870264,0.05040091638029782,0.0484121540898592,0.02055023864010736,0.0044566174110024495,0.0018585514063095912,0.0006754924523090042,0.35462886095046997,0.43020880222320557,0.3887796401977539,8
0.10344827586206898,0.004319654427645789,0.04741379310344827,0.0465025509018685,0.015037032332416917,0.0032610165101213963,0.0013599552387098847,0.0004942798876529615,0.34807753562927246,0.4299362897872925,0.3847005367279053,9
