rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17850637522768673,0.02925045703839122,0.0837887067395264,0.08047888695191631,0.08605303444408084,0.02969726347130389,0.00506081848564357,0.0020911718073119436,0.33984196186065674,0.4077938497066498,0.37072986364364624,1
0.15703703703703703,0.017830609212481426,0.07111111111111112,0.06890543323301124,0.060267239827847596,0.01848467721324829,0.003187889856612207,0.001325024977346298,0.3293033838272095,0.39305347204208374,0.35836535692214966,2
0.1435793731041456,0.008105369807497466,0.07280080889787664,0.05299847211611918,0.01457903875110279,0.00279349915125461,0.0005189120856839789,0.0002238474254681732,0.33825385570526123,0.4374927878379822,0.3815256655216217,3
0.15549597855227884,0.01432408236347359,0.07149240393208221,0.04971303855791771,0.007007676817264909,0.002048076605807213,0.00031581751878837557,0.00012413083108667546,0.3384718894958496,0.45250841975212097,0.3872697353363037,4
0.11650485436893203,0.01600914808461978,0.061679040548258145,0.03647248295256258,0.000373601530814519,0.00012419061692476005,3.762347534961152e-05,1.1655967926593728e-05,0.34696415066719055,0.49232348799705505,0.40705615282058716,5
0.09855382967327264,0.010723860589812333,0.05570433851098019,0.030034998976141133,6.968129779099426e-05,2.137842477690026e-05,3.2218075765580915e-06,1.251993310094246e-06,0.33688074350357056,0.4894809126853943,0.39909088611602783,6
0.0977261731978713,0.008716707021791769,0.056119980648282525,0.02930089233477618,5.7015332729618e-05,1.70513187514406e-05,2.547642010910082e-06,9.856767200671623e-07,0.34554868936538696,0.49666792154312134,0.4075506031513214,7
0.07759882869692533,0.009523809523809523,0.04392386530014641,0.023252614166991016,1.183779452298053e-06,4.096180794251533e-07,5.684203189944698e-08,2.119547390899666e-08,0.34171026945114136,0.5050088167190552,0.4076126217842102,8
0.06632499246306904,0.005429864253393665,0.03798613204703045,0.01938083992196324,1.0348155381596701e-07,3.097953561644133e-08,4.470556797977519e-09,1.6998812672345803e-09,0.3424398601055145,0.5070521235466003,0.40879693627357483,9
0.0590955806783145,0.004113110539845759,0.03545734840698869,0.016943629846855653,7.796574568964635e-09,2.3950412117139044e-09,3.376947500555344e-10,1.2692169146197744e-10,0.3427984416484833,0.50789475440979,0.4093262255191803,10
0.051232479458675685,0.0038684719535783366,0.030449492508458194,0.014432954700898368,6.157456575300381e-10,1.9130717873172989e-10,2.7951674600016904e-11,1.0694801545611466e-11,0.33568528294563293,0.4977598786354065,0.40096378326416016,11
0.046010975094976786,0.003800675675675676,0.027859856479527226,0.013060322914292726,8.663290673921667e-11,2.970269367573709e-11,4.1088743785572754e-12,1.5296453430402176e-12,0.34373873472213745,0.5118283033370972,0.4112716019153595,12
0.04556354916067147,0.003998400639744102,0.028776978417266185,0.01285834391124446,1.9654078909886114e-11,6.992910778669332e-12,9.554784593605656e-13,3.5351409055582093e-13,0.3415217995643616,0.5079128742218018,0.4084206223487854,13
0.04245019549432136,0.00223505308251071,0.02681064978588717,0.011553528799657218,2.374528865639134e-12,6.774012000840102e-13,9.963130194423482e-14,3.824530543668954e-14,0.33960992097854614,0.5092443227767944,0.40747731924057007,14
