rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2768361581920904,0.045454545454545456,0.11299435028248588,0.15126150131505192,0.17848581578965572,0.034772214034297984,0.016030157013583766,0.006129479210799727,0.4228000342845917,0.4659880995750427,0.44334477186203003,1
0.2439024390243902,0.02447552447552448,0.10452961672473866,0.11375263128528247,0.09535956637157442,0.01550529790649544,0.0067274471432169115,0.002494847053828774,0.3813718557357788,0.46004077792167664,0.41702866554260254,2
0.19753086419753085,0.01925722145804677,0.0905349794238683,0.09169100941252839,0.06961477532685073,0.013181526330268378,0.005255060994141408,0.0018677069599888415,0.36738309264183044,0.44971388578414917,0.40440067648887634,3
0.16832779623477298,0.015538290788013318,0.08416389811738649,0.07621743201335038,0.03547708368121755,0.007411375315927761,0.0027737950063561685,0.0009551523012163812,0.36976510286331177,0.4674447178840637,0.41290661692619324,4
0.14054054054054055,0.012635379061371842,0.07027027027027027,0.06439024390243903,0.017805192587772915,0.004413587859196211,0.0015276128002051647,0.000505845792575588,0.38153594732284546,0.4784368872642517,0.42452704906463623,5
0.13659237958303377,0.011519078473722104,0.06757728253055355,0.05721864342553997,0.008334769251672236,0.0019323691797735914,0.0006540236280882199,0.00021414726416072783,0.37620726227760315,0.4803991913795471,0.4219665825366974,6
0.12025316455696204,0.008871989860583015,0.0620253164556962,0.048426150121065374,0.0036763706384331856,0.0006990731832694011,0.00025352959271697273,8.593134200023716e-05,0.37371599674224854,0.48578107357025146,0.422442764043808,7
0.11297539149888143,0.007838745800671893,0.058165548098434015,0.04426536518926281,0.0015686508122910359,0.00032907410042758774,0.00011447686771127354,3.800140754847083e-05,0.3792535662651062,0.49689781665802,0.43017739057540894,8
0.105028927458834,0.00979955456570156,0.05073431241655541,0.04021069766907186,0.0004543227232248147,0.00012384961962954452,3.73139290647217e-05,1.152683130807607e-05,0.3769659399986267,0.5008484125137329,0.4301656484603882,9
0.09520153550863723,0.013830195927775644,0.04990403071017274,0.03600667070952092,8.568685870086486e-05,2.9015524062583225e-05,1.1588253550956679e-05,5.569214906995648e-06,0.3879331946372986,0.5297229290008545,0.4478738605976105,10
0.09425205283827204,0.011432654519471239,0.046411995715815786,0.03517267532111981,5.827717101707701e-05,1.8773919942381436e-05,7.534397491682722e-06,2.0411018300859716e-06,0.3899047076702118,0.5259332060813904,0.4478168785572052,11
0.08181818181818182,0.012345679012345677,0.04025974025974025,0.03153282199359335,1.4409141214757089e-05,5.583496499662224e-06,2.3086244832379373e-06,5.907747642311123e-07,0.3847997784614563,0.5268023610115051,0.44474101066589355,12
0.0832077178173048,0.01266968325791855,0.0416038589086524,0.03242893800269246,1.6079022970737203e-05,6.0474143203616595e-06,2.47548831476489e-06,6.302661737703339e-07,0.3979630470275879,0.5429937839508057,0.45930153131484985,13
