rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2545454545454546,0.024539877300613498,0.10909090909090911,0.17311209618000362,0.1948051948051948,0.05046259143869278,0.011876774304090735,0.005771379611234257,0.4622263014316559,0.437063068151474,0.4492926299571991,1
0.277602523659306,0.05079365079365079,0.138801261829653,0.1382330932457896,0.19233493130125365,0.05709763030333696,0.01035522274930133,0.004415105255099565,0.41123104095458984,0.4396836757659912,0.42498165369033813,2
0.26180257510729615,0.04741379310344828,0.11587982832618025,0.11903880799195371,0.13087905609430295,0.04207280910053674,0.015085948970805022,0.0050848698604990675,0.3912203311920166,0.44645220041275024,0.41701540350914,3
0.24964131994261116,0.04316546762589928,0.109038737446198,0.08927393239778471,0.04915851765457287,0.01915010332207402,0.007504001949672288,0.002223436068596371,0.354793906211853,0.44245755672454834,0.3938060998916626,4
0.24839948783610752,0.03337612323491655,0.10755441741357233,0.0810699576226518,0.040130385888323974,0.013680404581484456,0.00542062318791084,0.0016149731043168475,0.3535597622394562,0.44548290967941284,0.3942338228225708,5
0.2318181818181818,0.0296127562642369,0.09545454545454546,0.06939463801198191,0.01931176774610838,0.006481986136087822,0.002555169522932049,0.0007593157386397503,0.35643309354782104,0.45547959208488464,0.39991495013237,6
0.19934282584884994,0.024149286498353458,0.08981380065717416,0.058105402311570256,0.012606290148237371,0.004367339525976303,0.0017399076869596623,0.0005198046055477527,0.36040034890174866,0.4611838161945343,0.4046105742454529,7
0.19393939393939394,0.016194331983805665,0.08686868686868687,0.05609277239192987,0.008909870967911945,0.002762031003392498,0.0011336489713962175,0.00034375497720549197,0.3605370819568634,0.461240291595459,0.40471845865249634,8
0.1759853345554537,0.02203856749311295,0.076993583868011,0.04918506015018538,0.004677006074950191,0.0016028877622209262,0.0006362548478734152,0.00018973260634241792,0.3608711361885071,0.4612579345703125,0.4049356281757355,9
0.1685689201053556,0.01759014951627089,0.08077260755048289,0.04669364849578959,0.0038841349984218513,0.0012367179850453207,0.0004944670724301244,0.0001479834440710838,0.3574468493461609,0.45941320061683655,0.4020659327507019,10
0.15667466027178256,0.017614091273018415,0.07354116706634692,0.043958708930271456,0.0017544993373162633,0.0006150955145335209,0.0002389819691663347,7.050629028541939e-05,0.34970754384994507,0.4519917964935303,0.39432474970817566,11
0.14166031987814162,0.015255530129672007,0.06702208682406702,0.038971858942857734,0.0008851665064841373,0.00025735852290177457,8.535627887951056e-05,2.7669564829440264e-05,0.3480222225189209,0.45923298597335815,0.39596718549728394,12
0.1260504201680672,0.014025245441795231,0.0546218487394958,0.033225729343035894,0.00025275720519336663,7.551190251154067e-05,3.1843971175054825e-05,9.788662502476957e-06,0.3481271266937256,0.4735236167907715,0.4012566804885864,13
0.125,0.012244897959183673,0.05570652173913043,0.03322410159820851,0.00025493390140969173,6.559022475075516e-05,2.298789499300816e-05,7.660567651844281e-06,0.3508642911911011,0.4691895842552185,0.40149039030075073,14
0.1337748344370861,0.014588859416445624,0.05960264900662251,0.03542853846345853,0.00025653354250560384,8.168835317013991e-05,2.5925272477494052e-05,8.22100549471631e-06,0.34350043535232544,0.4672287702560425,0.39592328667640686,15
