rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16216216216216217,0.005434782608695652,0.07567567567567568,0.0631768953068592,0.06748943481672809,0.010834492295656285,0.002737831040506245,0.0013780465951671694,0.3233567178249359,0.37201249599456787,0.3459823429584503,1
0.15655577299412915,0.003929273084479371,0.07827788649706457,0.07313698359359556,0.07746839233559648,0.014799974250581731,0.0031441283130049444,0.0014505218785785259,0.3432427644729614,0.36812371015548706,0.3552480936050415,2
0.1757105943152455,0.015544041450777204,0.08010335917312662,0.0670894761137504,0.030149693867477005,0.008934961291430555,0.004496861361592848,0.0028853664549065216,0.3400076925754547,0.4300997853279114,0.37978395819664,3
0.1377952755905512,0.007889546351084813,0.0688976377952756,0.04579077139837971,0.0070077612395474855,0.001947366297516369,0.0007002431641975708,0.0002363593470802636,0.33696094155311584,0.43548816442489624,0.3799408972263336,4
0.1274131274131274,0.01288659793814433,0.06435006435006435,0.039853024307518366,0.0013161409664544377,0.00040881622351983924,0.0001286569686303922,4.0621846288576614e-05,0.3571307063102722,0.47026658058166504,0.4059637188911438,5
0.092660072878709,0.005211047420531527,0.05101509630400833,0.029884720834117605,0.00018115810799032976,4.8254661845047066e-05,7.542272425270474e-06,2.98442955333907e-06,0.34242957830429077,0.4609386920928955,0.39294320344924927,6
0.10273643783005279,0.004805382027871216,0.052808449351896304,0.031861287121198706,0.0001539802839207672,2.9017638134229943e-05,4.869825071138376e-06,1.996615362400556e-06,0.34532299637794495,0.46572864055633545,0.3965883255004883,7
0.09519725557461406,0.0034334763948497857,0.045454545454545456,0.028874489294717847,4.9251298884298014e-05,8.03790697249236e-06,1.415191136894556e-06,5.942995473491171e-07,0.34667277336120605,0.46512871980667114,0.39725834131240845,8
0.08186195826645265,0.004016064257028113,0.043338683788121994,0.02354374526655471,1.0186774918915381e-05,1.71669009211065e-06,3.0551785588715245e-07,1.2899868545908606e-07,0.3402364253997803,0.4685421288013458,0.3942119777202606,9
0.07753164556962026,0.003958828186856691,0.041930379746835444,0.02233726497833658,5.760752243525095e-06,1.131770776777053e-06,1.9260934187116592e-07,7.952844302438077e-08,0.33461666107177734,0.4661054015159607,0.38956499099731445,10
0.08195488721804513,0.006019563581640331,0.0406015037593985,0.022016630954568017,3.883428210094368e-06,6.483453720700259e-07,1.1502519965785057e-07,4.849087644908362e-08,0.3373534083366394,0.47012773156166077,0.3928245007991791,11
0.07518296739853628,0.004660452729693743,0.038589487691284105,0.02087657726407269,8.581540529775137e-07,1.8162519614911238e-07,2.941358334650902e-08,1.1846874387310404e-08,0.33560311794281006,0.47497132420539856,0.3933059275150299,12
0.07526535863621743,0.0032185387833923397,0.03924091347700225,0.02085452504169756,8.231405298386322e-07,1.7577973934012757e-07,2.85506548844992e-08,1.1515826161032767e-08,0.3469076156616211,0.48155438899993896,0.40328919887542725,13
