rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23061630218687873,0.015968063872255488,0.09542743538767397,0.08358896887261684,0.08484026479992236,0.018701700750315346,0.0036409313942131123,0.0016081969231812113,0.34480348229408264,0.4256511628627777,0.38098546862602234,1
0.17547806524184476,0.009019165727170236,0.0719910011248594,0.05574431938840518,0.022246933053994854,0.005678775745174842,0.0021090711835688495,0.0007234100473076301,0.3562754690647125,0.43607375025749207,0.39215633273124695,2
0.13155555555555554,0.005342831700801425,0.060444444444444446,0.04185722037051392,0.00410390467443817,0.0009193973340891862,0.00035220968534535884,0.00012270547353991702,0.34358924627304077,0.4340502619743347,0.3835582137107849,3
0.10845070422535211,0.005641748942172074,0.059154929577464786,0.03362780733341446,0.0007890697249817693,0.0002411263811475208,0.00010244537935073999,3.160666795219481e-05,0.34864193201065063,0.4626699388027191,0.39764276146888733,4
0.09910913140311804,0.007803790412486064,0.05567928730512249,0.029402091299966026,0.0002138404427125397,6.394764524009684e-05,9.553735949601406e-06,3.6960464807567175e-06,0.3555486798286438,0.4735354483127594,0.40614670515060425,5
0.07974626189397373,0.0045351473922902496,0.04802899864068872,0.022189349112426038,1.270461268152239e-05,2.639799391479281e-06,4.577589227216647e-07,1.9080220077545202e-07,0.3423495292663574,0.47508329153060913,0.3979398310184479,6
0.06937709809772473,0.008212019410227697,0.04401342782543827,0.019739862280030603,1.4032783298285802e-06,4.572370066480557e-07,1.7847072048089975e-07,5.277573915087608e-08,0.3481142818927765,0.49323770403862,0.40815994143486023,7
0.07142857142857144,0.006068779501011463,0.04177897574123989,0.01972660591242498,1.151354577327129e-06,3.4462974448741654e-07,1.0712829109191192e-07,3.361699213523464e-08,0.3562012314796448,0.4988327622413635,0.4156205356121063,8
0.06323620582765035,0.005583126550868486,0.035337879727216366,0.016984815068319517,1.0828351028919193e-07,3.763811514890596e-08,1.4197692197112184e-08,4.127252941733282e-09,0.35368502140045166,0.5074664354324341,0.4168448746204376,9
0.05696559503666103,0.002257336343115124,0.03327693175408912,0.01571825595699121,1.2917674857016176e-08,2.8377266764085005e-09,1.002589799477629e-09,3.3543755646735905e-10,0.3488267660140991,0.5037954449653625,0.41222789883613586,10
0.05385810460901087,0.0031088082901554403,0.03003625064733299,0.014578333200233922,9.944517235512802e-10,2.8631335299643333e-10,4.224242942611172e-11,1.624167545749289e-11,0.3466194272041321,0.5131467580795288,0.4137558341026306,11
0.05177372962607862,0.006235011990407674,0.028763183125599237,0.014504667953314388,2.938866656031611e-10,9.987176563840163e-11,3.73922510508273e-11,1.0829588369196763e-11,0.34992313385009766,0.5132925510406494,0.41614845395088196,12
0.04855393709098585,0.0029567053854276664,0.027021321511505172,0.013567495930613134,2.8052647194845898e-11,8.544929384366664e-12,3.2611867253622206e-12,9.53587833746635e-13,0.34927546977996826,0.5201735496520996,0.4179287552833557,13
0.041966426858513185,0.003198720511795282,0.02597921662669864,0.012295146986499136,2.1992358045233118e-12,7.408628955915793e-13,2.765793771351804e-13,7.998862223240467e-14,0.3432319164276123,0.5152230262756348,0.41199830174446106,14
0.04424103737604882,0.004959938954597482,0.027459954233409613,0.012126172828278233,1.226040691245546e-12,4.718297390983256e-13,1.6520230481304746e-13,4.626890214787421e-14,0.34922099113464355,0.5232993364334106,0.41889479756355286,15
0.041477169365108243,0.004003639672429482,0.02401309805348372,0.011803896009848651,4.5363668884990457e-13,1.437219113331279e-13,5.398702870031643e-14,1.566122158811391e-14,0.3567424416542053,0.520492672920227,0.4233342111110687,16
