rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2921348314606741,0.030188679245283016,0.1198501872659176,0.1828788169861624,0.2473684210526316,0.07235544553430925,0.030310623144817125,0.01104678107078806,0.4338967204093933,0.43957650661468506,0.4367181658744812,1
0.20909090909090908,0.006079027355623099,0.09393939393939395,0.10348483597384019,0.10295698713560289,0.019047373881643303,0.003497545626364906,0.0015002407505794021,0.38009271025657654,0.44202756881713867,0.40872716903686523,2
0.21403091557669443,0.011918951132300357,0.08799048751486327,0.09643930667989219,0.08692366938315078,0.01909112041878234,0.0031300949524100865,0.00126848551844231,0.3888576030731201,0.45089244842529297,0.417583703994751,3
0.21593291404612158,0.010504201680672268,0.09643605870020962,0.09172304058525839,0.08037547279745316,0.01678474190421016,0.002705783597447132,0.0010872058143131117,0.38922595977783203,0.45429426431655884,0.4192504584789276,4
0.19132149901380668,0.005928853754940711,0.07889546351084813,0.07703954921689687,0.03230773627480612,0.0031585778337639633,0.000676199653038745,0.000313154960512093,0.38399022817611694,0.4797948896884918,0.4265795946121216,5
0.17967332123411975,0.005454545454545455,0.08166969147005444,0.0723902517444397,0.02175303353477842,0.0021369211782087455,0.0004582159374843082,0.00021237655268082538,0.3785820007324219,0.47221288084983826,0.42024534940719604,6
0.13722826086956522,0.013605442176870748,0.06521739130434782,0.051818663488502455,0.0030790755592120674,0.001023565411803806,0.0003907007568576794,0.00020317165746091696,0.3653722107410431,0.4745695888996124,0.4128727614879608,7
0.13046153846153846,0.009858287122612447,0.06523076923076923,0.04506760140210316,0.0021636185311806537,0.0006447901356402548,9.290036450161437e-05,3.5294594065992204e-05,0.37063974142074585,0.48532241582870483,0.42029842734336853,8
0.12314979277679099,0.015411973918197982,0.06275902901124926,0.04309045983245947,0.0018016794255340726,0.0005733553545043505,8.17935511013417e-05,3.092081917162832e-05,0.37302228808403015,0.4844861626625061,0.42150989174842834,9
0.10746910263299302,0.0053792361484669175,0.054809242342826435,0.039319531375381155,0.0008871854906211445,0.000249711506728693,3.655984799386428e-05,1.4001275067379573e-05,0.36946529150009155,0.4840417802333832,0.41906309127807617,10
0.1150487930148947,0.010282776349614393,0.059578839239856185,0.040739240037452974,0.000669524685252214,0.00018522608207798734,2.6963221174188823e-05,1.0296435048253667e-05,0.3659036159515381,0.4852103292942047,0.4171949625015259,11
0.09792284866468842,0.009900990099009901,0.053412462908011875,0.03537685873428843,0.0002758167879395643,0.0001034590282906243,3.816469428344746e-05,1.0971118061425789e-05,0.35837966203689575,0.48211127519607544,0.41113799810409546,12
0.09935004642525534,0.008364312267657992,0.05385329619312906,0.03437908320473829,0.00014078779472104583,4.9213343019487554e-05,1.8145125193994094e-05,9.273536644798063e-06,0.3562086224555969,0.4911932647228241,0.41294994950294495,13
0.096569250317662,0.008478168715557441,0.050825921219822115,0.032961293120434804,9.452771530731411e-05,3.221062543390505e-05,1.1774995210779087e-05,5.991990321005621e-06,0.36467620730400085,0.4994848966598511,0.4215655028820038,14
0.0934199837530463,0.005691056910569105,0.04955320877335499,0.03350545941897591,9.044563668671823e-05,2.81841371485376e-05,3.8783167205375155e-06,1.4399046339401305e-06,0.3620980679988861,0.4959087073802948,0.4185691773891449,15
