rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.11914893617021276,0.017167381974248927,0.05957446808510638,0.10572687224669604,0.10138248847926268,0.02166479569691759,0.006021299717810046,0.0031780757218897587,0.38533714413642883,0.36945274472236633,0.377227783203125,1
0.15267175572519082,0.0,0.06615776081424936,0.10212268518518518,0.16475095785440616,0.025172555098941674,0.006254389808335312,0.00312056894751238,0.3791036605834961,0.39306315779685974,0.3859572112560272,2
0.16606498194945848,0.0024125452352231607,0.08182912154031288,0.06987909186906019,0.03501359799359773,0.008939565478587095,0.0015413993046489733,0.0006406750666189663,0.3375689387321472,0.4066665768623352,0.3689101040363312,3
0.1834862385321101,0.0040858018386108275,0.07951070336391436,0.06872663294479876,0.03202938897817299,0.007938823970309556,0.002747514071868664,0.0009097181107026298,0.35582417249679565,0.43681368231773376,0.39218130707740784,4
0.15312791783380017,0.0037418147801683813,0.06349206349206349,0.05705996131528046,0.015773969821732868,0.0033314420255243023,0.0012513138263974802,0.00043164561371083945,0.35007762908935547,0.43890559673309326,0.3894912302494049,5
0.10557620817843867,0.0014892032762472075,0.05650557620817844,0.03603406857392444,0.0019457288457705025,0.00022075956389785357,4.967341482362306e-05,2.3586969728483708e-05,0.33652713894844055,0.43771469593048096,0.3805087208747864,6
0.11579609817495279,0.007561436672967864,0.06293266205160478,0.03786490778062782,0.0011345250713638232,0.00023082471889044088,3.974689521201507e-05,1.650930736283931e-05,0.34986311197280884,0.4643475413322449,0.399056613445282,7
0.10476190476190475,0.007151370679380214,0.052380952380952375,0.037343677628531725,0.0011334072745664476,0.00027952518120485535,9.658328456995092e-05,3.195462636450873e-05,0.3562244772911072,0.4615975022315979,0.4021225571632385,8
0.09251559251559252,0.002081165452653486,0.04781704781704782,0.03326829756366001,0.0003761380614441949,7.574245611915816e-05,2.8000885338046018e-05,9.58253964107617e-06,0.3568914532661438,0.4668583273887634,0.40453484654426575,9
0.08884688090737239,0.0028382213812677393,0.04914933837429112,0.03375158562934106,0.00022495999032577917,6.342196138015933e-05,9.6625017644682e-06,3.7747847573070557e-06,0.3527482748031616,0.46006274223327637,0.39932122826576233,10
0.08410801239486498,0.0017722640673460347,0.04957945993802568,0.03193257780704041,0.00011956383592426144,3.473616613803717e-05,5.139630822609858e-06,1.978727145094017e-06,0.3527711033821106,0.4673647880554199,0.40206214785575867,11
0.07395367736692401,0.0032533550223668157,0.04225924420967087,0.02653424813312611,2.448908885158892e-05,5.86480273693498e-06,9.314618997961682e-07,3.715555984749967e-07,0.35056835412979126,0.47014546394348145,0.4016457796096802,12
0.0650095602294455,0.0007654037504783774,0.03671128107074569,0.023628989596191148,8.199734112205892e-06,2.173535167271915e-06,3.3921127100278243e-07,1.3413253119196122e-07,0.3439715802669525,0.46876296401023865,0.39678674936294556,13
0.06650831353919238,0.006112054329371817,0.036647438072616216,0.022789710289710288,2.3506470008997906e-06,9.149497390630562e-07,3.3443188549364537e-07,9.569952227320737e-08,0.34480875730514526,0.48167139291763306,0.4019080400466919,14
0.06939854593522803,0.005952380952380952,0.03899537343027098,0.024241531261955485,3.2187294847077447e-06,9.886818319724214e-07,1.3938967745768186e-07,5.238473063074572e-08,0.3498774468898773,0.4835802912712097,0.4060046076774597,15
0.06477238007943782,0.0036686028737389176,0.034219370608004895,0.021222410865874362,1.28395467157806e-06,3.776451896592153e-07,5.417172691048366e-08,2.0535315227945367e-08,0.35814738273620605,0.4828760027885437,0.4112626910209656,16
0.058858501783590964,0.004164187983343248,0.03151010701545779,0.020446952055255832,3.9797988323122906e-07,1.0851533301255846e-07,3.52266203327492e-08,1.1296978335657155e-08,0.34685492515563965,0.4716150164604187,0.39972633123397827,17
0.05214368482039398,0.004057971014492754,0.030127462340672075,0.018646847228099873,1.9949857304107842e-07,5.796660997057352e-08,1.8480665790635794e-08,5.873471621451735e-09,0.34267449378967285,0.47210821509361267,0.39711064100265503,18
0.052661064425770315,0.0033632286995515697,0.03137254901960784,0.018257494509984165,1.410894812708174e-07,3.362901917130746e-08,5.332573413420448e-09,2.125443407804941e-09,0.34263408184051514,0.47211676836013794,0.3970865309238434,19
