rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.27230046948356806,0.06635071090047394,0.1408450704225352,0.18158047800338412,0.15517241379310345,0.04235446537842881,0.010141214930974049,0.004969566000085275,0.45620760321617126,0.4566880166530609,0.45644769072532654,1
0.2558746736292428,0.04199475065616798,0.12010443864229765,0.1739435177147452,0.20149253731343286,0.03884980560577155,0.0082787611788937,0.003825273989084873,0.43274515867233276,0.45253926515579224,0.44242092967033386,2
0.2603773584905661,0.026515151515151512,0.11698113207547171,0.13377926421404682,0.1617712603280915,0.027393647328344855,0.005590014328994155,0.0025274847775302,0.40529900789260864,0.45415008068084717,0.4283362030982971,3
0.24451410658307215,0.0220125786163522,0.11598746081504703,0.11343460158774163,0.11133242128182255,0.02159831155628677,0.004028737720318006,0.001741556980916522,0.3781827986240387,0.44665825366973877,0.40957826375961304,4
0.25384615384615383,0.02056555269922879,0.10512820512820513,0.10030165912518853,0.08517757588498279,0.01898407523714355,0.0031278728568565786,0.001270724430074475,0.3738901615142822,0.45206087827682495,0.4092763662338257,5
0.22787610619469026,0.024390243902439025,0.09734513274336283,0.08880314549871307,0.05833946560056367,0.013525599468170654,0.0021248294125004127,0.0008428960668385477,0.3920976221561432,0.47939303517341614,0.4313732087612152,6
0.22032288698955366,0.028544243577545196,0.08736942070275404,0.08269001931718858,0.03654870121783343,0.009532059224517896,0.001414936932905568,0.0005455945166268302,0.4040350317955017,0.49581101536750793,0.44524285197257996,7
0.20924574209245742,0.024370430544272948,0.0843471208434712,0.07756689967113461,0.020140293900606617,0.005413002435630876,0.0007803459401923967,0.0002965289149519091,0.39686650037765503,0.49428826570510864,0.44025227427482605,8
0.1351706036745407,0.022339027595269383,0.06299212598425197,0.04777844807301981,0.0023330910567427674,0.0008874460428146795,0.0003219031742245496,9.176315814826149e-05,0.3764108419418335,0.500928521156311,0.4298335015773773,9
0.1439806412583182,0.015748031496062995,0.06049606775559589,0.051052107619974495,0.0027578163329574816,0.0009493830583863653,0.0002701010892505105,8.108442401168863e-05,0.38585472106933594,0.5037464499473572,0.4369889795780182,10
0.13607775871926814,0.016027475672581566,0.05946255002858777,0.04383270981070969,0.0008581984709036803,0.00029904136493962995,8.543251683668137e-05,2.5702571400984273e-05,0.3793754279613495,0.5111578106880188,0.43551596999168396,11
0.13994778067885116,0.02195504443282802,0.0668407310704961,0.04481434058898848,0.0008210735844211051,0.0003025780666112731,0.00011951905340735012,3.212415558551612e-05,0.38552045822143555,0.5097359418869019,0.4390108585357666,12
0.12098650535132621,0.018630647414997672,0.05863192182410424,0.03875220449154793,0.00017917824494791454,6.567482800247677e-05,1.8301351578045285e-05,5.437806003924274e-06,0.38041818141937256,0.5233238935470581,0.44057244062423706,13
0.11733800350262696,0.017528483786152498,0.05866900175131348,0.03910454423030368,0.00016775445242859548,5.806696716461852e-05,1.6198478737620306e-05,4.815297370183935e-06,0.3893436789512634,0.5300744771957397,0.4489385783672333,14
0.12025052192066807,0.020894274968658588,0.060125260960334034,0.04152745925918829,0.00020792812448081196,8.140300422828766e-05,3.068423181186358e-05,8.056068605030948e-06,0.3996523320674896,0.5367720127105713,0.458173006772995,15
0.12577639751552797,0.02564102564102564,0.06055900621118013,0.04341668052584257,0.00028078604500196704,0.00011897220566857462,4.198847943950511e-05,1.0666163376035064e-05,0.4110770523548126,0.5388930439949036,0.4663863778114319,16
