rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2678062678062678,0.028653295128939826,0.11965811965811965,0.12149261314234147,0.15955617749860454,0.022617310718489592,0.00548228322340737,0.0027022943648203385,0.3942832350730896,0.4237285852432251,0.40847593545913696,1
0.18793828892005612,0.008438818565400843,0.08695652173913043,0.07189369352531194,0.035379498744889507,0.007187682342623291,0.0013618279342992243,0.0005934197663716839,0.34850072860717773,0.4031416177749634,0.37383511662483215,2
0.16806722689075632,0.011784511784511785,0.07058823529411765,0.05657335940969127,0.007449150851973713,0.0016523211002291594,0.00027183424594112607,0.00011036043409725817,0.3661434054374695,0.449444442987442,0.40353989601135254,3
0.1306277742549144,0.011428571428571427,0.059606848446417254,0.04178950793504986,0.0011709414214731955,0.00025972002081788785,4.2726531986653775e-05,1.7345598263815825e-05,0.35089248418807983,0.4418148696422577,0.39113935828208923,4
0.12708669897684438,0.008625336927223719,0.06246634356488961,0.03910477127397934,0.0005524765752095233,0.00010505511987172763,1.7684382724957424e-05,7.261831611117397e-06,0.3669136166572571,0.4692831039428711,0.41183218359947205,5
0.11706837186424005,0.014771048744460856,0.057058534185932125,0.03790747332334187,0.00039931484716073583,0.0001254382675898907,3.728595537348512e-05,1.1440819311708298e-05,0.36710992455482483,0.4778040647506714,0.41520586609840393,6
0.09599999999999999,0.01200960768614892,0.0512,0.029337453479947442,4.068038523844276e-05,1.1862305006633981e-05,1.696610190167453e-06,6.421751814747526e-07,0.36297255754470825,0.47758543491363525,0.41246506571769714,7
0.08342480790340286,0.005126327352618088,0.049762166117819244,0.025462363207381107,1.2054727745258856e-05,2.7462112649394818e-06,4.28907808519761e-07,1.6964707691145319e-07,0.36110052466392517,0.4809446334838867,0.41249415278434753,8
0.06133333333333333,0.00400266844563042,0.03933333333333333,0.020658665286660827,1.1942125022251017e-06,2.84632186991307e-07,4.513250102041417e-08,1.798807823833734e-08,0.35023951530456543,0.47097140550613403,0.40173065662384033,9
0.06299212598425197,0.0035016049022468625,0.039078448527267426,0.01931330472103004,2.8904428414892907e-07,6.090638782272127e-08,9.849386767811931e-09,3.96425271003345e-09,0.35461723804473877,0.47322964668273926,0.40542614459991455,10
0.05497731518548172,0.003204272363150868,0.03469442220443021,0.016581906262326297,1.6746938127797272e-09,4.936943674564329e-10,7.342314250641656e-11,2.8345450749551426e-11,0.3236318826675415,0.4647117853164673,0.3815481960773468,11
