rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19649122807017547,0.02120141342756184,0.09824561403508773,0.10703363914373087,0.18096748360719192,0.05238653350813377,0.024072985680832215,0.009189603839106941,0.43434444069862366,0.44542255997657776,0.4398137629032135,1
0.1847826086956522,0.007272727272727272,0.09782608695652174,0.09269355249152017,0.09957200712707368,0.020369968138057543,0.0038685029691344283,0.0016877295401940173,0.3851082921028137,0.445372998714447,0.41305404901504517,2
0.16645649432534676,0.012642225031605562,0.08575031525851198,0.07250497583167471,0.049137683406029545,0.01180284306715131,0.004296226911260804,0.0014590296458433548,0.368620902299881,0.4369111955165863,0.3998713195323944,3
0.13169446883230904,0.008795074758135443,0.07023705004389816,0.050413298210555,0.008719015000175,0.0020591489843282684,0.00034594830764265636,0.00014193994592305207,0.3732549548149109,0.4701819121837616,0.4161490797996521,4
0.10675039246467818,0.015715034049240437,0.05965463108320251,0.037120250073263646,0.0004662483240799397,0.00016914349165293824,6.038721806303964e-05,1.7077095989892317e-05,0.38389766216278076,0.49685803055763245,0.4331340789794922,5
0.07736263736263738,0.008798944126704795,0.04659340659340659,0.030616560974785725,7.729835660689411e-05,2.8465957400075962e-05,1.0436142044942992e-05,2.9907356868044726e-06,0.36773520708084106,0.48874685168266296,0.4196922481060028,6
0.07335907335907335,0.0038639876352395673,0.036293436293436294,0.025500215082979432,5.6510255692193295e-06,1.6656296242733755e-06,5.335984789637408e-07,1.7000405174852825e-07,0.3681601285934448,0.49783727526664734,0.42328956723213196,7
0.07179139857771757,0.004744154523890207,0.04063664070436843,0.024132776982001624,3.832653823821772e-06,1.3338554322230917e-06,4.910553123199473e-07,1.4101768878913656e-07,0.3748440146446228,0.5079514980316162,0.4313628375530243,8
0.07711138310893513,0.00979791794243723,0.037331701346389225,0.025709095989939916,3.1694139891606312e-06,8.19675237996173e-07,3.16664312238795e-07,9.314870889096718e-08,0.3875075876712799,0.5206151008605957,0.44430628418922424,9
0.06935123042505593,0.009513150531617236,0.03803131991051454,0.024077472961128315,1.599905180158957e-06,5.41719098335249e-07,1.889853670973299e-07,5.282528243363925e-08,0.3876764178276062,0.5189560055732727,0.4438116252422333,10
0.06283280085197018,0.006925945657964837,0.03354632587859425,0.021788136789914245,4.3676807710666434e-07,1.4803589747446907e-07,4.18968129971812e-08,1.2544211241791663e-08,0.3837321996688843,0.5230060815811157,0.442672997713089,11
