rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.147239263803681,0.012345679012345678,0.0736196319018405,0.06636395389451624,0.08690965597804146,0.016181356652762414,0.004296339065239633,0.0022167637865447925,0.3617841303348541,0.39673101902008057,0.37845250964164734,1
0.19438444924406048,0.013015184381778741,0.09503239740820735,0.08144639418723247,0.07540366548453978,0.01090784829720511,0.0026617607585516794,0.0013163517486070669,0.3558378219604492,0.40419909358024597,0.37847983837127686,2
0.1680672268907563,0.012631578947368423,0.07773109243697479,0.05840874772643081,0.015696738899601863,0.004106260398855162,0.0006716539638636962,0.00027189392325374184,0.35092833638191223,0.44397521018981934,0.3920060396194458,3
0.15574548907882244,0.007611798287345384,0.06457739791073125,0.056495316862269884,0.01002832908112687,0.002304775828046748,0.00038367060717442534,0.00015668041223072408,0.35375770926475525,0.44007426500320435,0.39222320914268494,4
0.12146422628951749,0.006666666666666667,0.0615640599001664,0.04329289825093091,0.003572465366609142,0.0007674135480869471,0.00013455275108253557,5.639265961651579e-05,0.3323856294155121,0.43575167655944824,0.37711378931999207,5
0.10789679437060204,0.004698512137823022,0.05785770132916341,0.03913882895168254,0.0020976747356117277,0.0004558731605030848,8.023886588558082e-05,3.36938542781118e-05,0.3280658423900604,0.43082624673843384,0.37248873710632324,6
0.11441307578008915,0.004464285714285715,0.0549777117384844,0.03909469280870156,0.0016192611016662333,0.0003419770947111844,5.9619248283401643e-05,2.4915504858218183e-05,0.329631507396698,0.43927857279777527,0.37663716077804565,7
0.1091170136396267,0.005751258087706686,0.053122756640344576,0.03561101849014606,0.0010472114672880758,0.0002925800218053586,4.646639463290781e-05,1.853447239493022e-05,0.3314734995365143,0.4547675549983978,0.383453369140625,8
0.11922304085733423,0.0053655264922870555,0.052243804420629605,0.03747241076195197,0.0007715309756858694,0.0001856440293542544,2.952936027430432e-05,1.1787660980782997e-05,0.33548620343208313,0.4579908549785614,0.3872818052768707,9
0.09675366008911522,0.006373486297004462,0.04583068109484405,0.029591158595066558,0.00018826074100517686,5.562296494247452e-05,8.609012048541747e-06,3.390219770607449e-06,0.3286416232585907,0.4581645727157593,0.38274213671684265,10
