rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.203125,0.08661417322834647,0.11718750000000001,0.1896956677407805,0.10416666666666666,0.05523501204028703,0.04001971435016256,0.03001226106156961,0.43185633420944214,0.36775362491607666,0.3972354829311371,1
0.17258883248730963,0.025510204081632654,0.10152284263959391,0.10476358094567621,0.1230441907949662,0.03035026124357327,0.007021295655408637,0.0033804118906365405,0.362887978553772,0.3896787464618683,0.3758065402507782,2
0.1610486891385768,0.030075187969924814,0.0898876404494382,0.09119786444870871,0.08875566690986919,0.027438944064418727,0.014743262760534975,0.009095674489309459,0.3406549394130707,0.3838312029838562,0.3609565198421478,3
0.14563106796116504,0.019480519480519484,0.08090614886731391,0.06248482563431245,0.04598249563467099,0.01030182889679936,0.0023080131802371297,0.0010935078532101684,0.3216158151626587,0.3745019733905792,0.346049964427948,4
0.13486370157819225,0.011510791366906477,0.06312769010043041,0.05438078874950266,0.029510921627551166,0.0014784140064962668,0.0005457137370970455,0.0003318747730656596,0.3137241005897522,0.36918964982032776,0.33920443058013916,5
0.13386880856760375,0.008053691275167784,0.06693440428380187,0.05443386243386243,0.022528247969504412,0.001019849408057375,0.00036398144061792885,0.0002176747167712748,0.31689631938934326,0.40194475650787354,0.35438936948776245,6
0.14850299401197606,0.01680672268907563,0.0718562874251497,0.05317183822618606,0.017834899996378228,0.003504672284965063,0.0007516359868879344,0.00034843582872661177,0.32334524393081665,0.418476402759552,0.3648110032081604,7
0.12307692307692307,0.004405286343612335,0.05494505494505494,0.046656543331158734,0.01235320413651035,0.0017503892807676413,0.0004241132573278889,0.00020896749630333118,0.32757338881492615,0.42163318395614624,0.3686988949775696,8
0.1206030150753769,0.008056394763343404,0.062311557788944726,0.042130604875112845,0.008441846284491478,0.0003901245882700027,0.00014017499158275386,8.410360915057097e-05,0.3301980495452881,0.4209451973438263,0.37008997797966003,9
0.13493530499075784,0.01111111111111111,0.059149722735674676,0.042808219178082196,0.006810478514765327,0.0012562479387788089,0.0005682931913545895,0.00021514358660664455,0.32381314039230347,0.4134533405303955,0.3631838262081146,10
0.12178387650085763,0.012027491408934709,0.056603773584905655,0.03825941078551118,0.0029377914480497517,0.0005466198176651655,0.0002480131731728624,9.403826379940849e-05,0.3215542733669281,0.42440688610076904,0.36588993668556213,11
