rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.140625,0.04761904761904762,0.109375,0.17479358155475933,0.08750000000000001,0.04691756453222207,0.03470390634114575,0.027012598141523285,0.501702606678009,0.348671019077301,0.4114171862602234,1
0.08695652173913043,0.008771929824561403,0.05217391304347826,0.09042073628850489,0.08189655172413791,0.01882898103839717,0.005361775180639937,0.0028643268855754883,0.3695772886276245,0.32388168573379517,0.34522393345832825,2
0.09059233449477352,0.007017543859649123,0.0627177700348432,0.07300991849291981,0.08203125000000001,0.017935751349485992,0.005021904821971032,0.0026599362479490752,0.3651580214500427,0.3317706882953644,0.34766459465026855,3
0.09259259259259259,0.012422360248447204,0.06790123456790123,0.06371219038984985,0.08454418057356941,0.02497753702293615,0.006136303493651201,0.0030443594438613053,0.36797595024108887,0.3484361171722412,0.35793957114219666,4
0.08264462809917357,0.0,0.06060606060606061,0.04053271569195136,0.054141719808835316,0.0038355603060455158,0.001589050185115689,0.0010237665906503352,0.3349002003669739,0.33419787883758545,0.3345486521720886,5
0.10705596107055962,0.009779951100244499,0.072992700729927,0.037817426602473336,0.034929727834694585,0.010320631499329588,0.0025357644148140453,0.0012581825187094116,0.33096179366111755,0.3478211760520935,0.33918213844299316,6
0.09956709956709957,0.004347826086956523,0.06493506493506493,0.027183444405471765,0.02426600729850006,0.0016030692634538552,0.0006488598831815394,0.00041320187828883937,0.33335840702056885,0.3479413390159607,0.3404937982559204,7
0.09125475285171103,0.003816793893129771,0.060836501901140684,0.02975758455508782,0.018998308159111073,0.0011374435963206505,0.0004455188649489858,0.0002790834711291827,0.31792551279067993,0.34509041905403137,0.330951452255249,8
0.08828522920203735,0.0068143100511073255,0.05432937181663837,0.029085482592181335,0.01310596026574251,0.0007709718329030614,0.0003001990608715525,0.0001874915978558195,0.33415043354034424,0.36249834299087524,0.3477476239204407,9
0.08544303797468354,0.006349206349206349,0.05063291139240507,0.023770038695411826,0.009499507673649259,0.0005319928708467313,0.00020378039178758767,0.0001262360378233109,0.3361055552959442,0.3761110305786133,0.35498470067977905,10
0.0861812778603269,0.005961251862891207,0.053491827637444284,0.024325967970808837,0.008605725841303275,0.00045434560725916075,0.00017064270528648973,0.00010466851735759231,0.34749287366867065,0.380940705537796,0.3634488582611084,11
0.08423913043478262,0.010899182561307903,0.05434782608695652,0.02461681374825825,0.007639334514657774,0.00040898725046278146,0.00015430789697939797,9.485793615485713e-05,0.36254146695137024,0.3857271671295166,0.3737751245498657,12
0.07445442875481387,0.010296010296010296,0.05391527599486522,0.02110951616988939,0.0046623185873777015,0.0002496209618352016,9.418557768844623e-05,5.790219186121914e-05,0.353188693523407,0.38300570845603943,0.3674934208393097,13
0.0777917189460477,0.007547169811320756,0.05018820577164367,0.02034953315776873,0.0029661150053521836,0.00016113727795747328,6.109871648624512e-05,3.76553299842237e-05,0.34965604543685913,0.3811877965927124,0.364741712808609,14
0.06862745098039216,0.0073710073710073695,0.049019607843137254,0.017413688673531193,0.001594766000818206,9.224172295373732e-05,3.5716332529398306e-05,2.224513363808042e-05,0.3366323411464691,0.3762027621269226,0.3553192615509033,15
0.05910165484633569,0.0071090047393364926,0.0425531914893617,0.016988361165329285,0.0013229861500148317,7.651989651478043e-05,2.9628004941137446e-05,1.8452664998425587e-05,0.3387783169746399,0.37901854515075684,0.35777047276496887,16
