rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19157088122605365,0.03088803088803089,0.0996168582375479,0.13068393927281988,0.18686868686868685,0.043556216882595804,0.009891938569274793,0.004720113101438075,0.4122123420238495,0.4263680577278137,0.4191707372665405,1
0.22685185185185186,0.027906976744186046,0.10648148148148148,0.12475587406015036,0.1763789210230634,0.0382646940281069,0.007409655593933197,0.0032639385612462483,0.3737751543521881,0.42946240305900574,0.3996884226799011,2
0.21844660194174756,0.014598540145985401,0.08495145631067962,0.09082282770774028,0.06127222442067367,0.013589761141019105,0.0022355369318207297,0.0009075095281677475,0.34215420484542847,0.43093499541282654,0.38144683837890625,3
0.18433931484502447,0.0130718954248366,0.0799347471451876,0.06605473106288068,0.014803835425690937,0.002989900752015453,0.0004767192955324535,0.00019052122160786604,0.3729361593723297,0.4895473122596741,0.4233585596084595,4
0.16051136363636365,0.011379800853485065,0.07812499999999999,0.056580204276581676,0.0067938097726474725,0.0013834337833905463,0.00022118393015815608,8.851770255067842e-05,0.367351233959198,0.48990729451179504,0.4198687672615051,5
0.14385741565881605,0.011472275334608031,0.06492679821769573,0.05423459256717003,0.004296696936807315,0.000689160316053937,0.00012063921580241967,5.0516579623604513e-05,0.3582812547683716,0.48473799228668213,0.4120250940322876,6
0.12668621700879767,0.009395184967704051,0.06334310850439884,0.04532021834168566,0.002517544683673077,0.0004786975132143402,8.057761290978404e-05,3.308652237979192e-05,0.3673591911792755,0.4939076900482178,0.4213363826274872,7
0.10947168015230842,0.009528346831824679,0.05711565920990005,0.036039453717754175,0.00037044982566604456,9.703627907792963e-05,3.107963546172483e-05,9.899785227770777e-06,0.3602125644683838,0.500086784362793,0.41877874732017517,8
0.10407422347720856,0.011303996770286638,0.05163372327551432,0.03482725680624104,0.00016050102482495168,4.884229971121157e-05,1.4365128829825265e-05,4.384480838322106e-06,0.3721507489681244,0.5070863962173462,0.4292643368244171,9
0.08802143130501339,0.009191880505553427,0.04822043628013777,0.031024604248574422,7.878568371658365e-05,2.1260030875488313e-05,3.0689812254816053e-06,1.1669837235641866e-06,0.3724842667579651,0.5115838050842285,0.4310910403728485,10
0.08348326736236056,0.006481814908174289,0.04821878373515653,0.02868102477477477,3.346764346441031e-05,8.54953716840889e-06,1.2603855267820893e-06,4.843382435964903e-07,0.36920255422592163,0.5078268647193909,0.42755913734436035,11
0.08005336891260842,0.00801068090787717,0.042028018679119414,0.02915083456427806,1.2671682480805205e-05,3.2240245516526315e-06,4.7465487267642285e-07,1.8227838369787396e-07,0.36672356724739075,0.51011061668396,0.4266932010650635,12
