rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.25531914893617025,0.02857142857142857,0.12765957446808512,0.13368758297324032,0.18216735108086893,0.0408633777780357,0.019748639797205852,0.007732801760037802,0.43969234824180603,0.4731398820877075,0.4558033347129822,1
0.2666666666666667,0.03430531732418525,0.12649572649572652,0.12914148679288376,0.15118765135837908,0.03933177276151584,0.01383573068576399,0.004619106812460761,0.4065743684768677,0.4670228064060211,0.43470725417137146,2
0.24472573839662443,0.031029619181946404,0.11251758087201126,0.10946243869749143,0.09407975405745042,0.026931178451643636,0.008885844004541595,0.0028730100030607323,0.38284218311309814,0.4624759554862976,0.41890808939933777,3
0.2448087431693989,0.028477546549835704,0.0983606557377049,0.10871767384821623,0.07403724717601938,0.02074508661414793,0.006533100319042458,0.0020633358101005968,0.3831455707550049,0.46455931663513184,0.4199429452419281,4
0.19821605550049556,0.019860973187686197,0.08721506442021802,0.08230559757088679,0.03603049202148764,0.009823092638044513,0.0031884229276035437,0.0010223857886085715,0.3908412754535675,0.4761955142021179,0.42931708693504333,5
0.15322580645161288,0.012924071082390952,0.07419354838709677,0.055403427089889136,0.008340883257345293,0.002351908590794621,0.0007721080144683436,0.0002490130269056762,0.3848709464073181,0.48341941833496094,0.4285527169704437,6
