rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1650485436893204,0.039215686274509796,0.11650485436893203,0.1279757989406146,0.1452513966480447,0.04039849210780981,0.020969384414272603,0.00850767897458417,0.40997326374053955,0.4050849676132202,0.40751445293426514,1
0.2606516290726817,0.030226700251889168,0.13533834586466165,0.12663130047340576,0.18203222930894347,0.051797795702732914,0.019950809248367337,0.006969884748415353,0.3993239402770996,0.4423794448375702,0.419750452041626,2
0.24361493123772104,0.027613412228796843,0.12966601178781925,0.10527353094935635,0.12153588842169498,0.03301747280548165,0.015775559333663397,0.00516125293055546,0.38268905878067017,0.43785494565963745,0.40841755270957947,3
0.16221562809099901,0.009910802775024777,0.08506429277942631,0.06163193534947141,0.017855589628783385,0.003750156982988208,0.0014059406149491878,0.00048451969901399175,0.3672373294830322,0.4547925889492035,0.406352162361145,4
0.15162454873646208,0.009041591320072331,0.07581227436823104,0.056364457915385906,0.011862784828873938,0.0027262302358035378,0.0009776904011544534,0.0003295336189908221,0.36622631549835205,0.4576554298400879,0.40686777234077454,5
0.14910025706940874,0.01201716738197425,0.07026563838903171,0.05464468619701477,0.00886297344883141,0.002348906940048504,0.0007896266947354109,0.0002576742494460296,0.37021422386169434,0.46239081025123596,0.4112001657485962,6
0.1483924154987634,0.013212221304706851,0.0741962077493817,0.050496817677501034,0.005057892551505512,0.0013209297163253718,0.00020511877293152337,8.090231168781016e-05,0.36076033115386963,0.46268218755722046,0.40541356801986694,7
0.13211845102505693,0.013688212927756653,0.06529992406985573,0.04636663507206878,0.003502193090587364,0.000928194914144968,0.00014483537739796556,5.7262464889756236e-05,0.3646984100341797,0.46463316679000854,0.4086447060108185,8
0.1241830065359477,0.014397905759162303,0.06143790849673203,0.040841065002283315,0.0006792647355819313,0.00022917509778190394,0.00010359378865238519,5.2972271093100334e-05,0.3551364541053772,0.4740663170814514,0.4060725271701813,9
0.1354292623941959,0.014527845036319612,0.06771463119709795,0.038165816980806185,0.0005307121724107966,0.00015886453335854495,6.222229898129805e-05,1.8430595262290158e-05,0.3561500906944275,0.4751385450363159,0.4071284830570221,10
0.12906846240179576,0.01797752808988764,0.060606060606060594,0.038299887061985755,0.0005825511614091656,0.00016986228042024202,5.233859055470524e-05,1.635079211424371e-05,0.3620520830154419,0.47552937269210815,0.41110366582870483,11
