rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1394971613949716,0.01787164906580016,0.07623682076236821,0.054638998895870726,0.007649661255121505,0.002125873333432269,0.0006945753011103874,0.00022348440772033783,0.389118492603302,0.4970228374004364,0.4365009665489197,1
0.12080536912751678,0.010995723885155772,0.06589383770591825,0.04488676072563163,0.0021257996238766156,0.0005231449711818172,0.00017158433145870533,5.530929014567422e-05,0.3763931393623352,0.4959821105003357,0.42799073457717896,2
0.10821643286573146,0.013039117352056168,0.06212424849699399,0.03726833199033038,0.0004923137912551984,0.00016439737982825752,4.856417475604808e-05,1.4856497217764288e-05,0.38152074813842773,0.506542444229126,0.4352312982082367,3
0.09317051108095885,0.012675418741511997,0.055178652193577565,0.03234862551544486,0.00011768112820693502,3.507255525887175e-05,1.088736489317934e-05,3.4143130261452353e-06,0.3735443353652954,0.5065667629241943,0.4300028681755066,4
0.08140900195694716,0.010184097140618879,0.04853228962818004,0.028825995233540694,2.532991511355183e-05,7.099046596689531e-06,1.037940684506071e-06,3.9724523188332963e-07,0.37815460562705994,0.5161221027374268,0.4364956319332123,5
0.06736111111111112,0.007644197359277276,0.043055555555555555,0.023881973042372173,6.044929527942014e-06,1.8095023226609923e-06,2.610968195026401e-07,9.92690936395441e-08,0.3803825378417969,0.5159966945648193,0.43793100118637085,6
0.06328743041312627,0.005863383172090296,0.04160562554937006,0.022662734818698124,1.6009210267512986e-06,4.089661656773812e-07,6.029040239370828e-08,2.3168266360252263e-08,0.3928542733192444,0.5215574502944946,0.4481483995914459,7
0.06777866031241726,0.005827814569536425,0.04024357956049775,0.02265898231614206,9.095922673176121e-07,1.899620162492143e-07,2.8819100214569536e-08,1.1233921188764548e-08,0.3971230387687683,0.5252395272254944,0.4522835612297058,8
0.053653217011995644,0.0052367444905084,0.03009814612868048,0.018122508155128666,1.1871910122666992e-08,4.078904209978751e-09,5.26826621571711e-10,1.8949531934872473e-10,0.3789232671260834,0.5227415561676025,0.43936267495155334,9
0.03754458419373006,0.004882629107981221,0.020649521306551535,0.013518567779483438,2.835195624622429e-11,1.139837434620628e-11,3.156674704140661e-12,9.350578554936128e-13,0.36425137519836426,0.5207089781761169,0.4286496341228485,10
0.03641781162059262,0.003974167908594138,0.01953318986922695,0.012809221069673717,4.698203021795757e-12,1.6640504543187502e-12,5.893904211917916e-13,1.6601851998031849e-13,0.368292897939682,0.5272583961486816,0.43366700410842896,11
0.035725576983876066,0.0041113219481340915,0.019601644008852358,0.012490666260241779,3.923355649384859e-12,1.4854435554425837e-12,5.079814215280449e-13,1.4059261423910642e-13,0.3758283853530884,0.5309317111968994,0.44011467695236206,12
0.03584654125314768,0.003556082382575196,0.021033920900607316,0.011808910359634998,2.462965269842488e-12,8.339980879703986e-13,2.309419002700521e-13,6.839578112074313e-14,0.3812033534049988,0.5339940190315247,0.4448446035385132,13
0.03743539600502864,0.003912253737599553,0.0226288587791591,0.012301131704116779,1.898795345577485e-12,5.561647509101967e-13,7.29876075447478e-14,2.6461337129236095e-14,0.39073365926742554,0.5433094501495361,0.45455995202064514,14
0.0342887757835521,0.007502679528403001,0.020894722743102064,0.01118527872992964,1.4778538107555219e-13,5.633275658445214e-14,2.352638457444531e-14,1.075948601945027e-14,0.3845887780189514,0.5412366390228271,0.44966045022010803,15
