rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.0875,0.0,0.075,0.09090909090909091,0.08426966292134833,0.006899998482000503,0.003001892304704141,0.001982836105909165,0.38159140944480896,0.3190445899963379,0.3475261628627777,1
0.060200668896321065,0.006734006734006734,0.046822742474916385,0.05712979890310787,0.08778625954198471,0.005799532929468902,0.0023474925885530198,0.0014949553830284474,0.3679092526435852,0.34718894958496094,0.3572489023208618,2
0.06878306878306878,0.0,0.04761904761904762,0.03299422601044817,0.055512327362195836,0.003749564757153535,0.0015289096702565273,0.0009772072571431708,0.34101375937461853,0.3577686846256256,0.349190354347229,3
0.07317073170731707,0.0,0.04878048780487805,0.03051537070524412,0.043184027594998384,0.002792771508567451,0.0011224150320986476,0.0007122370369126606,0.32858073711395264,0.35109812021255493,0.3394664525985718,4
0.09725158562367864,0.004246284501061571,0.05496828752642706,0.03473987725931494,0.03501194202099354,0.006513494836029579,0.001728011261275757,0.0008908697197210968,0.32929643988609314,0.3482480049133301,0.33850714564323425,5
0.0923076923076923,0.0038610038610038607,0.057692307692307696,0.0320763078693748,0.02383983640413051,0.004289682876427183,0.0011254762135191104,0.0005770271648911906,0.32021063566207886,0.34501126408576965,0.33214864134788513,6
0.0879120879120879,0.0036764705882352936,0.06593406593406595,0.029564829823859405,0.015577135187521799,0.002716942901356535,0.0007055270027837996,0.0003598806560398643,0.30967363715171814,0.34799161553382874,0.3277163505554199,7
0.07118644067796609,0.0,0.044067796610169484,0.02028397565922921,0.008257647723445647,0.0005035366280377032,0.00019845526840514517,0.00012471253874152762,0.32012200355529785,0.3572293817996979,0.3376592993736267,8
0.10179640718562874,0.0,0.05389221556886227,0.025402659171981406,0.008743648943442211,0.0014028046630522133,0.0003542626630999626,0.00017820140333449702,0.3269040584564209,0.382252037525177,0.3524181544780731,9
0.07932011331444758,0.0,0.0453257790368272,0.025077740997090977,0.007957062939641884,0.001260407537722208,0.00031692592622904563,0.000159066283977767,0.3289058208465576,0.38141125440597534,0.3532179594039917,10
0.08366013071895426,0.0,0.047058823529411764,0.023602033405954972,0.005822664354001115,0.0008895435846702226,0.0002209890387523148,0.00011024658738833274,0.3206905722618103,0.37082213163375854,0.3439392149448395,11
0.08249999999999999,0.0,0.045,0.020890177353342424,0.00382296555831115,0.000629616987989818,0.00016038174110294615,8.101872862626824e-05,0.32161110639572144,0.368333637714386,0.3433903455734253,12
0.0883054892601432,0.0,0.050119331742243436,0.02240717029449424,0.0034953901897313857,0.000527883379472464,0.00013063704845397598,6.504555406143525e-05,0.32356780767440796,0.36816316843032837,0.3444279730319977,13
