rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2105263157894737,0.006230529595015576,0.09907120743034056,0.13157894736842107,0.2146341463414634,0.032436525219889184,0.008032625816235315,0.00400226010822427,0.4191665053367615,0.4297386109828949,0.42438673973083496,1
0.20219780219780223,0.01762114537444934,0.09230769230769231,0.07680507002458209,0.03540866478669136,0.008778076600634776,0.0014103681207993572,0.0005658689065867623,0.35149717330932617,0.4566282629966736,0.3972243070602417,2
0.2098421541318477,0.013023255813953489,0.08542246982358404,0.07120253164556961,0.025987700619926547,0.0072510767095808875,0.001058513737653546,0.00040477832240324603,0.3694790005683899,0.4718785881996155,0.4144473969936371,3
0.15006468305304013,0.011658031088082901,0.0685640362225097,0.05098878482462511,0.003820370485357872,0.0012806416448491176,0.0001715152102250478,6.282016476426702e-05,0.36153197288513184,0.47633126378059387,0.41106703877449036,4
0.10710987996306556,0.005545286506469501,0.05355493998153278,0.03397054479469975,0.00013660460025845204,3.518624550898733e-05,5.201765326393362e-06,2.0017966684822936e-06,0.35193610191345215,0.48673292994499207,0.4085017442703247,5
0.09411764705882353,0.005494505494505494,0.05019607843137255,0.029021412139444345,1.9920563692598006e-05,5.992205713369919e-06,8.389416947782619e-07,3.141892948424993e-07,0.3423306941986084,0.4909912347793579,0.40340080857276917,6
0.09319233311302048,0.016534391534391533,0.04758757435558493,0.027989738787477056,3.505820246359203e-06,1.531324425068095e-06,1.7996997911312765e-07,6.175028411613853e-08,0.3481014370918274,0.5070242285728455,0.41279515624046326,7
0.07984790874524714,0.009511731135066582,0.042458808618504436,0.02419960631174467,1.0816809711589689e-06,3.7994683898618937e-07,5.0513487739212466e-08,1.8434495034004578e-08,0.3402636647224426,0.4967276453971863,0.4038712680339813,8
0.07233368532206967,0.006867406233491811,0.039070749736008444,0.021787035594254482,1.2567579580035557e-07,4.069028434388225e-08,5.387008713299963e-09,1.9617440280902375e-09,0.3497571349143982,0.5152665376663208,0.41667795181274414,9
0.061355529131985734,0.006661908160837497,0.0361474435196195,0.017541694736285442,7.398239326252119e-09,2.251686425609013e-09,3.074323126938148e-10,1.1369812151485765e-10,0.34315013885498047,0.5057659149169922,0.4088829457759857,10
0.05323978539001238,0.004541701073492981,0.030127940569541888,0.01498081404517022,2.568691560088302e-10,7.514188920010668e-11,1.0422906964048059e-11,3.885342503662491e-12,0.34314996004104614,0.5122084617614746,0.4109722971916199,11
0.05193813251861753,0.006494746895893027,0.02978804659156005,0.014212757756793216,3.9386852169039855e-11,1.4323334638217954e-11,1.847719695290022e-12,6.642268004268075e-13,0.34394150972366333,0.5216326713562012,0.41454824805259705,12
0.04774146162320969,0.00624540778839089,0.027543150936467135,0.013362823702884528,7.888507516978219e-12,3.152079983823425e-12,3.910628866106937e-13,1.3786815370946247e-13,0.3369837999343872,0.5158532857894897,0.40766099095344543,13
0.04510218463706836,0.0066972153683468455,0.026074700493305143,0.012437955261412996,1.3322740763942875e-12,5.102613334211897e-13,1.7517914389065585e-13,4.8581360621511714e-14,0.338282972574234,0.5228613615036011,0.4107908606529236,14
