rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.14935622317596567,0.010318142734307824,0.07210300429184549,0.05648844262666425,0.006644176790073203,0.0013519022737714893,0.0005015746907470465,0.0001719745572546839,0.3596988618373871,0.4542977809906006,0.4015013873577118,1
0.1379833206974981,0.013667425968109336,0.06823351023502654,0.05436892118775405,0.005371763609113334,0.0016606782710016784,0.0005218179426706654,0.0001646342132076336,0.3576095402240753,0.44171449542045593,0.3952372670173645,2
0.11771771771771772,0.010823812387251955,0.05885885885885886,0.044132565965342645,0.0014606585666696833,0.00046268567417449136,0.0001419801101711523,4.426591329391183e-05,0.36665570735931396,0.4698548913002014,0.41188952326774597,3
0.10963646855164455,0.00924321201617562,0.05654933641084823,0.04224756524664707,0.0009549710877058272,0.0002761464441190051,4.079465698280435e-05,1.5693061135275536e-05,0.35826876759529114,0.4660489559173584,0.40511271357536316,4
0.10776545166402535,0.0074034902168165,0.0549392498679345,0.04163684268119441,0.0006045201722215238,0.00016183208233218254,2.4232564875428457e-05,9.384865982610372e-06,0.3595461845397949,0.46570464968681335,0.40579742193222046,5
0.10485436893203882,0.0058309037900874635,0.05048543689320388,0.03838082705641281,0.0003143252622245703,7.160429035903453e-05,1.1182842269962979e-05,4.4230077256718706e-06,0.3584290146827698,0.46900686621665955,0.4063291847705841,6
0.09887640449438202,0.007197480881691408,0.05123595505617977,0.03819189316895048,0.00022576104129244561,6.091798105111236e-05,8.793376637830763e-06,3.343535884071575e-06,0.36265838146209717,0.4787442684173584,0.4126933217048645,7
0.10284742881427965,0.005104210974053594,0.05014874628134297,0.036510518415976266,0.00020961139572989203,4.475635047588591e-05,6.8399494364950684e-06,2.6759594393124724e-06,0.3691911995410919,0.48484617471694946,0.41918760538101196,8
0.10711430855315748,0.0048,0.0495603517186251,0.03867502306727471,0.0003685803779651706,7.381326228730501e-05,1.1040799324319663e-05,4.272884826875793e-06,0.3888895511627197,0.4956997036933899,0.435846209526062,9
0.08936338473705022,0.0055401662049861505,0.045077105575326216,0.03060355668682995,5.678259464487724e-05,1.3404681762251079e-05,2.012290535333592e-06,7.802767449712723e-07,0.36355626583099365,0.48747169971466064,0.4164924919605255,10
0.08985398727068512,0.005245410266017235,0.04492699363534256,0.030903995209683,4.95640563351541e-05,1.1474282175633913e-05,1.7112385841853596e-06,6.613443810732497e-07,0.36682045459747314,0.4888799786567688,0.41914477944374084,11
0.0875,0.0036791758646063277,0.045588235294117645,0.02842533189353999,3.6060942642641736e-05,7.788667370637564e-06,1.1948670658058115e-06,4.683520147625932e-07,0.36743220686912537,0.48756086826324463,0.41905730962753296,12
0.06986899563318777,0.005825242718446601,0.03541969917515769,0.021450841717039353,1.8984860889474118e-07,5.0279449859497915e-08,6.963382735142057e-09,2.5933591370193292e-09,0.36836037039756775,0.5140733122825623,0.4291863441467285,13
0.07358490566037736,0.006134969325153374,0.03537735849056604,0.022534765223775986,1.6883323144705235e-07,4.8653674617906725e-08,6.350075965361028e-09,2.2957804995213104e-09,0.36983174085617065,0.518967866897583,0.4318876564502716,14
0.0633672525439408,0.005090236001850996,0.032377428307123035,0.02086263513203165,4.529986760433492e-08,1.2962716051813835e-08,1.7335966851618225e-09,6.344679955013148e-10,0.3656350374221802,0.5145356059074402,0.42749038338661194,15
0.058912713883474126,0.004333694474539544,0.028156811782542777,0.018498976216882047,2.2427494702948786e-09,7.327305482864881e-10,9.508711301419702e-11,3.428281918842205e-11,0.3538323938846588,0.5044553875923157,0.4159272611141205,16
0.05774165953806672,0.003423192126658109,0.026946107784431135,0.01780706842780632,1.260244263364899e-09,3.6958657037873947e-10,4.983882704633196e-11,1.8317388455570216e-11,0.35480988025665283,0.5061348676681519,0.41717347502708435,17
