rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1691542288557214,0.026622296173044922,0.09286898839137646,0.06173627790929115,0.02484657518671226,0.008886004814564613,0.004763352515077401,0.002653242920401996,0.33426856994628906,0.40011656284332275,0.364240437746048,1
0.09338521400778209,0.012987012987012986,0.055771725032425425,0.031584829619943834,0.00014484586819897265,4.40557734329788e-05,2.2370822255496256e-05,1.212614263489767e-05,0.34291911125183105,0.43992188572883606,0.3854106664657593,2
0.10355207706201083,0.01205545509342978,0.056592414208308246,0.03435091536638705,0.0004913175482348869,0.00013576275495539287,6.674803281780544e-05,3.559355800824027e-05,0.34853029251098633,0.43025386333465576,0.38510414958000183,3
0.10283073367995377,0.011567379988432621,0.04852686308492201,0.03270642394407636,0.0003618929524680449,0.00011659613074906386,4.8470547546877185e-05,2.6302138977540376e-05,0.3587949573993683,0.4310532510280609,0.39161887764930725,4
0.09003939223410243,0.005633802816901409,0.045019696117051214,0.029692822273781904,0.00031519227276682193,8.85425853839175e-05,3.823593828773067e-05,2.114646416122132e-05,0.34972602128982544,0.4282881021499634,0.3850405514240265,5
0.09230769230769231,0.0055005500550055,0.04285714285714285,0.028540603033006245,0.00021722950694404318,6.451683011352684e-05,2.7147260168619968e-05,1.4820485194609132e-05,0.3482145369052887,0.4291006922721863,0.38444915413856506,6
0.08337787279529663,0.005350454788657036,0.0427578834847675,0.026258769526060047,0.0001324186830249157,4.022276987288397e-05,1.7052423784805122e-05,9.344517504577623e-06,0.35052627325057983,0.4372365474700928,0.3891092538833618,7
0.08399787347155768,0.00532197977647685,0.03934077618288145,0.02523775359653469,6.701753597556799e-05,1.9154373611815567e-05,8.320066185157976e-06,4.615208941240533e-06,0.34914350509643555,0.43872377276420593,0.38884100317955017,8
0.09334032511798636,0.006299212598425197,0.045097011012060824,0.026932179874316495,5.665814190058254e-05,1.765731324748083e-05,7.259913462784178e-06,3.918063346652966e-06,0.34389978647232056,0.4400697946548462,0.3860861659049988,9
0.08811475409836067,0.006153846153846153,0.04610655737704918,0.025858665613896565,4.736719857131704e-05,1.5644167240225183e-05,6.331427351525569e-06,3.3900475534483068e-06,0.3408834934234619,0.4334711730480194,0.38164207339286804,10
0.08371665133394665,0.009208103130755063,0.04139834406623735,0.025686288553616866,1.1017600018075965e-05,4.591955282412948e-06,2.3811682692279524e-06,1.5508219020654459e-06,0.3402661681175232,0.45308157801628113,0.38865262269973755,11
0.08155867693701857,0.0045351473922902496,0.04168554599003172,0.023243889933344728,8.04272858083241e-06,2.919769429446333e-06,1.1174337688626232e-06,5.818343344562003e-07,0.33921104669570923,0.4541117548942566,0.3883405923843384,12
0.08197443807844865,0.006175562417291575,0.041427941824592335,0.02302544394381129,1.2132416212849076e-05,4.338666152991264e-06,1.652017572568587e-06,8.57941291556724e-07,0.3429498076438904,0.4552793502807617,0.3912108540534973,13
