rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.30094043887147337,0.06940063091482651,0.15673981191222572,0.17524135891315346,0.2603105140757655,0.11084587639984488,0.05418017021830962,0.01620784712883577,0.4418133795261383,0.47541409730911255,0.45799827575683594,1
0.29090909090909095,0.04559270516717325,0.12121212121212122,0.138068457087241,0.14149738461750339,0.05731998869660981,0.020809157786612898,0.005934710066102038,0.4131600856781006,0.47560250759124756,0.44218775629997253,2
0.19839679358717435,0.018072289156626505,0.09418837675350701,0.07749645054424988,0.036444254341988135,0.009472490591874086,0.0031640769374351213,0.0010293020388387419,0.3930251896381378,0.4796747863292694,0.43204832077026367,3
0.15079365079365079,0.011128775834658189,0.07936507936507936,0.060698027314112286,0.012503881372807602,0.004113641540976968,0.0012784435195797711,0.0004011479982274108,0.39458534121513367,0.4865054786205292,0.4357506036758423,4
0.14315789473684212,0.01546029515108925,0.07719298245614035,0.05432252056495421,0.006865139817551293,0.0024535923302150256,0.0003357398271495244,0.00012430786967723142,0.3909093737602234,0.4846614599227905,0.4327661693096161,5
0.13209876543209875,0.014833127317676144,0.07283950617283949,0.0473459589223793,0.003335042632607598,0.0011606748056790087,0.00033914770100930685,0.00010318531380340143,0.3834552466869354,0.48581463098526,0.42860835790634155,6
0.11885714285714284,0.014874141876430208,0.05828571428571428,0.04547935237402219,0.0018181550109039202,0.0006439576516202219,0.00027296896770538333,7.600626743222939e-05,0.3827803134918213,0.4931420087814331,0.43100863695144653,7
