rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.24334600760456274,0.007662835249042145,0.12167300380228137,0.13157894736842105,0.20102009665460865,0.010205660209177429,0.003785601565279393,0.0023086322099966734,0.40907686948776245,0.4256083369255066,0.4171788990497589,1
0.2371364653243848,0.00898876404494382,0.09395973154362415,0.10163407334557802,0.11569727180540249,0.004733623037144008,0.0016334934555527058,0.0009606308084291452,0.35137251019477844,0.4186806082725525,0.3820849657058716,2
0.1976592977893368,0.010430247718383311,0.09102730819245773,0.06902346421456396,0.02577185993018281,0.005669581691283526,0.0010021780493831823,0.00042179638744647236,0.34358978271484375,0.4556610584259033,0.39176806807518005,3
0.15117289313640314,0.010443864229765011,0.06950477845351868,0.050577459179609714,0.0036543700029416488,0.0006648870929336157,0.0001214186463809631,5.194043462622246e-05,0.35040539503097534,0.47293373942375183,0.4025523364543915,4
0.11750000000000001,0.012515644555694616,0.055,0.03583071826434846,0.00030450959924761107,6.927922538889513e-05,1.1496125083438071e-05,4.68792813171425e-06,0.34986960887908936,0.4932883381843567,0.4093814492225647,5
0.10526315789473685,0.008105369807497468,0.046558704453441305,0.03236532919530038,8.617728906503096e-05,2.0542150780197048e-05,3.257633660401147e-06,1.2985204852319596e-06,0.3450157046318054,0.4855028986930847,0.4033771753311157,6
0.0974712643678161,0.011965025310630466,0.044137931034482755,0.030381629830720305,3.472275243429819e-05,1.1188982244815976e-05,1.5571635784759435e-06,5.814555900966806e-07,0.3504229784011841,0.4904758334159851,0.408786416053772,7
0.09565598946906538,0.00966183574879227,0.04475647213690215,0.028435858967323476,1.4497401363023358e-05,4.117432566020235e-06,6.047036480211971e-07,2.3196145877924616e-07,0.3493669927120209,0.495241641998291,0.40970709919929504,8
0.08942115768463073,0.004794246903715541,0.043912175648702596,0.024186526492308683,2.84537554332214e-06,7.191396680593003e-07,1.1046410420855903e-07,4.33349953445781e-08,0.3503021001815796,0.4956818222999573,0.4105004370212555,9
0.08170914542728637,0.006001500375093774,0.035982008995502246,0.02148364661835849,2.711697960018683e-07,7.955028734664124e-08,1.1810799714078056e-08,4.555526134539961e-09,0.3471931219100952,0.5017402172088623,0.4103991389274597,10
0.07804185881518269,0.004259850905218317,0.03476410074494501,0.02076236631693551,1.2630782285031423e-07,2.80208962446753e-08,4.610586404736116e-09,1.872104786069167e-09,0.345367431640625,0.49700289964675903,0.40753719210624695,11
0.07883112470268434,0.004080244814688882,0.03873598369011212,0.02060367454068241,8.523365814403237e-08,1.9422762103576213e-08,3.0343447823152457e-09,1.200526883479833e-09,0.3430589735507965,0.49472731351852417,0.40516453981399536,12
0.0811783960720131,0.004585653455617426,0.03862520458265139,0.022313573613119003,4.2169272180171894e-07,9.91712184987015e-08,1.4870061733320815e-08,5.763019384140774e-09,0.3551689386367798,0.4957503080368042,0.41384682059288025,13
0.0740268028079132,0.0070242656449553,0.034460753031269935,0.021634980153800783,1.658172470614023e-07,4.5894148098481266e-08,6.4512492014001465e-09,2.420869633849349e-09,0.34969812631607056,0.49782857298851013,0.4108182489871979,14
0.06566657231814321,0.0028320589068252617,0.03170110387772431,0.01791842231006472,1.3067932730041145e-08,3.5128409103997385e-09,5.065087731165325e-10,1.9250709921363824e-10,0.35013777017593384,0.5059301853179932,0.41385796666145325,15
0.06835722160970231,0.004412575841147269,0.03197353914002205,0.018276926955316065,7.960482839351382e-09,2.2556105002641837e-09,3.195660851135899e-10,1.2039311224257906e-10,0.34451431035995483,0.5030146837234497,0.4089435338973999,16
0.06747891283973759,0.007969995311767463,0.032333645735707586,0.01796118080580203,9.033729769589023e-10,2.947078084868244e-10,8.427340314032873e-11,2.536391653036296e-11,0.3541044592857361,0.515090823173523,0.41968926787376404,17
0.06126209120221097,0.004147465437788019,0.03178258866881622,0.016693163751987282,8.693872991864052e-10,2.4951094660556803e-10,7.40867785815754e-11,2.2721392107794267e-11,0.35834065079689026,0.5108718872070312,0.4212230145931244,18
