rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19262295081967212,0.0205761316872428,0.09016393442622951,0.08408923806032356,0.06722036509114844,0.020893022993013752,0.010444059369755372,0.006216689968408809,0.3554101586341858,0.4185014069080353,0.3843840956687927,1
0.17675544794188863,0.02427184466019417,0.07748184019370459,0.06727161232171798,0.019755905918634496,0.007979772102970592,0.004564618869816222,0.0029059688548564834,0.3623846769332886,0.4458792805671692,0.39981943368911743,2
0.11152882205513784,0.011292346298619823,0.05764411027568923,0.040893027708773,0.0003859696302834317,0.00017702166550980365,0.00010849611322855973,6.981264520796662e-05,0.36336225271224976,0.47627386450767517,0.4122260510921478,3
0.11428571428571428,0.01582471089470481,0.05835866261398175,0.042158839342188496,0.0005033434138525926,0.00023554799436906968,0.00014532720271057543,9.985406459422456e-05,0.36480045318603516,0.47538793087005615,0.41281628608703613,4
0.1224712957900492,0.01532567049808429,0.0590486604702023,0.04487148936188944,0.0006303245129381548,0.00029226306487348215,0.00017281973137777784,0.00011623612982901149,0.3712826371192932,0.4784137010574341,0.41809454560279846,5
0.13290802764486973,0.017030335284725917,0.06273258904837851,0.046381012643796106,0.0006049471308508523,0.00028353600633184225,0.00016245020015034984,0.00010754813943177508,0.3796699643135071,0.4822138845920563,0.4248417615890503,6
0.10536218250235184,0.015065913370998116,0.04985888993414864,0.034267986576601475,4.480107223839838e-05,2.063502692660814e-05,1.2980329253224331e-05,8.664881770162978e-06,0.3607795834541321,0.48764559626579285,0.4147273898124695,7
0.10748898678414096,0.013227513227513225,0.04933920704845814,0.034853386106119814,3.915410625470279e-05,1.8272747795474567e-05,1.1262444503045975e-05,7.441548468769516e-06,0.360917329788208,0.48879772424697876,0.41523465514183044,8
0.09022556390977444,0.011881188118811883,0.04352987732489118,0.02930653073001828,7.085749519240558e-06,3.3329301434621586e-06,2.05971430784587e-06,1.3627751512248185e-06,0.35938841104507446,0.493458092212677,0.41588518023490906,9
0.0759579518480841,0.011537156430268068,0.03730077992539844,0.024320502395240223,4.857397346070376e-07,2.4236297713204143e-07,1.4254167179780832e-07,9.372650048053254e-08,0.3520740866661072,0.49596405029296875,0.41181185841560364,10
0.06862442040185472,0.008042066192390968,0.03400309119010819,0.021409579733220642,7.812776544441874e-08,3.929919145632646e-08,2.367989053526368e-08,1.576031290502534e-08,0.3519388437271118,0.4926612377166748,0.41057687997817993,11
0.06581148912437255,0.00892857142857143,0.03402119353039599,0.020610044632484125,2.7708997576903e-08,1.3350878664735301e-08,7.843482282794656e-09,5.154423559591878e-09,0.3580686151981354,0.5020697116851807,0.41801512241363525,12
0.055719921104536496,0.006906758756783423,0.03007889546351085,0.01737297092987585,1.4954211346801747e-09,7.034201643015964e-10,4.2410978886936414e-10,2.8235050036263103e-10,0.35852134227752686,0.5077706575393677,0.4202892780303955,13
0.05034642032332563,0.006469500924214418,0.02725173210161663,0.015718705867710715,1.4541261847762814e-10,6.867498945721768e-11,4.2500228636319095e-11,2.8140672472580048e-11,0.35428547859191895,0.507872462272644,0.4173987805843353,14
