rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2574626865671642,0.018726591760299626,0.10447761194029852,0.10882016036655212,0.1433882931842003,0.03232687507140312,0.01241037579083619,0.004328282019784151,0.36868542432785034,0.4295017123222351,0.3967766761779785,1
0.2265861027190332,0.0030303030303030303,0.08761329305135952,0.0849239728243287,0.07205170342932611,0.011273559657685926,0.0022407729401908313,0.0009999393273020308,0.34369462728500366,0.41232308745384216,0.3748939633369446,2
0.17273954116059376,0.008119079837618405,0.07017543859649122,0.058318379902589076,0.03123330015885751,0.006258707603295202,0.0011802115472774862,0.0005130020536137441,0.32910430431365967,0.41906145215034485,0.3686748147010803,3
0.14285714285714285,0.0023866348448687348,0.0619047619047619,0.04814305364511692,0.016983771337005037,0.0019914777901219338,0.0004529946502509287,0.00021625006543040125,0.34285736083984375,0.4340006709098816,0.38308241963386536,4
0.14521452145214522,0.006615214994487321,0.07260726072607261,0.043932667406585274,0.00923633883105437,0.0018385598710731746,0.0003459246295052845,0.00015019259958498068,0.34101077914237976,0.43609321117401123,0.38273507356643677,5
0.14763779527559054,0.005917159763313609,0.06692913385826771,0.04192546583850932,0.003524462856940872,0.0007706253317181073,0.0001359301108775186,5.714592863355043e-05,0.3295466899871826,0.4375002980232239,0.3759268522262573,6
0.15732217573221757,0.011735121542330258,0.0702928870292887,0.04526402753835532,0.0036896668662283662,0.0007391915725791873,0.0001266159884298816,5.244774092978001e-05,0.33792728185653687,0.4404902458190918,0.38245201110839844,7
0.13117283950617284,0.009273570324574962,0.0617283950617284,0.03720236425660539,0.002360956486001896,0.0005483422811164704,9.159351596348258e-05,3.7465690836723434e-05,0.3431333303451538,0.454046368598938,0.39087405800819397,8
0.12814974802015838,0.0072098053352559486,0.057595392368610505,0.035844301316157935,0.000895550467223689,0.00019766918335737825,3.246550504830582e-05,1.3169153445747086e-05,0.33656513690948486,0.4605083763599396,0.3889003098011017,9
0.12322274881516587,0.006779661016949152,0.06093432633716995,0.032967569311818164,0.0003883545109306358,9.070436463862583e-05,1.5181428510383355e-05,6.216733804612458e-06,0.33802226185798645,0.46345725655555725,0.39092421531677246,10
0.12071156289707752,0.0076335877862595426,0.05209656925031766,0.031187359620136267,0.00022611480827191383,5.116792919178618e-05,8.474172936726212e-06,3.451822418910171e-06,0.33637961745262146,0.4640234708786011,0.3900235593318939,11
0.08974358974358974,0.008249312557286892,0.04761904761904762,0.02549655885604251,1.5708567061364522e-05,5.0694692581977445e-06,1.5654185248275374e-06,4.896193279553043e-07,0.3310721516609192,0.4742420017719269,0.3899306058883667,12
0.07980845969672787,0.0031948881789137383,0.03910614525139665,0.02181636850963037,2.212413735564387e-06,5.80654830842851e-07,9.031774602530735e-08,3.565373119489999e-08,0.33441805839538574,0.47986555099487305,0.39415186643600464,13
