rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16204690831556504,0.021413276231263385,0.06823027718550108,0.06171548117154811,0.04015376934668005,0.008488639610753782,0.0040210411160958946,0.001558464737200068,0.33891886472702026,0.4055103063583374,0.36923617124557495,1
0.1406436233611442,0.011947431302270013,0.06912991656734208,0.054875957471132955,0.01713038641247677,0.0041630301407348195,0.001638767128085977,0.0005787726560083921,0.35036858916282654,0.4454495310783386,0.3922291696071625,2
0.16159496327387196,0.01892744479495268,0.0776495278069255,0.062172190404784354,0.021486616356009455,0.0058942836345604824,0.0021100440031438378,0.0007105430969212886,0.3607937693595886,0.43653833866119385,0.39506828784942627,3
0.12724014336917563,0.014362657091561938,0.06451612903225808,0.03937947494033413,0.0036203714000085,0.0008733772337873397,0.0003429487069999483,0.00012096723875991974,0.35028278827667236,0.4441203773021698,0.39165934920310974,4
0.10179640718562874,0.007194244604316547,0.05149700598802396,0.03330455004424088,0.0003502623115137306,9.11141436242078e-05,3.2048623794420485e-05,1.0698678071283873e-05,0.3492313325405121,0.46510010957717896,0.3989224135875702,5
0.08512544802867385,0.007174887892376682,0.0456989247311828,0.02618260912600207,2.2949327707475993e-05,6.6372027828680935e-06,2.7684878668005817e-06,8.462911079072508e-07,0.34927159547805786,0.4865877032279968,0.4066503942012787,6
0.08043117744610281,0.008298755186721992,0.04643449419568822,0.02372333321618107,1.0702688830194502e-05,2.8511382699309162e-06,1.2097676656604438e-06,3.729805830706932e-07,0.3501543402671814,0.4847643971443176,0.40660810470581055,7
0.0650759219088937,0.007235890014471781,0.036153289949385395,0.020483032711708957,1.216959261040779e-06,3.733211987992555e-07,1.2119556992646414e-07,3.886891398197944e-08,0.3500363528728485,0.4906134307384491,0.40857091546058655,8
0.05829145728643216,0.004022795843110962,0.03350083752093802,0.01870499549954996,3.2559729940729913e-07,8.241755394809577e-08,2.872781141910577e-08,9.546864116978564e-09,0.3446793556213379,0.49087560176849365,0.4049875736236572,9
0.06038200862600124,0.004315659679408139,0.03265557609365372,0.018311734876811966,1.5617061374061922e-07,4.298187292074808e-08,1.3996365037081298e-08,4.495521991094498e-09,0.34483569860458374,0.49542441964149475,0.4066360294818878,10
0.05064573309698658,0.005067139599695972,0.029880982527222082,0.013896134226150214,5.900319626083454e-11,2.1009823929028836e-11,6.342919117545858e-12,1.96211315476792e-12,0.329143762588501,0.5078101754188538,0.3994068205356598,11
0.046242774566473986,0.005301204819277109,0.024084778420038533,0.013488534377485957,2.059054523243639e-12,7.801546000572735e-13,2.346138504408775e-13,7.243964294737544e-14,0.3215089440345764,0.5120534896850586,0.3950028717517853,12
0.04609088951109196,0.004740357681534153,0.024553090674133103,0.012664637463566771,1.2060345165378206e-12,4.187099881927627e-13,1.2873074028327648e-13,4.0183941085866483e-14,0.3237989544868469,0.5122982263565063,0.39679989218711853,13
