rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.152317880794702,0.00664451827242525,0.06291390728476821,0.05490662630718421,0.013115178902247306,0.0018787091291961153,0.000457103508989908,0.00022578249256757866,0.3201797604560852,0.41438719630241394,0.36124247312545776,1
0.13664596273291924,0.004149377593360996,0.057971014492753624,0.04722028086017645,0.004184407900358775,0.0008387475390885344,0.00015821135169228275,6.879055354536129e-05,0.35280147194862366,0.4596503674983978,0.39919984340667725,2
0.11564121571534468,0.0089086859688196,0.05633802816901409,0.03862163907683119,0.0011275675491699277,0.00034063777318151314,5.311446562415822e-05,2.0994205219709044e-05,0.3474009335041046,0.46852782368659973,0.39897358417510986,3
0.11756664388243337,0.008213552361396304,0.056049213943950786,0.038811472903870936,0.0009844215800438314,0.0003084625357841258,4.680870239041699e-05,1.8251081062130365e-05,0.35896411538124084,0.4708743095397949,0.40737324953079224,4
0.10193905817174516,0.007764836383804771,0.0520775623268698,0.03197836982103417,0.00016349335947872705,4.355374443609792e-05,6.808203465531664e-06,2.6942379151719904e-06,0.3604966402053833,0.4797784090042114,0.41167116165161133,5
0.0900232018561485,0.008360427310729215,0.04547563805104408,0.027349836073228242,3.6350985417513745e-05,1.0148977114877467e-05,1.54128392214576e-06,6.011813610333805e-07,0.3553859293460846,0.4897991418838501,0.41190439462661743,6
0.08350906790383805,0.008442380751371886,0.04217629692113032,0.02524541191912835,1.3498921714718811e-05,3.921905348716387e-06,5.803142178339413e-07,2.2342580664346032e-07,0.35481101274490356,0.49482348561286926,0.41328081488609314,7
0.0780559646539028,0.00810611643330877,0.0390279823269514,0.02523727236800801,2.5722330128131584e-06,8.626188449435599e-07,1.1844583970743703e-07,4.392946791904466e-08,0.3587433397769928,0.500997006893158,0.41810142993927,8
0.07629233511586454,0.006421691045308598,0.039215686274509796,0.022662673039936573,1.163599496549911e-06,3.275349865929676e-07,4.795718847427294e-08,1.8367381882319768e-08,0.35435500741004944,0.4972134530544281,0.41380131244659424,9
0.07240773286467488,0.0049243756595145965,0.03655536028119507,0.02148164359786671,8.752787046449444e-07,2.364708032755371e-07,3.552069719235504e-08,1.3779312699727804e-08,0.3547363579273224,0.49350154399871826,0.41276851296424866,10
