rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17011995637949834,0.024043715846994537,0.08505997818974917,0.05817519774011299,0.0068524785154647026,0.0028209030451744393,0.0008524498461065816,0.00026388256244132177,0.33422717452049255,0.4877403676509857,0.39664846658706665,1
0.13561643835616438,0.0205761316872428,0.06712328767123288,0.045371195315464775,0.0006489813388966727,0.0002741040803740971,9.725323509626815e-05,2.7424875136829533e-05,0.3296908140182495,0.5131295919418335,0.4014476239681244,2
0.10693488618316568,0.011658717541070484,0.048703017469560614,0.0341935331396717,6.7010938926656e-05,2.468767326142792e-05,7.186722741836702e-06,2.1829088907723765e-06,0.32499247789382935,0.49879783391952515,0.3935602009296417,3
0.07692307692307693,0.009105960264900662,0.0380479735318445,0.023782315508251346,1.1707768060342066e-06,3.692544744075107e-07,5.423600706578191e-08,2.081036106130585e-08,0.31568676233291626,0.5056483745574951,0.38870003819465637,4
0.07788863855809462,0.01352657004830918,0.04055358867074348,0.02297486864061435,8.128804483749059e-08,3.145870094185336e-08,1.1249588324119421e-08,3.1845803589583436e-09,0.3221716284751892,0.5201136469841003,0.39788389205932617,5
0.06322881575537705,0.008296603577910292,0.03213267685928997,0.017243742006212315,5.565530022078495e-10,1.8340334026819245e-10,7.992293865693963e-11,4.013408876395137e-11,0.322665810585022,0.5306143760681152,0.4013010561466217,6
0.05329780146568954,0.007998222617196179,0.027537197423939595,0.015519749098035508,5.4141474372843095e-12,1.9448398221723743e-12,7.238371055449275e-13,2.090585899717818e-13,0.3202546536922455,0.5268719792366028,0.39836597442626953,7
0.04935323383084577,0.0047780211029265374,0.024676616915422885,0.013802208353336532,2.447346760668348e-13,6.187817104548237e-14,9.508557764419377e-15,3.731663111001424e-15,0.3210386633872986,0.5315784215927124,0.4003138840198517,8
0.04555970813311977,0.007477301050382766,0.022779854066559885,0.01255479209515776,4.885152852802572e-15,1.7468414071647293e-15,6.491635606817998e-16,3.3316203424919804e-16,0.3161337375640869,0.5277985334396362,0.3954225182533264,9
0.037554314090626935,0.0046569388388699165,0.018311607697082555,0.010013217447030077,9.429241119172697e-18,3.3100304518153458e-18,9.94634696175243e-19,3.0697475396375323e-19,0.3205236792564392,0.5309900045394897,0.3997466266155243,10
0.03547180268809755,0.003880803880803881,0.018844395178051823,0.00960014865378809,2.40698026289893e-19,8.529820241484065e-20,2.5084052836538325e-20,7.658391370201919e-21,0.3243979811668396,0.5344621539115906,0.403740793466568,11
0.03558441558441559,0.004156923876331514,0.0187012987012987,0.009690356694748162,1.7841656072047771e-19,6.169560528136327e-20,1.7584855556653794e-20,5.28524006208323e-21,0.3200305104255676,0.5406245589256287,0.40205734968185425,12
0.033212489767278676,0.0039770733419113346,0.018009589521693372,0.00915100961850836,1.4576704822991217e-20,5.916683353467372e-21,2.003396903541066e-21,5.518421509314955e-22,0.32974520325660706,0.5473437905311584,0.4115522801876068,13
0.03154643723803221,0.003971756398940864,0.016765938671961172,0.008452802796588315,6.54283986583524e-22,2.635277370876275e-22,7.064106692740188e-23,2.0589115632368033e-23,0.32705241441726685,0.5434536337852478,0.40835514664649963,14
0.027308055876483564,0.002731379346570018,0.01428421384308371,0.007388452389533624,9.321019480266014e-25,3.4695983991972813e-25,9.919824778024345e-26,2.9861615716576773e-26,0.32801637053489685,0.5511403679847717,0.41126471757888794,15
0.02751470441630944,0.002193638448499352,0.015551789452696642,0.00732189804149932,8.765023778192507e-25,3.358120109409498e-25,4.248680909834119e-26,1.5128858074077043e-26,0.33787715435028076,0.5478026866912842,0.417961448431015,16
0.025185919682697074,0.0023802439750074383,0.013882002974714923,0.0070709434812037605,2.3819990397589102e-27,9.060445053018229e-28,3.161008989592405e-28,8.839436578463653e-29,0.32381880283355713,0.5467861890792847,0.4067508280277252,17
0.025365853658536584,0.00312256049960968,0.014634146341463414,0.006778110445775118,1.6989215804923943e-28,7.008477772730626e-29,2.7317792120476573e-29,1.2974993631714716e-29,0.32220783829689026,0.5543704032897949,0.407544881105423,18
