rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.24813895781637715,0.02992518703241895,0.10918114143920596,0.13344572832984847,0.16989777293804842,0.04472294435237346,0.008394194180648164,0.003641007515618624,0.3972189426422119,0.4386340379714966,0.4169004559516907,1
0.24753867791842474,0.028208744710860368,0.10970464135021098,0.11271146147526759,0.09373505891309841,0.0233567702215708,0.0037590838063320912,0.0015094899724881624,0.37070178985595703,0.44368934631347656,0.4039249122142792,2
0.20421052631578948,0.012658227848101267,0.09052631578947369,0.09621157904051375,0.060143083535668884,0.013943370966439652,0.0021903992943473564,0.0008688827138348566,0.3841016888618469,0.4596870541572571,0.41850894689559937,3
0.16006739679865206,0.008438818565400843,0.07076663858466722,0.06544381970688543,0.01562117671710383,0.004361227985051792,0.0014268929939851968,0.00045937756927410834,0.37984153628349304,0.46971267461776733,0.4200235605239868,4
0.14779661016949155,0.008146639511201629,0.07322033898305083,0.05963816853569117,0.007081697612055944,0.0017425098696652647,0.00026523775203177315,0.00010356826350127184,0.3805438280105591,0.47631213068962097,0.4230760633945465,5
0.10112359550561797,0.00625,0.04993757802746567,0.04044744991468117,0.0010484161877069038,0.0002697420396728656,4.388123074824421e-05,1.7716474742059976e-05,0.3628147542476654,0.4779985249042511,0.41251707077026367,6
0.09877854487519916,0.006379585326953748,0.048858204992033985,0.039015109414506866,0.00048552061485774856,0.0001087673177357733,3.867923066680319e-05,1.29829509052461e-05,0.37662273645401,0.49185776710510254,0.42659521102905273,7
0.098531501657982,0.007586533902323376,0.05210800568450971,0.03705335556445243,0.0003038735220059469,8.479073103325564e-05,2.6668383061857577e-05,8.41792726648119e-06,0.3824796676635742,0.49854543805122375,0.4328673481941223,8
0.09043478260869564,0.010443864229765013,0.04521739130434782,0.03310421386210689,9.79145560425467e-05,2.7205942577201452e-05,8.545073912180018e-06,2.6954968322593753e-06,0.37440431118011475,0.5029732584953308,0.4292686879634857,9
0.08101851851851853,0.008494208494208495,0.04475308641975309,0.02829591570795637,2.2884459840829737e-05,7.999311981750408e-06,3.37614353531078e-06,9.380502504756638e-07,0.3781197667121887,0.5029296278953552,0.4316844046115875,10
0.07423269093504638,0.002142857142857143,0.042112776588151324,0.024044159978326388,4.485052660939467e-06,1.2063813939293721e-06,1.8096094575182431e-07,7.015441141388215e-08,0.3663634955883026,0.4946070909500122,0.42093420028686523,11
0.0688298918387414,0.003935716628402754,0.0380203212061619,0.02300202244440332,1.4528028437001967e-06,4.807598492141723e-07,1.8323363805996172e-07,5.3543037182707475e-08,0.3650168776512146,0.49747124314308167,0.42107337713241577,12
0.062363579669473035,0.0049921996879875195,0.037418147801683815,0.022328941564170427,6.707482940970986e-07,2.1997251340540917e-07,8.358747539647877e-08,2.438860135344584e-08,0.36682721972465515,0.5045219659805298,0.424795001745224,13
0.05920281359906213,0.0035190615835777126,0.03458382180539273,0.02052769870812349,2.877875179022552e-07,9.244731210245865e-08,3.5913810450445265e-08,1.0594967542903643e-08,0.3598765730857849,0.5025755167007446,0.4194207489490509,14
0.06314040432013293,0.005541701302299805,0.03877042370534478,0.02104880203731615,6.320889821299819e-07,2.1537083692923772e-07,7.872578700677572e-08,2.2526605930896422e-08,0.3765750825405121,0.5056458711624146,0.43166881799697876,15
