rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16103896103896104,0.0234375,0.07532467532467532,0.06091476319798428,0.01265794288159044,0.00482821508697022,0.001577212201651345,0.0005075920799737792,0.3323597013950348,0.4317910969257355,0.37560635805130005,1
0.13265306122448978,0.010221465076660989,0.05952380952380952,0.047607712449416806,0.0026939342669960275,0.0009235786931763578,0.00013510697999583277,5.173223089684297e-05,0.3584124445915222,0.47621697187423706,0.4090009033679962,2
0.12033694344163658,0.009638554216867469,0.05776173285198557,0.04594387130363082,0.0008563429072316015,0.0003350847940142006,9.363598106978243e-05,2.7860937646919032e-05,0.3723882734775543,0.4957183003425598,0.4252926707267761,3
0.10598626104023552,0.0137524557956778,0.052011776251226695,0.037599976851638434,9.534824897965366e-05,3.8497862809652745e-05,1.0677155816971262e-05,3.1651066632190043e-06,0.36501455307006836,0.4933324456214905,0.4195821285247803,4
0.1096144914073386,0.009298000929800092,0.05109150023223409,0.03858195021392297,0.00011846783766045778,4.243029153605275e-05,1.173288180970349e-05,3.47264423152282e-06,0.36604535579681396,0.4934735894203186,0.4203135073184967,5
0.0759796589889321,0.005387608500448968,0.03649416691594377,0.02316032438257148,2.1563922348057643e-07,7.550035162597259e-08,2.114377795998503e-08,6.297972771631587e-09,0.36620527505874634,0.5075470209121704,0.4254441559314728,6
0.0793262700353165,0.008698015765153574,0.037489812550937245,0.022966901708725306,5.543740961412012e-08,2.0917001912093923e-08,5.575077536697467e-09,1.6200375667010185e-09,0.3691786229610443,0.5167675018310547,0.43067970871925354,7
0.06781351283969085,0.006984285357944625,0.030416355023684866,0.01947636629995033,7.0907346539977286e-09,2.9308462773775343e-09,7.578135923265117e-10,2.1689670224191845e-10,0.3657568395137787,0.5148038864135742,0.42766621708869934,8
0.06035283194057567,0.00557361820715281,0.028783658310120704,0.017856187855586965,6.014737911381833e-10,2.0392171813539996e-10,2.6796331335112572e-11,9.723058833010865e-12,0.3584502935409546,0.5148666501045227,0.42265090346336365,9
0.05937696006690362,0.007529805480025098,0.027597742002927035,0.016631908853024204,6.81602952189017e-11,2.5997653194083813e-11,6.954703773639217e-12,2.0247325821803024e-12,0.3556555509567261,0.5187090635299683,0.42197901010513306,10
0.05453852021357743,0.004959938954597481,0.024408848207475208,0.014123387045002246,2.6775358937013157e-13,1.0565290592660031e-13,3.6020533463252514e-14,9.956208260586436e-15,0.34026259183883667,0.5210259556770325,0.411675363779068,11
