rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15867158671586715,0.01111111111111111,0.08118081180811808,0.06252629181220985,0.02357714372495524,0.004682523103225935,0.0010084250416886097,0.0004686647236612448,0.3237302303314209,0.4302769601345062,0.36947566270828247,1
0.10086264100862641,0.007973421926910298,0.0583941605839416,0.03519682234965158,0.0003831573613265802,0.00010324283691218789,3.6751125444816496e-05,1.2343924235553038e-05,0.34010428190231323,0.4808576703071594,0.3984149396419525,2
0.10513296227581942,0.004953560371517028,0.05442176870748299,0.038575775175425604,0.0005540075937177476,0.000128016864228509,4.599917674208638e-05,1.5520649524643076e-05,0.35418665409088135,0.4834322929382324,0.40883809328079224,3
0.10592255125284739,0.0068415051311288486,0.058086560364464704,0.035561071884659,0.0002789131887897785,8.425461179437294e-05,2.7212625725408733e-05,8.705073575801944e-06,0.351422518491745,0.4804212749004364,0.40591961145401,4
0.10099889012208657,0.0044444444444444444,0.049944506104328525,0.03254919095684862,0.0001458733958546193,3.988393303155922e-05,6.289256096961633e-06,2.499893893268877e-06,0.34405317902565,0.4807620644569397,0.4010782241821289,5
0.0785363676929942,0.0026797677534613666,0.04105310129406515,0.025373500531855553,1.642950400123407e-05,3.837395081070254e-06,6.422931049708267e-07,2.6302392050033316e-07,0.34339645504951477,0.48150813579559326,0.4008904695510864,6
0.07748600947051226,0.0034467901766479965,0.04390873869995694,0.024094397943199976,1.2581510110060043e-05,3.218972346741806e-06,5.226353911166941e-07,2.1078707220812427e-07,0.3385467231273651,0.475381076335907,0.39546188712120056,7
0.08097849008857023,0.004221190375685944,0.04048924504428512,0.024159166663304085,1.170998795962141e-05,3.1513897260667998e-06,4.942821031587742e-07,1.9593199860584916e-07,0.3390967547893524,0.4776563048362732,0.3966234624385834,8
0.08274720728175423,0.005797101449275362,0.04220107571369466,0.02471373161122228,1.066817752546413e-05,3.143842432651246e-06,4.6739337944632176e-07,1.803761637155573e-07,0.34116700291633606,0.4806918501853943,0.39908602833747864,9
0.08184764991896272,0.0024330900243309003,0.04294975688816856,0.024418065129468206,1.0396187569661068e-05,2.47764558914086e-06,3.928322006297884e-07,1.5655421895310973e-07,0.33744120597839355,0.4746359884738922,0.39444953203201294,10
0.07333599043443603,0.003988831272437176,0.03985651654045436,0.022093665783132155,4.888351661954753e-06,1.1117953056549906e-06,1.8443058099710035e-07,7.51832880926938e-08,0.33549052476882935,0.4732687175273895,0.39264386892318726,11
0.07312476441764042,0.004526593738211996,0.03693931398416886,0.018634955421653575,7.410028212374268e-07,1.6942286068884578e-07,2.8155930645346873e-08,1.1488761038732326e-08,0.32943421602249146,0.4746468663215637,0.38892823457717896,12
