rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22456140350877193,0.028268551236749116,0.09824561403508772,0.21759351892127013,0.1694214876033058,0.05928717080849131,0.011356296865880836,0.004975400866470797,0.4207943379878998,0.40847212076187134,0.41454169154167175,1
0.25058004640371234,0.037296037296037296,0.12064965197215777,0.17029560616517136,0.238972164961235,0.07009380972822574,0.02566133184934138,0.00873946484893354,0.3932737708091736,0.4186541736125946,0.4055672883987427,2
0.23954372623574144,0.02290076335877863,0.11787072243346007,0.127790554399346,0.1729650592221647,0.04278999127681089,0.015728451391848298,0.005367397146516961,0.36764293909072876,0.41731566190719604,0.3909076452255249,3
0.19266055045871558,0.00920245398773006,0.0978593272171254,0.09754350983381688,0.09475504444097092,0.017940902973953104,0.0033197133989118816,0.001429362396525624,0.34698325395584106,0.4067498743534088,0.3744969666004181,4
0.1803713527851459,0.007978723404255319,0.09814323607427054,0.080526382340993,0.06289447952868285,0.0067946805608563735,0.0015039279991498893,0.0007082097939445347,0.33630338311195374,0.4066247344017029,0.368135929107666,5
0.17309941520467836,0.007033997655334114,0.08187134502923976,0.07247434064870273,0.039681180675912954,0.005926184937459697,0.0011597434926163253,0.0005135192141252074,0.3421928286552429,0.4227181077003479,0.37821683287620544,6
0.15866388308977036,0.010460251046025104,0.07306889352818371,0.06451135747535605,0.0220919530672353,0.0033366950469408047,0.0006554534150686728,0.0002907782334164004,0.34527888894081116,0.432184636592865,0.3838745653629303,7
0.14606741573033707,0.009380863039399626,0.06741573033707865,0.05763645438713973,0.01663013015879824,0.002483434164589582,0.0004859657052667165,0.00021516242936572824,0.345092236995697,0.4255829453468323,0.3811343014240265,8
0.151986183074266,0.010380622837370243,0.06390328151986183,0.06268409197792135,0.019385295271979353,0.002705573015700337,0.0005175750227214597,0.00022655714921154932,0.3577461242675781,0.43765848875045776,0.39368799328804016,9
0.1500815660685155,0.00980392156862745,0.06199021207177814,0.05732942630237377,0.011144359925481328,0.001548070735448834,0.0002957008657046567,0.00012934650124416303,0.3511146605014801,0.4380781650543213,0.38980504870414734,10
0.12336719883889695,0.004360465116279071,0.055152394775036286,0.048903008686907,0.004508586943106837,0.000767106744080503,0.0001369630008556948,5.792492108515542e-05,0.34631404280662537,0.44690391421318054,0.3902309834957123,11
0.1259946949602122,0.00398406374501992,0.05437665782493368,0.04589360236460575,0.0028211587291148564,0.0002744937883687917,5.8668895441229596e-05,2.7147337188887007e-05,0.34843873977661133,0.45179814100265503,0.39344343543052673,12
0.12607099143206854,0.007352941176470588,0.05630354957160343,0.046219888845210624,0.002687695330841263,0.00035197399560132735,6.592011494030885e-05,2.8551452608978808e-05,0.3559654951095581,0.4569464325904846,0.40018394589424133,13
0.12478336221837089,0.00578368999421631,0.053148469093009826,0.044761088011388984,0.002104255569449004,0.0002709651595356831,5.04628403850545e-05,2.179462306754483e-05,0.35561779141426086,0.45836883783340454,0.4005080759525299,14
0.11700382722799346,0.005473453749315818,0.05358119190814653,0.040309890045310576,0.001179747960662219,0.0002699105261316935,4.221340464560919e-05,1.6707824223308885e-05,0.3565480709075928,0.46701884269714355,0.4043743312358856,15
0.11267605633802817,0.006266318537859007,0.051121544079290565,0.04034320971636971,0.0009102354124169369,0.00018381789194785584,2.9305224448376905e-05,1.1710535975875578e-05,0.35132473707199097,0.4579726457595825,0.397621750831604,16
0.11305652826413208,0.007010515773660491,0.05302651325662831,0.04017521051958405,0.0006902089689639755,0.00015085789851059786,2.3236980144854553e-05,9.1271735204415e-06,0.3546124994754791,0.46413153409957886,0.4020470976829529,17
0.10952380952380952,0.0076263107721639654,0.051428571428571435,0.03671482957677295,0.00033532965537156576,7.329678668248062e-05,2.4325150281315656e-05,7.886867800848192e-06,0.35247719287872314,0.46113401651382446,0.39955011010169983,18
0.09727272727272729,0.009099181073703366,0.04727272727272728,0.03214383299989704,0.0001571396700196569,3.883522196081886e-05,1.2754634550831886e-05,4.1139745353827e-06,0.35177236795425415,0.4634521007537842,0.39996257424354553,19
