rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.12269938650306747,0.03726708074534161,0.12269938650306747,0.11008111239860952,0.09574468085106382,0.007155442969619564,0.0030193957195025676,0.001964025373392873,0.4186174273490906,0.34096500277519226,0.3758220076560974,1
0.2016348773841962,0.021917808219178082,0.11989100817438693,0.11032028469750889,0.18676432594907108,0.036349481169712476,0.007770397625769282,0.0035961065095525034,0.39796915650367737,0.4151884913444519,0.4063964784145355,2
0.2222222222222222,0.016227180527383363,0.09292929292929293,0.09139910944457466,0.13914111584606978,0.02408036057784387,0.004949299491075192,0.002245698933439638,0.3747888505458832,0.4103964865207672,0.39178526401519775,3
0.2065217391304348,0.01090909090909091,0.10507246376811594,0.07749077490774908,0.08297337236057592,0.003187748808525157,0.001076963664796217,0.0006265596188612301,0.344355046749115,0.39840638637542725,0.3694140315055847,4
0.2071197411003236,0.006493506493506493,0.09708737864077671,0.07328072153325817,0.06984625519111665,0.00836236180770122,0.0019152073140035893,0.0009173374799140856,0.348002552986145,0.40518322587013245,0.3744223713874817,5
0.19637462235649547,0.012121212121212123,0.09365558912386707,0.06395427949380869,0.0404226047969955,0.006996290667848028,0.0014380858215080525,0.0006525728205815871,0.3397630453109741,0.4062228202819824,0.37003248929977417,6
0.16421568627450983,0.007371007371007371,0.08333333333333333,0.058244172003580064,0.028017054446241075,0.006160819099581794,0.0023451759328890712,0.0008143458139150797,0.3521629571914673,0.4340425431728363,0.38883906602859497,7
0.16126042632066728,0.009285051067780872,0.07043558850787766,0.04494841729068519,0.005043769340566257,0.001443773078328362,0.0006001641610143132,0.00018315005727953632,0.34390735626220703,0.4563392400741577,0.39222514629364014,8
0.16507384882710688,0.008703220191470844,0.07471763683753258,0.046750751727530356,0.0047411942970491125,0.000940553741508485,0.000345972315362193,0.00011810163538477698,0.3431355059146881,0.45572084188461304,0.39149466156959534,9
0.16129032258064516,0.006462035541195477,0.06935483870967742,0.04662519334791974,0.003958552401007588,0.0007631138990851055,0.00012904620885492173,5.311205692057864e-05,0.3431418240070343,0.4519859254360199,0.3901141285896301,10
0.16690240452616692,0.009915014164305949,0.07355021216407355,0.04490003391498707,0.002517488397694206,0.0007510332215548253,0.00010484904030253065,3.920780343139612e-05,0.3546121418476105,0.4771506190299988,0.40685492753982544,11
0.15384615384615385,0.009628610729023383,0.07280219780219781,0.04063467492260062,0.0012908274615288928,0.00038295973440998036,0.00011868832175970881,3.718832511654746e-05,0.3549351692199707,0.4759434759616852,0.4066275954246521,12
0.1446254071661238,0.003913894324853229,0.06514657980456025,0.03681960966064164,0.0007384253399353814,0.0001410522764711437,2.3780055375848122e-05,9.772410646521143e-06,0.352901816368103,0.4775714874267578,0.40587902069091797,13
