rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1832460732984293,0.021052631578947368,0.07329842931937174,0.06084369929691725,0.05469366198358827,0.00969568567133582,0.0025328411177357275,0.0012963963740574276,0.3450516164302826,0.39741218090057373,0.36938557028770447,1
0.19801980198019803,0.01702127659574468,0.08486562942008485,0.06687655578800472,0.03472828818244538,0.007363142413828076,0.0014148901295695552,0.0006208464182669206,0.34058547019958496,0.4317460060119629,0.3807857632637024,2
0.16289592760180996,0.011337868480725623,0.07013574660633484,0.04901454958208647,0.010554700583284693,0.0012379052023541828,0.00028164734294274153,0.0001344838178090681,0.3461492657661438,0.46228742599487305,0.39587628841400146,3
0.15717092337917485,0.011811023622047244,0.07662082514734775,0.050437421888948404,0.009687441183701477,0.0010850563162133446,0.00024306777744162857,0.00011514946489829027,0.35299503803253174,0.454649955034256,0.3974250555038452,4
0.10826627651792248,0.005860805860805862,0.05852231163130944,0.035467671060891395,0.001312072729169309,0.0002514301486975009,4.670921591453277e-05,2.015120738861476e-05,0.34955042600631714,0.46492961049079895,0.3990676999092102,5
0.10242941562705188,0.007889546351084811,0.0551543007222587,0.031652537707805795,0.0004738719575552156,0.00010360300094134072,1.8272817063266435e-05,7.681317314925524e-06,0.34256285429000854,0.4653889536857605,0.3946398198604584,6
0.10024154589371981,0.006045949214026603,0.05193236714975845,0.030466295467191595,0.000363098447614956,5.363146009067145e-05,1.0456651663729598e-05,4.621351506702788e-06,0.3620346784591675,0.46608418226242065,0.4075227379798889,7
0.08884297520661158,0.007238883143743537,0.04855371900826446,0.027433105427534396,0.00010373875567591282,2.323749431701898e-05,3.835241216774378e-06,1.559476050600231e-06,0.35055094957351685,0.47311779856681824,0.4027150273323059,8
0.07495741056218057,0.005967604433077579,0.04344122657580919,0.023448519040902678,9.593969869331212e-06,2.4029300150070994e-06,3.873843968736806e-07,1.5568508087661097e-07,0.33970242738723755,0.4728972315788269,0.39538371562957764,9
0.06743238236383846,0.0029662588060808313,0.039273805113004816,0.02049938347718866,1.3628292717665918e-06,3.1161030559216017e-07,5.178786294565735e-08,2.1132442363302915e-08,0.34626680612564087,0.4875718355178833,0.40494632720947266,10
0.06311360448807854,0.003508771929824561,0.03856942496493689,0.0199667706299006,1.199961976387037e-06,3.196549402062966e-07,4.996627207708344e-08,1.977282894911046e-08,0.34699302911758423,0.4875219762325287,0.4054252803325653,11
0.062354892205638474,0.0033189512114171925,0.035820895522388055,0.019271969786136007,5.241771689156358e-07,1.3756461551526248e-07,2.1396296797592253e-08,8.44592504252116e-09,0.3467407822608948,0.4927820861339569,0.407058984041214,12
0.05600722673893406,0.0012051822838204278,0.03432700993676603,0.01775206693646498,1.4016122719999672e-07,3.324955000489162e-08,5.26387932855314e-09,2.0963116746696335e-09,0.345179945230484,0.49376538395881653,0.4063146710395813,13
0.04965753424657534,0.0017133066818960593,0.0319634703196347,0.015826865811625124,4.118108116642873e-08,9.179254332484713e-09,1.512560485928445e-09,6.145552841711843e-10,0.34370458126068115,0.49123525619506836,0.4044358730316162,14
0.04605611434621493,0.0026483050847457626,0.028586553732133403,0.014119459181927092,4.257106136175323e-09,9.633812923132844e-10,1.5955582319075236e-10,6.499483189130264e-11,0.3415803909301758,0.5018529295921326,0.4064888656139374,15
0.045150086827090055,0.002482005460412013,0.027784668816670802,0.01346740887053331,1.2153067837131533e-09,2.4598499833845446e-10,4.2283281732123785e-11,1.7547069750472524e-11,0.3433518409729004,0.5042770504951477,0.4085383713245392,16
0.04181515799477311,0.002852388875683385,0.026609645996673793,0.013051251669264312,2.4809909092739766e-10,4.9964513204186745e-11,8.574431035367475e-12,3.555431642394059e-12,0.34426772594451904,0.5084263682365417,0.41054534912109375,17
0.04480286738351254,0.0044822949350067235,0.027777777777777776,0.013591964550227887,1.2491715316162134e-10,3.390467336591727e-11,5.1009127292308696e-12,1.9803773052005687e-12,0.3427034020423889,0.5056012272834778,0.4085118770599365,18
0.04572361706470708,0.004492546457014499,0.026944274341702386,0.013446784497430465,2.5383131273152876e-11,5.833906451996098e-12,9.139233450193441e-13,3.620623465633478e-13,0.3442041277885437,0.5114461183547974,0.4114809036254883,19
