rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.128,0.024193548387096774,0.08,0.13608428446005266,0.12217194570135746,0.023565377695153992,0.0063294829103432,0.00328406731374783,0.4203537702560425,0.39989203214645386,0.40986767411231995,1
0.17721518987341772,0.02035623409669211,0.09113924050632913,0.13086066712324626,0.16296296296296298,0.03480834012812965,0.0076749804515433475,0.003607282402382671,0.40317049622535706,0.4224642813205719,0.41259193420410156,2
0.16985138004246284,0.008528784648187631,0.08917197452229302,0.0961254066844129,0.1420887842609233,0.006303612712342933,0.002234316460421588,0.0013314741921244527,0.3842349052429199,0.4277052879333496,0.4048064351081848,3
0.1709090909090909,0.014598540145985403,0.08363636363636363,0.08859111111111109,0.10456150518305159,0.01962267176634428,0.004143984185359885,0.001906142964750106,0.3667234778404236,0.42556020617485046,0.3939571678638458,4
0.17447495961227788,0.01620745542949757,0.0840064620355412,0.07680305151823737,0.07393238557436696,0.012895486764555472,0.0026578941912394657,0.001207872490362958,0.3609875440597534,0.4274072051048279,0.3913995623588562,5
0.17276720351390923,0.017621145374449337,0.09077598828696926,0.06851894514342521,0.05418671584356784,0.009597494456140429,0.0019882229332533635,0.000905820140643018,0.3497159779071808,0.43292123079299927,0.38689565658569336,6
0.1769436997319035,0.02956989247311828,0.08847184986595175,0.06554983491198679,0.04067648671524013,0.01176529184745537,0.0019900967888764436,0.0008192911147679446,0.3432379364967346,0.4328354597091675,0.38286468386650085,7
0.16744186046511628,0.013986013986013988,0.07209302325581396,0.06424673765852876,0.029928698390140295,0.005633103581527189,0.0010402437910072308,0.0004474414729748106,0.35793623328208923,0.4647764563560486,0.40441903471946716,8
0.17617617617617615,0.02206619859578736,0.07607607607607607,0.06873713304542726,0.028236122129434913,0.008164505881115374,0.0027024235938186256,0.0008750347383424219,0.3701963722705841,0.4701395034790039,0.4142247140407562,9
0.1542699724517906,0.012879484820607174,0.08264462809917357,0.05482058716926422,0.013486633032331719,0.003860198525998216,0.0012735019693515216,0.0004117034088398226,0.3633386790752411,0.4764336943626404,0.41227075457572937,10
0.1494542401343409,0.01682085786375105,0.06717044500419815,0.05235389610389611,0.008420116119855044,0.0027173401401485026,0.001210186760665251,0.0006142149422851879,0.3528675138950348,0.47030484676361084,0.4032091498374939,11
0.1234567901234568,0.00927357032457496,0.06327160493827161,0.04336867076877455,0.004704158830873574,0.001272567195728457,0.00019994310040862643,7.932586274095801e-05,0.34706228971481323,0.45757603645324707,0.3947298526763916,12
0.10966810966810965,0.008670520231213874,0.05339105339105339,0.03699350020744019,0.0028345585646379476,0.0006196669026061055,0.0001092830534422448,4.593504840255076e-05,0.35361218452453613,0.4660668671131134,0.4021255075931549,13
0.11444141689373297,0.006821282401091405,0.055858310626703,0.03868970853752902,0.002121020010503964,0.0004953506855323571,8.290204369548575e-05,3.394554047693677e-05,0.35736292600631714,0.4698043167591095,0.4059411883354187,14
0.10256410256410257,0.008766437069505324,0.05378361475922451,0.036601077535722656,0.0010347570071706966,0.000257824987639752,4.149253825261494e-05,1.6660724517400616e-05,0.3529812693595886,0.47206857800483704,0.4039304256439209,15
0.10653487095002745,0.009895547003848268,0.057111477210324,0.03635246531155598,0.0005138418875187558,0.0001388209682739792,4.492485986144031e-05,1.4384468470799457e-05,0.3569195568561554,0.4849873483181,0.41121286153793335,16
0.10415623435152728,0.008020050125313283,0.05508262393590386,0.036777429707506186,0.0003752629863583536,0.00011334163294938141,1.588955008670976e-05,5.954568772756578e-06,0.3535587787628174,0.47638216614723206,0.4058821201324463,17
0.09672830725462303,0.009492168960607499,0.051209103840682786,0.0360438530972698,0.00025943499035641397,6.738099272826841e-05,2.1519735614000125e-05,6.844754669735258e-06,0.3650127649307251,0.48579952120780945,0.41683229804039,18
0.09206927985414766,0.006386861313868613,0.049225159525979945,0.03357600860908423,0.0001367469778150491,3.409438262601792e-05,1.1230794221272598e-05,3.6278939446006167e-06,0.3636491298675537,0.49145421385765076,0.4180006980895996,19
