rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22510822510822506,0.043668122270742356,0.12121212121212119,0.20125357937711752,0.14622641509433962,0.026325200574377976,0.0069104770281221365,0.003544822137329769,0.46252816915512085,0.42245835065841675,0.44158610701560974,1
0.239067055393586,0.041055718475073305,0.12244897959183675,0.19764907192161146,0.19413919413919417,0.046273546566362796,0.009244826409172843,0.0041360247560784545,0.4487181305885315,0.44865623116493225,0.4486871659755707,2
0.22988505747126436,0.03695150115473442,0.10114942528735633,0.14603531965522043,0.2040251314720298,0.04495961600076097,0.018851522323461798,0.006870655848217502,0.41591835021972656,0.4494026303291321,0.4320126473903656,3
0.2364341085271318,0.019455252918287938,0.10465116279069768,0.11534598263916683,0.14086816079828893,0.016989793706827815,0.0039010516605686523,0.0018710326694061886,0.3876764178276062,0.44236743450164795,0.4132201373577118,4
0.2471169686985173,0.023140495867768594,0.09884678747940694,0.11799758817548005,0.1350727746884152,0.03243680936333262,0.01180420001315546,0.004007844048463925,0.38569340109825134,0.4512292742729187,0.4158954620361328,5
0.24172661870503598,0.014430014430014432,0.10359712230215827,0.11076908126204184,0.10664167584385585,0.015581629728402994,0.0030268419846469713,0.0013352054968374329,0.3721669912338257,0.447844535112381,0.4065137207508087,6
0.21818181818181817,0.013020833333333332,0.0935064935064935,0.089280952294832,0.06247144458732645,0.006421077920259382,0.0013977970330361937,0.0006527684870677315,0.3641442358493805,0.46066975593566895,0.40675896406173706,7
0.20255863539445632,0.01282051282051282,0.09808102345415777,0.07734204109521862,0.03827324041746287,0.003814845299521411,0.0008219286476949147,0.00038184442906060665,0.3748553395271301,0.475799024105072,0.4193378686904907,8
0.20596727622714148,0.013500482160077144,0.09239653512993264,0.07667840293727354,0.033850347883042364,0.004490744676668975,0.0008446757423918282,0.0003666269641366705,0.3787413239479065,0.4803691804409027,0.4235442578792572,9
0.19302949061662203,0.010743061772605195,0.08400357462019661,0.06997233462929474,0.023005415701053213,0.0030655115998526722,0.0005774532410028666,0.00025082715747348723,0.3827095329761505,0.48127004504203796,0.42636802792549133,10
0.18059071729957804,0.006762468300929841,0.08270042194092828,0.062023738052841504,0.01647925961323619,0.0021959013177486127,0.0004136460994964773,0.00017967552862689705,0.3817087411880493,0.486602783203125,0.42782002687454224,11
