rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1326530612244898,0.041237113402061855,0.09183673469387756,0.12172182043976916,0.11616161616161616,0.02428276907432168,0.00670059624172382,0.0035243289246714854,0.39945125579833984,0.3755090832710266,0.38711032271385193,1
0.13289036544850497,0.026755852842809368,0.09302325581395349,0.09397076036370547,0.12500000000000003,0.021801036009847372,0.005660884896378181,0.0028873744987003075,0.3713459372520447,0.3714058995246887,0.3713758885860443,2
0.12087912087912088,0.022099447513812157,0.08241758241758242,0.07435860577069675,0.11302615960596277,0.01887048301095738,0.004828619524695987,0.002444687006201087,0.3552014231681824,0.3659733533859253,0.36050695180892944,3
0.12919896640826875,0.02077922077922078,0.07751937984496125,0.06627953813104188,0.08180202996766903,0.014053961738537657,0.003630738229766047,0.0018470679628809382,0.3485766351222992,0.36923307180404663,0.3586076498031616,4
0.1716566866267465,0.008016032064128256,0.08782435129740519,0.06714240974254063,0.07959514356724029,0.003369166426274591,0.0011755001124615213,0.0006949286297086182,0.3500312268733978,0.38229304552078247,0.36545151472091675,5
0.1726618705035971,0.010830324909747292,0.07913669064748201,0.05594030588772849,0.048379840400209206,0.006363798014982215,0.0015039941524403258,0.0007318072795649327,0.3418300151824951,0.383562296628952,0.361495703458786,6
0.18421052631578946,0.013201320132013203,0.08223684210526316,0.05726301508144672,0.04262421175756298,0.007607394379944097,0.0015797099425568354,0.0007204734629624823,0.3412722945213318,0.38791465759277344,0.3631017208099365,7
0.16796267496111975,0.0187207488299532,0.08087091757387246,0.04945226592686614,0.025270165389220917,0.006328975820638445,0.0011679224847357093,0.0005021689358642429,0.3311932682991028,0.39510369300842285,0.360336571931839,8
0.17302052785923758,0.014705882352941176,0.08211143695014662,0.05019284164206004,0.022212202559474,0.004673673642865937,0.0008956721224167555,0.00039244370790071897,0.3352952003479004,0.398002028465271,0.3639674782752991,9
0.17277486910994763,0.01837270341207349,0.08376963350785341,0.049500096144601484,0.017912545461287923,0.004883242190017556,0.0017444357670589037,0.0005867993878623118,0.34755298495292664,0.4082554578781128,0.37546655535697937,10
0.1660079051383399,0.009900990099009901,0.07312252964426877,0.04518928153829398,0.006248005830964797,0.001385635377016034,0.00022791775713158449,9.251379433482601e-05,0.3465266227722168,0.4156619906425476,0.3779588043689728,11
0.15055467511885895,0.01111111111111111,0.06497622820919176,0.03722333465630331,0.0008251352244151164,0.00020351287900569496,7.032421869309961e-05,2.326852375629739e-05,0.33686143159866333,0.439014196395874,0.3812130093574524,12
0.14598540145985403,0.011695906432748539,0.05985401459854015,0.03619152072288874,0.0008822384282808641,0.00023941842543250607,7.75913004417566e-05,2.4860692774098012e-05,0.34290826320648193,0.43793952465057373,0.3846411108970642,13
