rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.24875621890547264,0.04020100502512563,0.10945273631840796,0.14002111313119467,0.13927372051152737,0.03052985044117408,0.00857035027903817,0.0045513077829805034,0.3725021481513977,0.4199896454811096,0.3948231041431427,1
0.21923076923076923,0.019305019305019308,0.09615384615384613,0.095739014114884,0.07841187293123332,0.02707654838065563,0.009947037180064061,0.003394639827555766,0.32538044452667236,0.4158954620361328,0.36511170864105225,2
0.21629629629629632,0.02674591381872214,0.09777777777777778,0.08754852739964324,0.05070585598090343,0.018197587176774676,0.007574386593219753,0.002313465192992564,0.33074358105659485,0.4113384187221527,0.36666443943977356,3
0.21709006928406466,0.018518518518518517,0.09930715935334873,0.07325112928824319,0.016353312759669756,0.0057630657814844955,0.0023098458618536774,0.0006923386111029651,0.3237031102180481,0.4515196979045868,0.3770744204521179,4
0.15853658536585366,0.004073319755600815,0.06504065040650406,0.057386543118879633,0.005009404961871414,0.0013841657675730396,0.00023069363241820523,9.430513640461258e-05,0.3331466615200043,0.4614604115486145,0.3869434595108032,5
0.1332300542215337,0.006206361520558573,0.06816421378776143,0.05116586598432753,0.0023511640978158633,0.0006500142000267769,0.00010290338327352681,4.099019306839126e-05,0.33703988790512085,0.46224892139434814,0.3898373544216156,6
0.13051823416506717,0.008968609865470852,0.06397952655150352,0.045674018008612816,0.0008994434650838425,0.0002512084361925363,3.8163629916251464e-05,1.489115689930365e-05,0.34070900082588196,0.4670317769050598,0.39399254322052,7
0.11743772241992884,0.009501187648456057,0.05693950177935943,0.04072048507906314,0.0002568339003468549,7.684505155655641e-05,1.1486684340956329e-05,4.446212839163082e-06,0.3416692316532135,0.48915958404541016,0.40232303738594055,8
0.11105121293800539,0.009713977334052886,0.052830188679245285,0.036973529096559855,8.017668907196645e-05,2.4231398403141463e-05,3.6343672915778034e-06,1.4091987069013432e-06,0.3353344798088074,0.48174554109573364,0.39542242884635925,9
0.0898082744702321,0.005050505050505049,0.04742684157416751,0.031673066424195026,1.965047427717813e-05,5.5877901339937736e-06,8.930691971030949e-07,3.574800846262411e-07,0.32965022325515747,0.47417956590652466,0.3889216482639313,10
0.0893854748603352,0.011183597390493941,0.0484171322160149,0.030635573845450386,1.737826266306496e-05,6.686767421528588e-06,9.381055855156003e-07,3.517855660917014e-07,0.3253641128540039,0.4680503308773041,0.3838770091533661,11
0.08446986361636603,0.009687362395420519,0.04575450945886494,0.029470238302923692,9.496729086615454e-06,3.2389703233857615e-06,4.730303881309969e-07,1.809813820522322e-07,0.3312463164329529,0.48443499207496643,0.3934558928012848,12
