rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.21323529411764705,0.02962962962962963,0.09558823529411763,0.12595837897042714,0.19902912621359223,0.04406526492392317,0.009836808147097406,0.004653359882683941,0.3894081711769104,0.41205549240112305,0.40041184425354004,1
0.19,0.020100502512562814,0.09000000000000001,0.08347978910369068,0.12417315909733279,0.018149443474078243,0.004443589440369745,0.0022009750576334865,0.3614252805709839,0.4156382083892822,0.38664060831069946,2
0.23346303501945526,0.027343749999999997,0.09727626459143969,0.09573151496032421,0.09582321124487951,0.025478847572305712,0.004453114522991298,0.001863527908257327,0.3514750599861145,0.41006043553352356,0.37851423025131226,3
0.23471074380165288,0.026533996683250415,0.10578512396694215,0.0765779702970297,0.058009386064798364,0.0128374255038909,0.00227348008954539,0.0009576999601285856,0.33724895119667053,0.4051281809806824,0.3680852949619293,4
0.21289355322338832,0.015037593984962407,0.09295352323838083,0.06800430918394829,0.04376245988260848,0.006847192862322062,0.0013609536514390761,0.0006073137219337729,0.3345387578010559,0.4056398272514343,0.3666743040084839,5
0.1652694610778443,0.012004801920768306,0.07185628742514971,0.04940078675327052,0.010451113906290927,0.0024958824573968487,0.00042085771408127985,0.00017298279827664934,0.32349181175231934,0.42707258462905884,0.36813491582870483,6
0.16930022573363432,0.011312217194570135,0.0744920993227991,0.047092370171951954,0.009422330814896004,0.0020124704915788407,0.0003521736112401561,0.00014745671430062423,0.3351387083530426,0.4301595091819763,0.376750111579895,7
0.1615044247787611,0.017738359201773836,0.07079646017699115,0.04737170933003928,0.005572707528133964,0.0016834380403472962,0.00026248089463618083,0.0001037444249989298,0.3238229751586914,0.4270489811897278,0.36834049224853516,8
0.16155419222903888,0.01434426229508197,0.07566462167689161,0.03971585348134202,0.0028387488169110634,0.0009534220567692451,0.00030801769707413247,9.854870050976495e-05,0.3246435225009918,0.430683970451355,0.37022024393081665,9
0.16226783968719452,0.017629774730656217,0.0742913000977517,0.040441765024643604,0.0022730843665415214,0.0007428282644710083,0.00023779683023097725,7.573323832510412e-05,0.3198865056037903,0.43418943881988525,0.36837494373321533,10
0.16240875912408756,0.014625228519195612,0.06934306569343067,0.038146099561319854,0.0016179655745705358,0.0005151888935970652,7.588876487740558e-05,2.9153685712245242e-05,0.33076903223991394,0.4462856352329254,0.37994101643562317,11
0.14731369150779894,0.015625000000000003,0.0710571923743501,0.0342814997928028,0.0011239615200464852,0.00034658574925446013,0.00014200210822839062,7.650365945176554e-05,0.3411710560321808,0.4561951756477356,0.390386700630188,12
0.13715146948003015,0.01358490566037736,0.06631499623210249,0.03306221601779161,0.000369129552734173,9.78438602257507e-05,3.289715299204067e-05,1.0736842087116783e-05,0.3316573202610016,0.45281338691711426,0.3828795254230499,13
0.12366737739872068,0.011387900355871885,0.05685856432125089,0.031388472916338915,0.00024205415555905537,6.928441655458183e-05,2.285822732349117e-05,7.390000620123744e-06,0.3337305188179016,0.45034319162368774,0.38336512446403503,14
