rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2679425837320574,0.04830917874396136,0.12440191387559808,0.15517319885009942,0.22195353238349994,0.04212114689507853,0.011266816335208993,0.005839501369381498,0.4236467480659485,0.44574153423309326,0.4344133734703064,1
0.30635838150289013,0.046511627906976744,0.15028901734104047,0.17577279114790725,0.19461411194809958,0.009002345965989892,0.0032377329791257498,0.0019444908056209299,0.38642778992652893,0.4526917338371277,0.41694337129592896,2
0.2749003984063745,0.036,0.1155378486055777,0.1204545091000995,0.13015988828887798,0.022374574942529295,0.009889748589233164,0.003701807505856284,0.37036430835723877,0.45734840631484985,0.4092857837677002,3
0.2594268476621418,0.036308623298033284,0.11764705882352941,0.11251580503813563,0.09121205763901029,0.025030170491836416,0.008963416632089147,0.0030194131064142675,0.37030404806137085,0.46332088112831116,0.4116230010986328,4
0.24588086185044364,0.030495552731893267,0.10392902408111532,0.09399692192316554,0.042101310131831354,0.011017115495279282,0.003883616140007066,0.0012980564611684946,0.3352057933807373,0.4480138421058655,0.38348588347435,5
0.2147239263803681,0.024590163934426226,0.10224948875255624,0.0745145481136283,0.016844866345425327,0.004606664995005873,0.0015653770877439035,0.0005136959950401557,0.3614158034324646,0.4858971834182739,0.4145125150680542,6
0.15664845173041894,0.021897810218978103,0.07650273224043717,0.055326549594179965,0.004182198920642938,0.0011480404455392831,0.00019088658480012036,7.792921612819659e-05,0.34428679943084717,0.48199284076690674,0.4016649127006531,7
0.15227629513343796,0.022012578616352203,0.06907378335949765,0.04947625915213267,0.0020273077199727246,0.0005275653215552407,8.616513627066432e-05,3.486194768443705e-05,0.33811527490615845,0.4755604863166809,0.395229309797287,8
0.13272010512483573,0.014473684210526314,0.0657030223390276,0.039936102236421724,0.0003776759158686109,0.00010737941362127615,3.696865500359869e-05,1.2212396528140202e-05,0.3305952548980713,0.4777774512767792,0.39078742265701294,9
0.1291895185862279,0.010982306284319707,0.06703229737964654,0.038422888218951345,0.000346169483488448,8.957467115787048e-05,1.4601508907146131e-05,5.901727516106446e-06,0.33776557445526123,0.48317044973373413,0.39759090542793274,10
0.12465526751241036,0.0176697956929873,0.0628792057363486,0.036484698463023504,0.0001538476546649609,5.274159554574445e-05,2.397210808749599e-05,6.9130770346670785e-06,0.3445286154747009,0.489856481552124,0.4045363962650299,11
0.11399491094147583,0.014263881813550688,0.05801526717557252,0.033789927936350266,5.442375967213908e-05,1.938508359722417e-05,6.010860359394401e-06,1.8843018462004296e-06,0.34311893582344055,0.4928368628025055,0.4045708179473877,12
