rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.196078431372549,0.03162055335968379,0.08627450980392157,0.14026402640264027,0.17777777777777776,0.03984095364447979,0.008928630744380191,0.0042315590263566835,0.4242163896560669,0.43693268299102783,0.4304806590080261,1
0.2518518518518518,0.05955334987593052,0.10864197530864197,0.1211878866187872,0.1712589550542516,0.06952276615979429,0.03678911305293178,0.01894135063233426,0.40242576599121094,0.47080308198928833,0.43393731117248535,2
0.25187969924812026,0.04150943396226415,0.11278195488721804,0.09565857247976452,0.0987141113904622,0.03690130635515741,0.015077523719251855,0.004561517368729945,0.3784119486808777,0.4542062282562256,0.4128592908382416,3
0.24077046548956663,0.0322061191626409,0.09951845906902086,0.08856816183796992,0.07731724824324929,0.02722557593935353,0.010903287898354746,0.003265443121159189,0.3802044093608856,0.4511180520057678,0.4126366972923279,4
0.22576361221779545,0.023968042609853527,0.08233731739707835,0.07799294929174078,0.040653857357336724,0.014106597971608285,0.005461353591245101,0.0016082339408710314,0.3587215542793274,0.4490079879760742,0.3988187611103058,5
0.20199778024417314,0.022246941045606226,0.06881243063263041,0.06712907838411894,0.018584466826519742,0.00591388744568214,0.0026213106001396805,0.0007463342120283395,0.37047910690307617,0.4734097719192505,0.4156671166419983,6
0.1652754590984975,0.018394648829431436,0.07512520868113523,0.05777634782356261,0.005766667377153242,0.0019254449633402835,0.0007165535706868324,0.00020687886636142237,0.3723905086517334,0.47811371088027954,0.4186810553073883,7
0.15793588741204065,0.015661707126076743,0.07193119624706801,0.053347962438024164,0.00432266426437242,0.0014133416194087168,0.0005222903762713751,0.0001502592440911119,0.3685600757598877,0.4741132855415344,0.4147258698940277,8
0.13766434648105183,0.009295120061967468,0.0634184068058778,0.04604614917044529,0.002017614451634558,0.000480863107978899,0.0001642634633593412,5.403606427226187e-05,0.36028605699539185,0.47307121753692627,0.4090465307235718,9
0.12974465148378192,0.0138217000691085,0.05659075224292616,0.04236439606091752,0.0006665922598431218,0.0001716119078172394,5.713993766815494e-05,1.8558136702307996e-05,0.3614533245563507,0.4857088625431061,0.4144686460494995,10
