rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2653562653562654,0.05432098765432099,0.11793611793611793,0.1322234580016719,0.15406933013262583,0.03028376523019104,0.006496622450591524,0.0030124590292092963,0.3994533121585846,0.4319670796394348,0.4150744378566742,1
0.21492537313432838,0.03592814371257485,0.10149253731343283,0.09803886658929684,0.08554948032652213,0.017029994130598063,0.003204332000098422,0.0013913101627423205,0.3749992251396179,0.42970892786979675,0.4004943072795868,2
0.17661097852028637,0.02631578947368421,0.0954653937947494,0.07340876084393022,0.04712040164869973,0.009084858493593426,0.001691129174855752,0.0007303054221800592,0.3737821578979492,0.4303421378135681,0.40007299184799194,3
0.16112789526686808,0.026236125126135216,0.08257804632426988,0.06422894858185765,0.026872357613167207,0.007069396748981689,0.0024957417308917014,0.0008346247506238742,0.36951351165771484,0.4499123692512512,0.4057687222957611,4
0.1370338248048569,0.019113814074717635,0.07285342584562012,0.055204274933663144,0.012792159893802465,0.002366093127262357,0.00043437850898644774,0.00018628318318365786,0.36952948570251465,0.4596349000930786,0.4096863269805908,5
0.1351981351981352,0.020233463035019456,0.06993006993006994,0.05014844845498945,0.005275180623119812,0.0011141941858133274,0.00019426474666502176,8.119345776008451e-05,0.36198341846466064,0.45863303542137146,0.40461665391921997,6
0.13342140026420082,0.021164021164021166,0.071334214002642,0.046817983986298516,0.0032066667968555433,0.0008374177739104746,0.0001300307293670281,5.128372240058734e-05,0.3666134476661682,0.46827369928359985,0.41125422716140747,7
0.1331733653269346,0.01921921921921922,0.07198560287942411,0.045849448683640964,0.0020914924617377135,0.0005501829784105588,8.190661884616244e-05,3.162968378012523e-05,0.37141039967536926,0.47893601655960083,0.4183749258518219,8
0.1198501872659176,0.021424745581146227,0.058855002675227405,0.040215653812064975,0.000658544446292674,0.0001732453860096078,2.5792853009122572e-05,9.960960372238631e-06,0.37171971797943115,0.49097511172294617,0.4231047034263611,9
0.11855421686746988,0.020260492040520984,0.05879518072289156,0.03892411735163357,0.00038709739017911665,9.212626280547517e-05,1.3868308231459995e-05,5.385282062119351e-06,0.37262529134750366,0.4920327067375183,0.42408403754234314,10
0.10663082437275986,0.01704035874439462,0.0528673835125448,0.03339894202282722,9.625368951430866e-05,2.1651921508327026e-05,3.3676388876321867e-06,1.3293254165738885e-06,0.3678930401802063,0.495972216129303,0.4224379360675812,11
0.09819121447028423,0.016379310344827588,0.049095607235142114,0.03067578617978657,4.9542774852242774e-05,1.1591717918787544e-05,1.8267561997044935e-06,7.258451207579582e-07,0.3711513876914978,0.507652997970581,0.428801029920578,12
