rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2459016393442623,0.021978021978021976,0.09289617486338798,0.08101498012840111,0.08026690835796532,0.024850172802313403,0.01061299619467648,0.00390656496210421,0.32024919986724854,0.41463547945022583,0.36138099431991577,1
0.1870324189526185,0.015000000000000001,0.08229426433915213,0.06157427239808757,0.013054463634031857,0.0032970565745684393,0.0013149333891744777,0.0004675208379901564,0.3184507489204407,0.4357360601425171,0.3679737448692322,2
0.15956284153005465,0.013143483023001095,0.06557377049180328,0.04815185136546062,0.004645182672681884,0.0010325607017134257,0.00020161709506248652,8.919624769942593e-05,0.31661051511764526,0.43349164724349976,0.36594483256340027,3
0.15327102803738318,0.013108614232209737,0.06168224299065421,0.041515267079269606,0.0012433612105796133,0.0003001062906815206,5.472672599199062e-05,2.3399316246702956e-05,0.31019920110702515,0.4410562515258789,0.36423107981681824,4
0.12574850299401197,0.008995502248875563,0.05239520958083832,0.03355200655476813,0.00020179885553217307,4.2178514993493544e-05,8.068684103400564e-06,3.5333094416619266e-06,0.3092987537384033,0.44224467873573303,0.36401286721229553,5
0.1155053358443189,0.007542426147077309,0.04896421845574388,0.030671274089497963,0.00010032865636509142,2.3376156166042186e-05,4.212059257534455e-06,1.7898893941558626e-06,0.3212412893772125,0.44068318605422974,0.3716001510620117,6
0.09428729894620079,0.012215435868961688,0.044370493621741544,0.025967494259306428,7.872000020845429e-06,2.6978173369918362e-06,9.091006663670816e-07,2.971273413248196e-07,0.307602196931839,0.4686373472213745,0.37141597270965576,7
0.09743589743589744,0.013347022587268994,0.04307692307692308,0.026281632977007228,1.0357000749627905e-05,4.035288871642037e-06,1.2552255380158126e-06,3.9410172533929247e-07,0.31046393513679504,0.4548073410987854,0.36902278661727905,8
0.08535402521823472,0.008737864077669903,0.03685741998060135,0.021731391127871993,3.182448167571375e-06,1.0440130113851024e-06,3.466714674004625e-07,1.1246308209404883e-07,0.30595582723617554,0.4570605158805847,0.366546094417572,9
0.06766917293233082,0.008361204013377926,0.03759398496240602,0.017562757979538834,7.840147439812658e-08,2.5170032073473775e-08,8.631474585167764e-09,2.8459140308863117e-09,0.3097994327545166,0.4670582115650177,0.37251195311546326,10
0.07993605115907274,0.012,0.037569944044764186,0.020952642534235746,5.190130505925516e-07,1.9658191609468123e-07,5.9097361947574225e-08,1.8240695580773315e-08,0.3176177740097046,0.46289610862731934,0.37673649191856384,11
0.07829977628635346,0.011194029850746268,0.035048471290082026,0.019236824583223403,1.1597797723956088e-07,4.593894283387249e-08,1.3698883549360804e-08,4.2110336574096395e-09,0.31490299105644226,0.4642654061317444,0.37526825070381165,12
