rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.28571428571428575,0.03125000000000001,0.11180124223602485,0.14300381139885912,0.2391304347826087,0.04569984040397239,0.009711765184035626,0.004481951634219828,0.4159347414970398,0.42252564430236816,0.4192042648792267,1
0.3285714285714285,0.03827751196172249,0.11904761904761905,0.14114044595035408,0.21602763454846674,0.04870449577639873,0.00867894003222151,0.0036672494474557595,0.4038245677947998,0.4514777362346649,0.42632365226745605,2
0.31764705882352945,0.04724409448818898,0.10588235294117648,0.1257518889479427,0.16821462341201587,0.038455691828890914,0.00639003111452041,0.0026070567419954156,0.4022582173347473,0.44242948293685913,0.4213886559009552,3
0.2664526484751204,0.04186795491143318,0.10914927768860352,0.10275175237698661,0.09323743833491493,0.022652088863955748,0.003614601590081586,0.0014451411658306438,0.3807726204395294,0.44125521183013916,0.40878885984420776,4
0.2507042253521126,0.04519774011299436,0.09859154929577464,0.08914856286304214,0.05820223420386677,0.016092549278397154,0.0024358365587721117,0.0009484833690179827,0.36498361825942993,0.43909475207328796,0.39862382411956787,5
0.23486682808716708,0.03640776699029127,0.09685230024213075,0.07595464494338074,0.023597895553059814,0.008164426048192652,0.0024405811438969593,0.0007510640085342478,0.3656313121318817,0.459103524684906,0.4070705473423004,6
0.22769230769230772,0.030832476875642344,0.0923076923076923,0.07299770949456642,0.018742157508975572,0.0058636869819055516,0.0017406217793443336,0.0005337404925145114,0.3805827498435974,0.47391730546951294,0.42215269804000854,7
0.19807692307692307,0.01926782273603083,0.08076923076923077,0.055416022687793026,0.008099502680709107,0.002289846333228842,0.00033575354469323073,0.00012868070670045499,0.3671542704105377,0.4693818986415863,0.41202178597450256,8
0.16721311475409834,0.011494252873563216,0.07213114754098361,0.047300864719695905,0.0026150773318128913,0.0006578587466949135,0.0001008845944167773,3.954157173016283e-05,0.3491894006729126,0.45789802074432373,0.3962225914001465,9
0.14558823529411766,0.010309278350515464,0.0661764705882353,0.03952638150591504,0.0007268903677343494,0.00018455361916823272,2.8391505318570492e-05,1.1146368341846919e-05,0.345923513174057,0.4784601032733917,0.40153780579566956,10
