rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23369565217391308,0.0273224043715847,0.09239130434782608,0.15119772509726312,0.22833109132513266,0.07297139928524522,0.03464199100711813,0.02009294147615073,0.41796422004699707,0.4406014680862427,0.4289844036102295,1
0.22122571001494767,0.0239880059970015,0.09865470852017938,0.10891637437696142,0.1091831933370266,0.026684500829059075,0.012307048202736462,0.007034373788723988,0.3782844543457031,0.44189199805259705,0.40762171149253845,2
0.16281221091581868,0.014828544949026877,0.07955596669750231,0.065439672801636,0.023304152483838287,0.004692550679043778,0.0017347017988139312,0.0005936317067789332,0.3785145580768585,0.47216930985450745,0.4201865494251251,3
0.15926493108728942,0.015337423312883437,0.07503828483920366,0.060019598236158746,0.011107816778052823,0.002372232339434762,0.001045959768830432,0.0003287069042754043,0.38576674461364746,0.485983669757843,0.4301147162914276,4
0.1421188630490956,0.0129366106080207,0.06847545219638243,0.05094277208071452,0.0031535128687008576,0.0008480994377367807,0.0003452696704138581,0.0001042662684270811,0.3698692321777344,0.4820496439933777,0.4185734987258911,5
0.12526096033402923,0.009404388714733543,0.059498956158663886,0.044114539306846993,0.0010707658203029608,0.00029131694469935603,9.085111011222771e-05,2.855485163691764e-05,0.3820779323577881,0.5050218105316162,0.43503040075302124,6
0.11883924458774758,0.0119870908252651,0.05988023952095809,0.04292586476346319,0.0005736748450163128,0.00017324913367214873,6.4036118162849e-05,1.8424577874905766e-05,0.38557136058807373,0.508510947227478,0.43858882784843445,7
0.11251635412123856,0.00785683107813182,0.052333187963366765,0.040435390802587866,0.0005771321313932361,0.0001716933402447323,5.011392826771072e-05,1.5236719033027745e-05,0.38814979791641235,0.5004050731658936,0.4371865689754486,8
0.09219330855018586,0.005208333333333334,0.0446096654275093,0.03286315634000443,9.357142678944369e-05,1.990587721212357e-05,6.54642046219925e-06,2.112815190661726e-06,0.3873525559902191,0.5088323354721069,0.4398590326309204,9
0.08344113842173351,0.010355987055016181,0.04139715394566623,0.03038303601462255,1.705695670499721e-05,4.098627862550193e-06,1.6069358610341403e-06,4.76182040737026e-07,0.38552767038345337,0.5140049457550049,0.44059130549430847,10
