rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.20666666666666667,0.006711409395973154,0.10666666666666666,0.07943751883608124,0.10060095465967576,0.005470191453260129,0.0020760282888621284,0.0012806328151444414,0.33183324337005615,0.39826905727386475,0.3620285093784332,1
0.21036106750392464,0.015748031496062992,0.0879120879120879,0.06301452324241902,0.028847623771608044,0.007591655921164898,0.0030690329162753353,0.0010984825119049976,0.335163414478302,0.41829535365104675,0.3721432387828827,2
0.19364161849710984,0.017391304347826087,0.07225433526011561,0.05523258839670765,0.022340340679768877,0.004121474496222274,0.0008655293561980669,0.0003970423720727152,0.34171491861343384,0.4300694763660431,0.3808347284793854,3
0.21271076523994814,0.028608582574772435,0.08300907911802853,0.059215397573361396,0.02392956149948838,0.00701826898567414,0.001192501529646337,0.0004919947683885277,0.35576510429382324,0.43211448192596436,0.39024049043655396,4
0.19759036144578315,0.01932367149758454,0.06987951807228916,0.05201958384332926,0.01779283281426503,0.004696900364009451,0.0008187980775221516,0.00034216523861671543,0.35753557085990906,0.42283865809440613,0.3874547779560089,5
0.18385650224215247,0.01797752808988764,0.06502242152466368,0.04727557392909936,0.010143631962852404,0.0023786360758001465,0.0004294032092758704,0.00018260792659284392,0.3485061228275299,0.4254712462425232,0.3831619322299957,6
0.16898395721925133,0.012861736334405146,0.06203208556149732,0.04214655316307794,0.00700327972294784,0.0014222373009167984,0.00026936299967010303,0.00011733007123763994,0.3508053421974182,0.4283657670021057,0.3857252895832062,7
0.17676266137040714,0.009950248756218907,0.06752730883813306,0.04176386485062834,0.003961440750522946,0.0004522711316065495,0.00010196318835412848,4.8457846823521266e-05,0.34167036414146423,0.42353594303131104,0.3782239258289337,8
0.1596153846153846,0.009633911368015415,0.05961538461538461,0.03830744359316792,0.0019662680171273496,0.00022748465808860379,5.1517024646145674e-05,2.453993409280405e-05,0.339618444442749,0.4308840036392212,0.3798460364341736,9
0.1565523306948109,0.010572687224669603,0.05452946350043976,0.03629058388957294,0.0020436784328134094,0.00032370433719426656,6.459956810608236e-05,2.888390178415511e-05,0.34695297479629517,0.4411800503730774,0.3884337544441223,10
0.1518578352180937,0.011326860841423949,0.053311793214862686,0.03588657489116367,0.0008385072283002345,0.00015599929087330226,2.8696751126914377e-05,1.2319647217348439e-05,0.3486962616443634,0.452144980430603,0.39373913407325745,11
0.14551083591331268,0.010852713178294575,0.052631578947368425,0.0348236351381712,0.001027716343742524,0.00018795882151256948,3.4375885717081155e-05,1.471387751195456e-05,0.3550134301185608,0.4544406533241272,0.39862060546875,12
0.14124718256949664,0.009029345372460496,0.05259203606311044,0.03383276945384244,0.0007361412294870043,0.00010872702922652389,2.1197839736498382e-05,9.368044368465037e-06,0.35697096586227417,0.45745915174484253,0.4010156989097595,13
