rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.26724137931034486,0.0782608695652174,0.15517241379310345,0.24463854008494318,0.15544041450777202,0.028453215850374095,0.007511784436029984,0.0038647280317467207,0.44767332077026367,0.4229891896247864,0.4349813461303711,1
0.3266219239373602,0.06292134831460675,0.14317673378076062,0.1979083290641497,0.26859811030400105,0.07663069198193238,0.012902715544160578,0.005299606207458469,0.4471801519393921,0.4618603587150574,0.45440173149108887,2
0.2650602409638554,0.013816925734024179,0.10671256454388985,0.13085234093637457,0.19186087096093069,0.03452159937356419,0.0062797755018659685,0.0026808113652920422,0.4143507480621338,0.4664882719516754,0.43887650966644287,3
0.23347398030942332,0.008462623413258109,0.09282700421940929,0.11055013927576603,0.12293530946389461,0.020717359922637842,0.0036870727089790886,0.0015568006173797254,0.3939630091190338,0.4648599624633789,0.42648518085479736,4
0.23227383863080686,0.014705882352941178,0.08557457212713936,0.09985835694050992,0.08492995443847783,0.013800401231891198,0.002426302381547075,0.0010182050840316023,0.3786238431930542,0.4568873643875122,0.4140900671482086,5
0.23322332233223325,0.017640573318632856,0.09460946094609461,0.09439782823297137,0.06762085905520494,0.020012132098564537,0.002786351781628139,0.0010405436990456492,0.391909122467041,0.4818927049636841,0.4322676956653595,6
