rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2479608482871125,0.055646481178396066,0.1468189233278956,0.11551589283526674,0.1036006908957989,0.05004388809788467,0.030751495617063095,0.021553873993205953,0.3923681080341339,0.48239463567733765,0.43274879455566406,1
0.19213973799126638,0.03938730853391685,0.10698689956331879,0.08383756155702968,0.03989140184949403,0.018798051901360434,0.011139834700128217,0.007666416464845193,0.3668293356895447,0.4695509672164917,0.4118821918964386,2
0.16145307769929362,0.036400404448938314,0.09283551967709384,0.0640513358911278,0.015994027833882624,0.007610067974817881,0.00465229525422729,0.003252144926011678,0.37293094396591187,0.48747342824935913,0.4225778877735138,3
0.17054263565891473,0.027950310559006212,0.08527131782945736,0.06464994479005136,0.012049568463845162,0.005037958857847419,0.0028570117631609862,0.0018951079080171357,0.3892323970794678,0.4994466006755829,0.4375050961971283,4
0.15157612340710933,0.03357958361316319,0.07914151576123409,0.05101171932219007,0.0031752650655146844,0.0015966646145567655,0.0009414521182201119,0.0005963832752569025,0.37387049198150635,0.4952799677848816,0.42609551548957825,5
0.11010915994304697,0.019002375296912115,0.056953013763644984,0.03540425134126186,0.00014865192711136692,5.8635326802007436e-05,3.4171172675243694e-05,2.195531754358042e-05,0.37385356426239014,0.5082675218582153,0.4308198392391205,6
0.1000450653447499,0.016238159675236806,0.05047318611987382,0.03198300374562004,6.48081481050821e-05,2.7237753740503995e-05,1.5164121441712483e-05,9.777270770873106e-06,0.36825937032699585,0.5117181539535522,0.4282950460910797,7
0.09766105867870332,0.01396303901437372,0.04759950759130078,0.029192894860974122,2.8078766038632177e-05,1.2039727426445019e-05,6.554721125087578e-06,4.1791883736481045e-06,0.3654543161392212,0.5145887136459351,0.427385151386261,8
0.09949865021210952,0.018525665766113468,0.05244890088700346,0.0299113936409179,2.1752672905119186e-05,1.0776422132846524e-05,5.860321189133295e-06,3.5514571970268745e-06,0.3721529245376587,0.5215347409248352,0.434359073638916,9
0.09054325955734407,0.014093959731543622,0.046948356807511735,0.027399154553444056,6.706326156369502e-06,3.1999631398341467e-06,1.7535199632571276e-06,1.0666884375409815e-06,0.3734184801578522,0.5250986218452454,0.4364558458328247,10
0.07610729881472239,0.013732833957553058,0.039301310043668124,0.025501871430108757,8.945245559052659e-07,4.619165705283873e-07,2.4542777778014654e-07,1.4701934044685945e-07,0.36458995938301086,0.5242458581924438,0.4300789535045624,11
0.08047337278106509,0.013025458851391355,0.037278106508875745,0.026761378828408438,9.294857534141302e-07,4.4240434650776764e-07,2.420229390785614e-07,1.4393912452385306e-07,0.368741512298584,0.5254563093185425,0.43336617946624756,12
0.07156011575901076,0.010002632271650434,0.03683241252302026,0.02177362069083926,1.0885650530142821e-07,5.080595238971068e-08,2.6500149748541885e-08,1.61072963248318e-08,0.3645414412021637,0.5341271162033081,0.43333321809768677,13
0.05593143888137121,0.009927797833935019,0.030672079386558415,0.017890110308415242,2.0489020192927814e-09,1.0147799146346695e-09,5.573446567108004e-10,3.55281381494592e-10,0.35766035318374634,0.5298222303390503,0.42704254388809204,14
0.0542016806722689,0.008406893652795292,0.028571428571428574,0.01709889350884155,5.370847884302841e-10,2.4791636929216534e-10,1.2701645366074986e-10,7.855989179016568e-11,0.35867002606391907,0.5286195278167725,0.4273689091205597,15
