rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.20183486238532108,0.037037037037037035,0.10091743119266054,0.14951627088830258,0.14285714285714285,0.05228869856160021,0.029734509261862985,0.010615806531818895,0.44366419315338135,0.39569148421287537,0.4183068871498108,1
0.2222222222222222,0.030456852791878174,0.12121212121212122,0.1184834123222749,0.19563615096981773,0.057060468699594795,0.022157852626867886,0.007772140211693042,0.4102623760700226,0.4381178617477417,0.42373284697532654,2
0.24279835390946503,0.02892561983471074,0.11522633744855967,0.114502479828643,0.13533584285737257,0.0331272305359138,0.016467243461363558,0.009771786449846012,0.3929988741874695,0.4467136561870575,0.4181382954120636,3
0.2714285714285714,0.03724928366762178,0.11142857142857143,0.11320617334628556,0.09975035900766842,0.027710502318213388,0.011402593252863805,0.00346161557415247,0.3845219016075134,0.44849374890327454,0.41405144333839417,4
0.24228028503562946,0.02857142857142857,0.10451306413301664,0.08923739536980195,0.049519256530549526,0.012627703783619538,0.005279937472403344,0.0028733094335659888,0.3759111762046814,0.4611813426017761,0.4142032563686371,5
0.22292323869610936,0.021074815595363543,0.09674027339642481,0.07591308279299547,0.02913634593440675,0.008060009609431472,0.00318453940295581,0.0016846402709531376,0.3745693564414978,0.4818681478500366,0.42149728536605835,6
0.19636363636363638,0.020036429872495442,0.08909090909090908,0.06387752496224015,0.014385421148782477,0.00396267265183256,0.0015634573834096203,0.0008264922473122045,0.3723774552345276,0.48573172092437744,0.4215676486492157,7
0.1696574225122349,0.027777777777777776,0.08972267536704731,0.05718481732617283,0.0071429418332769395,0.002645844994722932,0.0010887855039859208,0.0005311454911814894,0.36931565403938293,0.48032820224761963,0.4175696074962616,8
0.18128654970760233,0.03074670571010249,0.08771929824561403,0.055819656861150785,0.00550250440806414,0.002126908243955102,0.0008107852294797816,0.00038067151377965783,0.3743570148944855,0.4878683090209961,0.42364081740379333,9
0.15311653116531165,0.02170963364993216,0.07317073170731705,0.044804411511287265,0.002101189180450549,0.0007355539508691552,0.0002594892100001195,0.00012971169792882673,0.37096962332725525,0.49996310472488403,0.4259137809276581,10
0.1469489414694894,0.02244389027431421,0.0684931506849315,0.04249243746874843,0.0012533419552551014,0.0004618441930265336,0.00015935603523027067,7.877848837885291e-05,0.37340205907821655,0.5072251558303833,0.4301455020904541,11
