rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2163265306122449,0.01639344262295082,0.10204081632653061,0.1200904210228878,0.14459628496797325,0.03515775488336284,0.013846874792565475,0.004892905430597077,0.389024555683136,0.42498937249183655,0.4062124490737915,1
0.21676300578034682,0.008695652173913044,0.09826589595375722,0.11011377994667301,0.08190781476127044,0.012445003310853455,0.002449930087537474,0.001088163273213849,0.3501018285751343,0.4143100678920746,0.379509299993515,2
0.14698795180722893,0.0024154589371980675,0.08192771084337348,0.06792555359326179,0.029226133972261804,0.0033820085962317833,0.0007660688809884141,0.0003649937381860931,0.3312039375305176,0.40475261211395264,0.36430320143699646,3
0.14655942806076855,0.005371530886302596,0.07864164432529043,0.05835332296970529,0.010072651274416035,0.001539209374337331,0.0003035755933100197,0.0001349581622535341,0.3489660620689392,0.4510009288787842,0.39347630739212036,4
0.11041405269761609,0.01507537688442211,0.06273525721455457,0.0382313829787234,0.0009598572258580367,0.00030250544736891427,0.0001248699278608368,6.753512010241473e-05,0.3348013758659363,0.4580172598361969,0.3868345022201538,5
0.08664627930682976,0.009183673469387756,0.0509683995922528,0.031209987195902684,0.00014216200853117678,3.995578240835543e-05,1.3701762649860512e-05,4.516999051384191e-06,0.3445804715156555,0.47666606307029724,0.40000125765800476,6
0.0771850170261067,0.009087466868610375,0.0461596670450246,0.030564222097907073,2.7751006924128838e-05,1.0130443177297387e-05,2.9395373150635532e-06,8.913108436079403e-07,0.34534043073654175,0.47963401675224304,0.40155673027038574,7
0.07694974003466204,0.011793270898369753,0.04159445407279029,0.02996655380415583,1.0226823261464056e-05,3.8055004389369475e-06,1.0876545599589114e-06,3.2730593376373716e-07,0.35146644711494446,0.48561352491378784,0.40779101848602295,8
0.0743801652892562,0.01208651399491094,0.03941513032422124,0.026697575281997923,1.755894665560982e-06,6.246712687060976e-07,1.7971947581196957e-07,5.4263901241251726e-08,0.3487592935562134,0.4839067757129669,0.40536537766456604,9
0.06112809113642678,0.0105643591882124,0.034454015004167816,0.021880205991193228,2.801555701165791e-07,9.271721937230716e-08,3.534087092182543e-08,1.0327972910842107e-08,0.35204413533210754,0.4930916428565979,0.41079792380332947,10
0.062285563473211916,0.007921837866385001,0.03536553180258644,0.022193691790731235,1.619262676064191e-07,5.736216626036075e-08,1.647918017799756e-08,4.971879866694887e-09,0.3534577488899231,0.4963209629058838,0.41288042068481445,11
