rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1359223300970874,0.029411764705882356,0.11650485436893206,0.07251908396946564,0.09278350515463919,0.0069335672638551425,0.0029255267880680252,0.001902806899801254,0.3962502181529999,0.37142205238342285,0.38343462347984314,1
0.1858974358974359,0.03225806451612904,0.11538461538461538,0.0663632916192643,0.12618751907221992,0.030670574391810194,0.0070615991085676314,0.0033920530412746225,0.3662461042404175,0.37624427676200867,0.3711778521537781,2
0.20843672456575682,0.04488778054862843,0.11414392059553351,0.07951918211658472,0.11082450098654748,0.03511637010683193,0.014019390613433599,0.004986310942938418,0.36301666498184204,0.3919259309768677,0.3769177794456482,3
0.16216216216216217,0.008350730688935281,0.08316008316008315,0.06078628599630918,0.06193126773608232,0.014905736411872312,0.0029880389920126133,0.0013392096199687702,0.33980444073677063,0.38115039467811584,0.35929185152053833,4
0.13961605584642234,0.0070052539404553416,0.07678883071553229,0.050146466624858464,0.038331889523034034,0.007531619412932686,0.00161510093285864,0.0007486275504165046,0.3432356119155884,0.38066887855529785,0.3609844148159027,5
0.13960546282245825,0.006088280060882801,0.06676783004552352,0.04437121721395001,0.02010156805454522,0.004503482903940632,0.0008813981922332262,0.0003903048864179735,0.3316706120967865,0.3837491273880005,0.3558143675327301,6
0.12332439678284182,0.005376344086021505,0.07238605898123324,0.038774507292677826,0.008444170458827942,0.001924320716596053,0.0003787873215241774,0.00016822668429290657,0.3337678909301758,0.4140883684158325,0.3696148991584778,7
0.1548223350253807,0.0076335877862595426,0.07614213197969542,0.04658511971483696,0.010144303359415916,0.0020892042932992056,0.00039757003734640963,0.00017359883441988867,0.3362741768360138,0.4173644185066223,0.37245669960975647,8
0.12933025404157045,0.006944444444444444,0.06466512702078522,0.0366412856819928,0.004543107326403592,0.0009779204425503856,0.00018886285222741622,8.307965221073779e-05,0.33817195892333984,0.41616204380989075,0.3731353282928467,9
0.12541254125412543,0.006615214994487321,0.06160616061606162,0.035056193634793585,0.0019010136966852791,0.0005658752772732287,0.00020822246140222227,7.110367354726383e-05,0.3310157060623169,0.4167275130748749,0.3689591586589813,10
0.1496062992125984,0.0039447731755424065,0.06692913385826771,0.0387126819361843,0.002868303309455066,0.0006969203190022063,0.0002546259751287806,8.662766163039165e-05,0.33838462829589844,0.42160171270370483,0.3754371106624603,11
0.13133208255159476,0.0037593984962406013,0.0675422138836773,0.032584456764907656,0.0012588269313114095,0.00028933908684636626,0.00011179304495187166,3.911385931887727e-05,0.3306078016757965,0.4198039770126343,0.36990484595298767,12
